#! FIELDS phi6 file.free der_phi6
#! SET min_phi6 -pi
#! SET max_phi6 pi
#! SET nbins_phi6  500
#! SET periodic_phi6 true
   -3.141592654   42.150822877   -9.613069911
   -3.129026283   42.031673624   -9.337792608
   -3.116459912   41.916054032   -9.033500475
   -3.103893542   41.804547191   -8.727389247
   -3.091327171   41.696744542   -8.410585812
   -3.078760801   41.593678920   -7.987333238
   -3.066194430   41.495648403   -7.605902869
   -3.053628059   41.402601271   -7.209304315
   -3.041061689   41.314582009   -6.795304610
   -3.028495318   41.231817126   -6.353579287
   -3.015928947   41.154933453   -5.898985838
   -3.003362577   41.083861630   -5.420775423
   -2.990796206   41.018826659   -4.924305025
   -2.978229836   40.959968227   -4.451666975
   -2.965663465   40.906925223   -4.022778996
   -2.953097094   40.859174521   -3.561056431
   -2.940530724   40.817488208   -3.063246868
   -2.927964353   40.781847637   -2.624029835
   -2.915397983   40.751875450   -2.139232635
   -2.902831612   40.727578580   -1.702983743
   -2.890265241   40.709108196   -1.246951312
   -2.877698871   40.695972810   -0.816725965
   -2.865132500   40.688492300   -0.383831349
   -2.852566129   40.686137508    0.010562651
   -2.839999759   40.688451269    0.348833129
   -2.827433388   40.694843731    0.664678554
   -2.814867018   40.704831307    0.925223646
   -2.802300647   40.718022050    1.169946089
   -2.789734276   40.734030156    1.380901769
   -2.777167906   40.752533149    1.535470248
   -2.764601535   40.772840547    1.692071676
   -2.752035165   40.794591194    1.752684074
   -2.739468794   40.816702811    1.775067695
   -2.726902423   40.838914234    1.756881620
   -2.714336053   40.860654714    1.682945836
   -2.701769682   40.881285200    1.583812877
   -2.689203311   40.900236130    1.409660751
   -2.676636941   40.916238324    1.139717807
   -2.664070570   40.928611553    0.818525339
   -2.651504200   40.936518725    0.439564071
   -2.638937829   40.939725742    0.053051575
   -2.626371458   40.937910143   -0.346476720
   -2.613805088   40.930744122   -0.797122640
   -2.601238717   40.917486092   -1.317450021
   -2.588672347   40.897462658   -1.885222620
   -2.576105976   40.870094366   -2.480166682
   -2.563539605   40.835310142   -3.079020697
   -2.550973235   40.792511784   -3.720904966
   -2.538406864   40.741756205   -4.369844303
   -2.525840493   40.682466843   -5.077648335
   -2.513274123   40.614376651   -5.744859495
   -2.500707752   40.537689058   -6.467762914
   -2.488141382   40.451998640   -7.176241190
   -2.475575011   40.356859702   -7.956368375
   -2.463008640   40.252587581   -8.643859189
   -2.450442270   40.139315112   -9.354927695
   -2.437875899   40.017066173  -10.080361160
   -2.425309529   39.885816733  -10.812202273
   -2.412743158   39.745674546  -11.487616143
   -2.400176787   39.596380099  -12.243207111
   -2.387610417   39.438486062  -12.882592624
   -2.375044046   39.272566946  -13.518519202
   -2.362477675   39.098663337  -14.156243836
   -2.349911305   38.917071217  -14.757191851
   -2.337344934   38.728071719  -15.307191389
   -2.324778564   38.532175870  -15.885494875
   -2.312212193   38.329324764  -16.383841373
   -2.299645822   38.120541089  -16.847235357
   -2.287079452   37.906041547  -17.283732944
   -2.274513081   37.686441248  -17.658075076
   -2.261946711   37.462021947  -18.061784729
   -2.249380340   37.233008797  -18.400410446
   -2.236813969   36.999843247  -18.684002189
   -2.224247599   36.763001266  -19.010409187
   -2.211681228   36.522690667  -19.242465709
   -2.199114858   36.279593276  -19.443102550
   -2.186548487   36.034261857  -19.608520558
   -2.173982116   35.786357449  -19.849817758
