#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.722339 16.275032
 -3.078761 9.850927 20.137368
 -3.015929 11.244226 22.553252
 -2.953097 12.534149 18.994626
 -2.890265 13.673124 15.857743
 -2.827433 14.715812 22.125578
 -2.764602 16.832233 43.275515
 -2.701770 19.288033 26.216758
 -2.638938 19.865687 -3.130624
 -2.576106 20.054589 16.132658
 -2.513274 21.993890 38.970155
 -2.450442 23.480965 5.518038
 -2.387610 24.014040 18.077421
 -2.324779 25.552883 23.914754
 -2.261947 26.203031 -4.275591
 -2.199115 25.669083 -8.502542
 -2.136283 25.191650 -6.188539
 -2.073451 25.179533 6.508399
 -2.010619 25.696353 6.979604
 -1.947787 25.891414 -2.675004
 -1.884956 25.314537 -12.377185
 -1.822124 24.765979 -3.523870
 -1.759292 24.813191 2.734240
 -1.696460 24.839754 -2.600936
 -1.633628 24.622019 -2.321144
 -1.570796 24.618075 -0.340240
 -1.507964 23.905242 -28.240984
 -1.445133 21.259394 -45.349274
 -1.382301 19.209849 -18.897569
 -1.319469 18.461718 -8.675651
 -1.256637 17.835819 -14.360045
 -1.193805 16.394043 -30.135909
 -1.130973 14.365405 -32.455144
 -1.068142 12.435480 -29.043015
 -1.005310 10.655402 -27.677469
 -0.942478 9.042172 -23.039964
 -0.879646 7.740640 -19.112849
 -0.816814 6.557985 -18.730400
 -0.753982 5.453057 -15.743349
 -0.691150 4.546205 -14.329894
 -0.628319 3.580173 -15.636910
 -0.565487 2.716974 -11.567760
 -0.502655 2.055388 -10.205200
 -0.439823 1.417524 -9.929616
 -0.376991 0.823225 -8.778141
 -0.314159 0.362508 -5.599378
 -0.251327 0.132382 -1.875775
 -0.188496 0.080379 -0.313621
 -0.125664 0.067268 0.209593
 -0.062832 0.179479 3.496252
 0.000000 0.447282 4.413513
 0.062832 0.738553 5.126575
 0.125664 1.087026 5.607355
 0.188496 1.445370 6.062886
 0.251327 1.860839 6.780831
 0.314159 2.284716 6.983704
 0.376991 2.745881 7.043327
 0.439823 3.113409 4.850505
 0.502655 3.435474 5.627851
 0.565487 3.787846 5.132366
 0.628319 4.074973 4.192841
 0.691150 4.376926 5.877269
 0.753982 4.787488 6.266698
 0.816814 5.150126 5.834063
 0.879646 5.497860 4.194358
 0.942478 5.674218 2.482323
 1.005310 5.904318 4.386517
 1.068142 6.134821 3.024747
 1.130973 6.372146 4.437128
 1.193805 6.624682 3.750519
 1.256637 6.935368 6.069664
 1.319469 7.248985 2.489632
 1.382301 7.233692 -1.634923
 1.445133 7.227184 1.598545
 1.507964 7.319217 0.310878
 1.570796 7.258806 -1.449733
 1.633628 7.245605 1.037474
 1.696460 7.290527 -0.362195
 1.759292 7.214238 -1.771570
 1.822124 7.074263 -2.707468
 1.884956 6.886817 -3.190232
 1.947787 6.693675 -2.663339
 2.010619 6.584544 -1.184072
 2.073451 6.455869 -3.274464
 2.136283 6.209140 -4.244372
 2.199115 5.937978 -4.338824
 2.261947 5.702111 -2.848475
 2.324779 5.576449 -1.696680
 2.387610 5.429434 -2.846915
 2.450442 5.296432 -1.258493
 2.513274 5.215766 -1.566842
 2.576106 5.133749 -1.029506
 2.638938 5.054453 -1.571886
 2.701770 4.989070 0.141180
 2.764602 5.129674 4.228269
 2.827433 5.487416 6.988980
 2.890265 5.991085 8.656456
 2.953097 6.541123 8.743703
 3.015929 7.113188 9.611767
 3.078761 7.798916 12.685465
