#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 16.123844 42.976806
 -3.078761 18.638887 43.667674
 -3.015929 22.257253 72.286286
 -2.953097 27.660445 93.188148
 -2.890265 33.225238 74.791831
 -2.827433 37.497440 54.246488
 -2.764602 39.226605 10.700857
 -2.701770 39.325520 -20.660734
 -2.638938 37.591232 -19.950593
 -2.576106 37.262917 8.676509
 -2.513274 38.187247 4.321641
 -2.450442 35.952000 -57.323744
 -2.387610 32.784955 -41.483642
 -2.324779 30.754895 -22.382748
 -2.261947 30.046267 -2.021779
 -2.199115 29.857684 -8.278960
 -2.136283 28.992736 -18.637667
 -2.073451 27.726475 -18.096682
 -2.010619 26.966167 -7.173543
 -1.947787 26.508438 -8.777961
 -1.884956 25.992752 -6.191490
 -1.822124 25.768192 -1.570300
 -1.759292 25.616899 -4.748670
 -1.696460 25.235533 -5.301220
 -1.633628 25.132931 1.534505
 -1.570796 25.136070 -3.629449
 -1.507964 24.770052 -5.279295
 -1.445133 24.715157 3.474689
 -1.382301 25.033507 5.123535
 -1.319469 25.252095 1.275221
 -1.256637 25.237854 -0.100665
 -1.193805 25.440893 6.672598
 -1.130973 25.947552 8.493467
 -1.068142 26.446047 6.045869
 -1.005310 26.562964 -1.464554
 -0.942478 26.521667 0.911688
 -0.879646 26.608932 1.827962
 -0.816814 26.894491 7.795240
 -0.753982 27.490684 10.056956
 -0.691150 28.063372 7.676010
 -0.628319 28.576002 9.795857
 -0.565487 29.077759 -0.046589
 -0.502655 26.745188 -83.583876
 -0.439823 21.147445 -76.023749
 -0.376991 17.922979 -26.681511
 -0.314159 17.459902 7.529522
 -0.251327 18.212940 5.665855
 -0.188496 16.129777 -62.111255
 -0.125664 12.985525 -29.615988
 -0.062832 12.617143 15.075445
 0.000000 13.587936 0.592562
 0.062832 12.933371 -8.464308
 0.125664 13.103618 10.971471
 0.188496 13.633730 2.002788
 0.251327 13.170598 -18.204251
 0.314159 11.670601 -22.178304
 0.376991 10.980495 0.261197
 0.439823 11.368635 8.366056
 0.502655 11.552290 -5.823019
 0.565487 10.680395 -17.789814
 0.628319 9.751300 -10.357987
 0.691150 9.518686 3.758994
 0.753982 9.974971 5.202720
 0.816814 9.702596 -11.856199
 0.879646 8.972569 -8.792434
 0.942478 8.693243 -1.576621
 1.005310 8.479862 -5.962256
 1.068142 8.130529 -3.710248
 1.130973 8.004576 -1.348978
 1.193805 7.825025 -5.395942
 1.256637 7.333512 -8.733226
 1.319469 6.880017 -6.086102
 1.382301 6.402079 -9.978343
 1.445133 5.749786 -8.740533
 1.507964 5.445868 -1.446144
 1.570796 5.322694 -4.927623
 1.633628 4.771791 -11.203995
 1.696460 4.018891 -12.653787
 1.759292 3.221217 -12.540936
 1.822124 2.462333 -11.110445
 1.884956 1.883310 -7.506377
 1.947787 1.458893 -6.148731
 2.010619 1.146972 -3.547839
 2.073451 1.013942 -1.061147
 2.136283 0.896700 -3.774941
 2.199115 0.525186 -7.471049
 2.261947 0.013327 -8.448717
 2.324779 -0.455922 -6.027550
 2.387610 -0.746507 -3.550613
 2.450442 -0.903820 -1.107701
 2.513274 -0.842854 3.100308
 2.576106 -0.521114 6.959514
 2.638938 0.031528 10.881733
 2.701770 0.883110 16.101596
 2.764602 2.062610 21.737885
 2.827433 3.624363 27.176486
 2.890265 5.387952 28.526910
 2.953097 7.324657 34.396423
 3.015929 9.814035 44.296460
 3.078761 12.907773 53.485061
