#! FIELDS phi3 psi3 hhphi3psi3 dhhphi3psi3_phi3 dhhphi3psi3_psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 -3.141593 0.076375 -0.042897 -0.505295
 -3.078761 -3.141593 0.076410 0.044999 -0.498641
 -3.015929 -3.141593 0.081304 0.099384 -0.505173
 -2.953097 -3.141593 0.087020 0.068077 -0.505846
 -2.890265 -3.141593 0.088494 -0.023928 -0.489122
 -2.827433 -3.141593 0.084488 -0.093545 -0.457687
 -2.764602 -3.141593 0.077980 -0.105433 -0.423325
 -2.701770 -3.141593 0.071659 -0.095488 -0.395832
 -2.638938 -3.141593 0.065735 -0.094449 -0.375238
 -2.576106 -3.141593 0.059662 -0.098062 -0.353789
 -2.513274 -3.141593 0.053502 -0.096005 -0.325792
 -2.450442 -3.141593 0.047711 -0.086655 -0.294238
 -2.387610 -3.141593 0.042681 -0.072609 -0.265489
 -2.324779 -3.141593 0.038535 -0.059624 -0.241945
 -2.261947 -3.141593 0.035029 -0.052776 -0.221945
 -2.199115 -3.141593 0.031724 -0.052878 -0.201780
 -2.136283 -3.141593 0.028351 -0.053383 -0.177887
 -2.073451 -3.141593 0.025166 -0.046041 -0.152212
 -2.010619 -3.141593 0.022695 -0.032016 -0.131374
 -1.947787 -3.141593 0.021060 -0.021073 -0.117029
 -1.884956 -3.141593 0.019831 -0.019215 -0.104335
 -1.822124 -3.141593 0.018556 -0.020889 -0.091377
 -1.759292 -3.141593 0.017315 -0.017150 -0.081149
 -1.696460 -3.141593 0.016500 -0.008527 -0.074716
 -1.633628 -3.141593 0.016169 -0.002665 -0.070186
 -1.570796 -3.141593 0.016115 0.001531 -0.067312
 -1.507964 -3.141593 0.016489 0.011750 -0.067187
 -1.445133 -3.141593 0.017659 0.025291 -0.069056
 -1.382301 -3.141593 0.019490 0.030976 -0.072145
 -1.319469 -3.141593 0.021238 0.022325 -0.077944
 -1.256637 -3.141593 0.022022 0.001053 -0.085841
 -1.193805 -3.141593 0.021249 -0.025396 -0.090694
 -1.130973 -3.141593 0.019006 -0.043284 -0.089559
 -1.068142 -3.141593 0.016180 -0.043916 -0.086543
 -1.005310 -3.141593 0.013662 -0.035921 -0.086237
 -0.942478 -3.141593 0.011592 -0.030600 -0.086891
 -0.879646 -3.141593 0.009753 -0.027789 -0.084174
 -0.816814 -3.141593 0.008110 -0.024185 -0.077203
 -0.753982 -3.141593 0.006708 -0.020474 -0.068091
 -0.691150 -3.141593 0.005479 -0.018985 -0.058232
 -0.628319 -3.141593 0.004282 -0.019041 -0.047329
 -0.565487 -3.141593 0.003109 -0.017855 -0.035438
 -0.502655 -3.141593 0.002072 -0.014895 -0.023849
 -0.439823 -3.141593 0.001242 -0.011466 -0.014048
 -0.376991 -3.141593 0.000635 -0.007773 -0.007008
 -0.314159 -3.141593 0.000261 -0.004185 -0.002881
 -0.251327 -3.141593 0.000083 -0.001678 -0.000965
 -0.188496 -3.141593 0.000020 -0.000497 -0.000263
 -0.125664 -3.141593 0.000004 -0.000103 -0.000056
 -0.062832 -3.141593 0.000000 -0.000009 -0.000008
 0.000000 -3.141593 0.000000 0.000001 0.000001
 0.062832 -3.141593 0.000001 0.000031 0.000014
 0.125664 -3.141593 0.000007 0.000189 0.000085
 0.188496 -3.141593 0.000035 0.000863 0.000372
 0.251327 -3.141593 0.000143 0.002881 0.001211
 0.314159 -3.141593 0.000444 0.007054 0.003125
 0.376991 -3.141593 0.001064 0.012808 0.006869
 0.439823 -3.141593 0.002051 0.018530 0.013428
 0.502655 -3.141593 0.003405 0.024876 0.023272
 0.565487 -3.141593 0.005254 0.034709 0.035651
 0.628319 -3.141593 0.007842 0.047984 0.050272
 0.691150 -3.141593 0.011292 0.061686 0.068753
 0.753982 -3.141593 0.015573 0.074419 0.090788
 0.816814 -3.141593 0.020610 0.085210 0.110325
 0.879646 -3.141593 0.026087 0.086524 0.119028
 0.942478 -3.141593 0.031026 0.066614 0.111836
 1.005310 -3.141593 0.034026 0.026717 0.089716
 1.068142 -3.141593 0.034312 -0.016603 0.060461
 1.130973 -3.141593 0.032193 -0.048062 0.035000
 1.193805 -3.141593 0.028629 -0.062580 0.019484
 1.256637 -3.141593 0.024585 -0.064585 0.009835
