#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 4.946489 17.442803
 -3.078761 6.057548 17.635263
 -3.015929 7.195105 18.923371
 -2.953097 8.502639 22.786519
 -2.890265 10.013810 24.288897
 -2.827433 11.510748 23.584505
 -2.764602 13.043738 24.920516
 -2.701770 14.584540 23.317236
 -2.638938 15.955864 20.393028
 -2.576106 17.147470 16.255614
 -2.513274 17.834762 5.045462
 -2.450442 17.859339 -3.488388
 -2.387610 17.459248 -9.115402
 -2.324779 16.812329 -10.455066
 -2.261947 16.124124 -12.672318
 -2.199115 15.218312 -14.581024
 -2.136283 14.434164 -10.766394
 -2.073451 13.727100 -12.486012
 -2.010619 12.911687 -12.350710
 -1.947787 12.254159 -9.041296
 -1.884956 11.673524 -9.804586
 -1.822124 11.056911 -9.273492
 -1.759292 10.535053 -7.896901
 -1.696460 9.978394 -9.863227
 -1.633628 9.375493 -8.562613
 -1.570796 8.963785 -4.580755
 -1.507964 8.749433 -2.807832
 -1.445133 8.533071 -4.635614
 -1.382301 8.204571 -4.858120
 -1.319469 7.983541 -2.544551
 -1.256637 7.843540 -1.775464
 -1.193805 7.791875 -0.141634
 -1.130973 7.749136 -1.676095
 -1.068142 7.616454 -1.817220
 -1.005310 7.581155 0.491241
 -0.942478 7.619146 0.359405
 -0.879646 7.621490 -0.410381
 -0.816814 7.527319 -2.872373
 -0.753982 7.283801 -4.571330
 -0.691150 6.967797 -5.576706
 -0.628319 6.583466 -6.649488
 -0.565487 6.133331 -7.676536
 -0.502655 5.634415 -8.039235
 -0.439823 5.138849 -7.823151
 -0.376991 4.642430 -7.893923
 -0.314159 4.167565 -7.107770
 -0.251327 3.785386 -4.707546
 -0.188496 3.573548 -2.608957
 -0.125664 3.397084 -3.038741
 -0.062832 3.216509 -2.751424
 0.000000 3.046048 -2.462932
 0.062832 2.958645 -0.171088
 0.125664 3.001814 1.187690
 0.188496 3.077368 1.005317
 0.251327 3.121185 0.405236
 0.314159 3.143552 0.241529
 0.376991 3.125508 -0.885552
 0.439823 3.081540 -0.225190
 0.502655 3.066744 -0.811424
 0.565487 2.983136 -1.302315
 0.628319 2.944040 -0.301146
 0.691150 2.887057 -1.686375
 0.753982 2.758111 -2.097138
 0.816814 2.667723 -0.642542
 0.879646 2.678744 0.885687
 0.942478 2.758669 1.425337
 1.005310 2.863567 2.108253
 1.068142 3.048234 3.726495
 1.130973 3.294660 3.664661
 1.193805 3.524469 4.111060
 1.256637 3.833228 5.431789
 1.319469 4.188436 5.902689
 1.382301 4.580472 6.218349
 1.445133 4.944523 5.712543
 1.507964 5.371991 7.751069
 1.570796 5.825938 6.029725
 1.633628 6.139426 4.225896
 1.696460 6.374204 3.016546
 1.759292 6.491246 0.688251
 1.822124 6.503857 -0.087048
 1.884956 6.460847 -1.738027
 1.947787 6.258652 -4.584840
 2.010619 5.926710 -5.818291
 2.073451 5.534233 -6.616039
 2.136283 5.117214 -6.615560
 2.199115 4.684885 -7.370341
 2.261947 4.191916 -8.162893
 2.324779 3.675449 -8.314658
 2.387610 3.151687 -8.143922
 2.450442 2.692759 -6.330876
 2.513274 2.338668 -5.219833
 2.576106 2.034594 -4.294788
 2.638938 1.798498 -3.446923
 2.701770 1.623776 -1.579446
 2.764602 1.636840 1.732995
 2.827433 1.794136 3.038650
 2.890265 2.034557 4.925477
 2.953097 2.459130 8.677495
 3.015929 3.108812 11.690334
 3.078761 3.926577 14.518302
