#! FIELDS phi5 file.free der_phi5
#! SET min_phi5 -pi
#! SET max_phi5 pi
#! SET nbins_phi5  500
#! SET periodic_phi5 true
   -3.141592654   57.618908373   -8.723237726
   -3.129026283   57.511873086   -8.287114425
   -3.116459912   57.410335438   -7.855813102
   -3.103893542   57.314527638   -7.389907306
   -3.091327171   57.225001708   -6.850522787
   -3.078760801   57.142172000   -6.306789361
   -3.066194430   57.066177384   -5.770965537
   -3.053628059   56.997715997   -5.141590160
   -3.041061689   56.937320162   -4.473842941
   -3.028495318   56.885401972   -3.783163935
   -3.015928947   56.841992220   -3.085729743
   -3.003362577   56.808153705   -2.297799937
   -2.990796206   56.784288824   -1.496626465
   -2.978229836   56.770644199   -0.684762436
   -2.965663465   56.766972269    0.109384210
   -2.953097094   56.773788828    0.975120031
   -2.940530724   56.791131697    1.772334246
   -2.927964353   56.818787337    2.646565646
   -2.915397983   56.857319728    3.472702336
   -2.902831612   56.906229933    4.289379431
   -2.890265241   56.965411157    5.122012206
   -2.877698871   57.034697414    5.907400716
   -2.865132500   57.113634908    6.664012649
   -2.852566129   57.202021449    7.385564864
   -2.839999759   57.299334179    8.076286555
   -2.827433388   57.404765168    8.692151455
   -2.814867018   57.518013033    9.290026114
   -2.802300647   57.637901576    9.794419278
   -2.789734276   57.763958390   10.233465501
   -2.777167906   57.895224891   10.612799970
   -2.764601535   58.030730635   10.935922375
   -2.752035165   58.169831798   11.181808713
   -2.739468794   58.311637958   11.356043048
   -2.726902423   58.454682755   11.403399227
   -2.714336053   58.597727505   11.340398653
   -2.701769682   58.739685590   11.219687529
   -2.689203311   58.879546910   11.028360209
   -2.676636941   59.016333785   10.731374289
   -2.664070570   59.148913827   10.335828503
   -2.651504200   59.275474191    9.805666204
   -2.638937829   59.395135357    9.219705403
   -2.626371458   59.506496403    8.506664571
   -2.613805088   59.608651686    7.748176232
   -2.601238717   59.700780542    6.903970762
   -2.588672347   59.781797522    5.964554444
   -2.576105976   59.850745250    4.985767232
   -2.563539605   59.906913778    3.940488368
   -2.550973235   59.949241453    2.783162619
   -2.538406864   59.976516944    1.544518667
   -2.525840493   59.988040342    0.274084809
   -2.513274123   59.983145460   -1.037952486
   -2.500707752   59.961647017   -2.397832919
   -2.488141382   59.922270830   -3.861375227
   -2.475575011   59.864426036   -5.373511116
   -2.463008640   59.787643827   -6.866534991
   -2.450442270   59.691527147   -8.420321224
   -2.437875899   59.576421607   -9.928632599
   -2.425309529   59.441585326  -11.513569089
   -2.412743158   59.287156093  -13.074778427
   -2.400176787   59.112959635  -14.662664734
   -2.387610417   58.918615244  -16.274710166
   -2.375044046   58.703622064  -17.946759014
   -2.362477675   58.468165679  -19.587734035
   -2.349911305   58.211880644  -21.209819705
   -2.337344934   57.935015270  -22.840682457
   -2.324778564   57.637732141  -24.479443699
   -2.312212193   57.320047665  -26.106963280
   -2.299645822   56.981556622  -27.785892722
   -2.287079452   56.621796823  -29.440149144
   -2.274513081   56.241643566  -31.058645854
   -2.261946711   55.841444789  -32.656533902
   -2.249380340   55.421184355  -34.233186508
   -2.236813969   54.981150363  -35.823706139
   -2.224247599   54.521449208  -37.351839645
   -2.211681228   54.042586871  -38.864331475
   -2.199114858   53.544483876  -40.382906264
   -2.186548487   53.027862643  -41.828046773
   -2.173982116   52.492863203  -43.330967675
   -2.161415746   51.939632398  -44.696112611
