#! FIELDS phi psi ff2d dff2d_phi dff2d_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
 -3.141593 -3.141593 13.271321 -38.762207 13.286674
 -3.078761 -3.141593 10.983331 -34.054409 13.501502
 -3.015929 -3.141593 8.990796 -29.363836 13.930969
 -2.953097 -3.141593 7.296004 -24.534011 14.400950
 -2.890265 -3.141593 5.913264 -19.458162 14.684456
 -2.827433 -3.141593 4.847033 -14.562595 14.755884
 -2.764602 -3.141593 4.069374 -10.297241 14.702840
 -2.701770 -3.141593 3.545947 -6.360882 14.698750
 -2.638938 -3.141593 3.273366 -2.316481 15.043602
 -2.576106 -3.141593 3.244826 1.246613 15.694499
 -2.513274 -3.141593 3.408753 3.838498 16.157658
 -2.450442 -3.141593 3.720444 6.059073 16.235521
 -2.387610 -3.141593 4.167354 8.108001 16.397841
 -2.324779 -3.141593 4.736694 10.006506 17.111771
 -2.261947 -3.141593 5.428843 11.984483 18.193270
 -2.199115 -3.141593 6.230670 13.296419 19.105157
 -2.136283 -3.141593 7.068693 13.073228 19.572017
 -2.073451 -3.141593 7.854203 11.838028 19.766457
 -2.010619 -3.141593 8.566600 10.896299 19.818524
 -1.947787 -3.141593 9.235443 10.353176 19.680248
 -1.884956 -3.141593 9.867430 9.680034 19.615516
 -1.822124 -3.141593 10.452719 8.932807 19.934960
 -1.759292 -3.141593 10.997933 8.436261 20.568322
 -1.696460 -3.141593 11.517092 8.037987 21.384210
 -1.633628 -3.141593 12.010513 7.688623 22.282224
 -1.570796 -3.141593 12.497538 7.895664 23.055381
 -1.507964 -3.141593 13.016598 8.679364 23.739809
 -1.445133 -3.141593 13.601331 10.008305 24.466814
 -1.382301 -3.141593 14.290332 11.994268 25.274200
 -1.319469 -3.141593 15.120125 14.439536 26.395381
 -1.256637 -3.141593 16.112843 17.171509 27.905698
 -1.193805 -3.141593 17.290084 20.346810 29.405091
 -1.130973 -3.141593 18.689441 24.276637 30.620103
 -1.068142 -3.141593 20.367137 29.160215 31.790114
 -1.005310 -3.141593 22.369873 34.400525 33.101864
 -0.942478 -3.141593 24.689127 39.026762 34.299671
 -0.879646 -3.141593 27.282178 43.104613 35.202314
 -0.816814 -3.141593 30.145023 47.392680 36.056612
 -0.753982 -3.141593 33.303005 52.079460 37.217877
 -0.691150 -3.141593 36.755041 56.185079 39.137291
 -0.628319 -3.141593 40.470917 59.841621 41.735312
 -0.565487 -3.141593 44.467989 64.056793 44.386093
 -0.502655 -3.141593 48.744626 67.609183 46.231140
 -0.439823 -3.141593 53.215192 67.879457 46.751949
 -0.376991 -3.141593 57.666585 65.991367 46.260683
 -0.314159 -3.141593 61.908199 61.893958 43.306327
 -0.251327 -3.141593 65.933165 60.908234 36.913817
 -0.188496 -3.141593 70.206278 72.759852 29.558262
 -0.125664 -3.141593 75.526679 91.152045 24.864051
