#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.029893 -0.142156 0.052735
 -3.078761 -3.141593 0.021239 -0.129929 0.038499
 -3.015929 -3.141593 0.013860 -0.102516 0.027308
 -2.953097 -3.141593 0.008464 -0.068746 0.018117
 -2.890265 -3.141593 0.005104 -0.039338 0.010891
 -2.827433 -3.141593 0.003257 -0.021147 0.005694
 -2.764602 -3.141593 0.002213 -0.013098 0.002261
 -2.701770 -3.141593 0.001497 -0.009941 0.000440
 -2.638938 -3.141593 0.000936 -0.007862 -0.000014
 -2.576106 -3.141593 0.000507 -0.005687 0.000144
 -2.513274 -3.141593 0.000222 -0.003372 0.000213
 -2.450442 -3.141593 0.000073 -0.001468 0.000124
 -2.387610 -3.141593 0.000018 -0.000441 0.000041
 -2.324779 -3.141593 0.000003 -0.000071 0.000013
 -2.261947 -3.141593 0.000004 0.000094 0.000036
 -2.199115 -3.141593 0.000018 0.000407 0.000170
 -2.136283 -3.141593 0.000061 0.000966 0.000558
 -2.073451 -3.141593 0.000136 0.001320 0.001240
 -2.010619 -3.141593 0.000207 0.000793 0.001882
 -1.947787 -3.141593 0.000227 -0.000082 0.002037
 -1.884956 -3.141593 0.000227 0.000419 0.001871
 -1.822124 -3.141593 0.000322 0.002870 0.002046
 -1.759292 -3.141593 0.000593 0.005586 0.002734
 -1.696460 -3.141593 0.000990 0.006772 0.003436
 -1.633628 -3.141593 0.001424 0.006998 0.003883
 -1.570796 -3.141593 0.001872 0.007191 0.004423
 -1.507964 -3.141593 0.002296 0.005983 0.005564
 -1.445133 -3.141593 0.002605 0.004036 0.007820
 -1.382301 -3.141593 0.002877 0.005406 0.011214
