#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 18.416500 -44.476799
 -3.078761 15.756915 -40.378361
 -3.015929 13.351593 -36.037104
 -2.953097 11.230880 -31.472648
 -2.890265 9.405451 -26.504097
 -2.827433 7.920923 -20.710622
 -2.764602 6.762362 -16.621207
 -2.701770 5.831922 -12.676641
 -2.638938 5.173233 -8.663377
 -2.576106 4.704398 -6.288790
 -2.513274 4.390446 -3.813139
 -2.450442 4.214478 -1.826916
 -2.387610 4.154696 -0.158371
 -2.324779 4.197727 1.474904
 -2.261947 4.331860 2.721513
 -2.199115 4.525677 3.000612
 -2.136283 4.668762 1.732344
 -2.073451 4.808723 2.771463
 -2.010619 4.953641 1.318560
 -1.947787 5.002019 0.557575
 -1.884956 4.992945 -1.472244
 -1.822124 4.794023 -4.803372
 -1.759292 4.390516 -8.160351
 -1.696460 3.767413 -11.533290
 -1.633628 2.987594 -12.925717
 -1.570796 2.170768 -12.948090
 -1.507964 1.395752 -11.356544
 -1.445133 0.780432 -8.115045
 -1.382301 0.379008 -4.693387
 -1.319469 0.183407 -1.711251
 -1.256637 0.147470 0.549926
 -1.193805 0.264184 3.127566
 -1.130973 0.529234 5.221483
 -1.068142 0.930246 7.592777
 -1.005310 1.498130 10.562416
 -0.942478 2.272445 14.005762
 -0.879646 3.249961 16.936133
 -0.816814 4.405652 19.836002
 -0.753982 5.752577 22.827572
 -0.691150 7.264126 25.012755
 -0.628319 8.892544 26.512083
 -0.565487 10.581465 26.863196
 -0.502655 12.272242 26.769016
 -0.439823 13.955966 26.385158
 -0.376991 15.543302 23.569217
 -0.314159 16.949787 21.437829
 -0.251327 18.249440 19.143109
 -0.188496 19.279950 13.405124
 -0.125664 19.973433 8.500427
 -0.062832 20.315734 2.292338
 0.000000 20.303708 -2.630893
 0.062832 19.937457 -9.535723
 0.125664 19.115900 -16.149120
 0.188496 17.956558 -20.645242
 0.251327 16.529525 -24.689737
 0.314159 14.865094 -28.212395
 0.376991 13.001296 -30.939758
 0.439823 11.010842 -31.979381
 0.502655 9.045107 -30.304178
 0.565487 7.200331 -28.504172
 0.628319 5.482442 -25.846168
 0.691150 3.985005 -21.660842
 0.753982 2.780179 -16.620180
 0.816814 1.883565 -12.060807
 0.879646 1.274098 -7.107105
 0.942478 1.017730 -0.946979
 1.005310 1.159589 5.405573
 1.068142 1.696456 11.683522
 1.130973 2.634654 18.156900
 1.193805 3.994104 25.191389
 1.256637 5.823384 32.972041
 1.319469 8.154535 40.962066
 1.382301 10.976764 48.434130
 1.445133 14.282439 56.163886
 1.507964 18.074525 63.301192
 1.570796 22.270322 68.265387
 1.633628 26.760951 72.626360
 1.696460 31.532761 75.944641
 1.759292 36.407747 75.385900
 1.822124 41.178484 72.875269
 1.884956 45.771483 69.999557
 1.947787 50.093851 64.416461
 2.010619 53.979736 56.585693
 2.073451 57.271547 46.155038
 2.136283 59.741788 31.683077
 2.199115 61.462512 22.868637
 2.261947 62.391547 4.224040
 2.324779 61.963122 -17.090979
 2.387610 60.477630 -27.633206
 2.450442 58.476626 -39.229503
 2.513274 55.436351 -54.659384
 2.576106 51.924456 -56.802568
 2.638938 48.165510 -63.317094
 2.701770 44.096881 -64.709011
 2.764602 40.064704 -64.241176
 2.827433 36.023367 -63.498084
 2.890265 32.145447 -60.325691
 2.953097 28.373501 -59.644203
 3.015929 24.726016 -55.864753
 3.078761 21.387262 -50.259172
