#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  500
#! SET periodic_psi3 true
 -3.141593 6.459767 26.708930
 -3.129026 6.784157 24.731906
 -3.116460 7.079061 22.066723
 -3.103894 7.338929 19.221494
 -3.091327 7.564620 16.690221
 -3.078761 7.761834 14.733925
 -3.066194 7.940660 13.108146
 -3.053628 8.099249 12.058786
 -3.041062 8.244876 10.893884
 -3.028495 8.374235 9.588665
 -3.015929 8.486225 8.184851
 -3.003363 8.581678 7.027921
 -2.990796 8.667375 6.489501
 -2.978230 8.751889 7.082225
 -2.965663 8.850684 8.771694
 -2.953097 8.976807 11.395950
 -2.940531 9.139968 14.583092
 -2.927964 9.344429 17.866592
 -2.915398 9.588312 20.785825
 -2.902832 9.864740 22.934212
 -2.890265 10.161935 24.156710
 -2.877699 10.468923 24.405298
 -2.865133 10.774185 24.018385
 -2.852566 11.072235 23.346050
 -2.840000 11.362072 22.738309
 -2.827433 11.646191 22.417258
 -2.814867 11.928282 22.471186
 -2.802301 12.213301 22.775962
 -2.789734 12.503159 23.310325
 -2.777168 12.800661 23.955305
 -2.764602 13.109950 24.499635
 -2.752035 13.424171 25.448845
 -2.739469 13.750328 26.369171
 -2.726902 14.087810 27.211207
 -2.714336 14.435219 27.840854
 -2.701770 14.788190 28.163851
 -2.689203 15.142317 27.956813
 -2.676637 15.490462 27.138495
 -2.664071 15.824492 25.809360
 -2.651504 16.140841 24.046738
 -2.638938 16.433822 22.441174
 -2.626371 16.708493 21.212199
 -2.613805 16.971444 20.621333
 -2.601239 17.231398 20.711707
 -2.588672 17.497784 21.228365
 -2.576106 17.771510 22.163509
 -2.563540 18.056298 23.031524
 -2.550973 18.350181 23.523612
 -2.538407 18.647749 23.506824
 -2.525840 18.941439 23.071031
 -2.513274 19.227662 22.207691
 -2.500708 19.501244 21.180829
 -2.488141 19.761416 20.062827
 -2.475575 20.007165 18.955451
