#! FIELDS psi1 file.free der_psi1
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  100
#! SET periodic_psi1 true
   -3.141592654   24.613162926   62.193659609
   -3.078760801   28.444282932   59.421794239
   -3.015928947   32.034717325   54.608351048
   -2.953097094   35.275193601   48.346668079
   -2.890265241   38.085549192   41.077741947
   -2.827433388   40.424771549   33.346590098
   -2.764601535   42.278056055   25.661306428
   -2.701769682   43.661877580   18.450393800
   -2.638937829   44.613585657   12.008024337
   -2.576105976   45.184183615    6.281378862
   -2.513274123   45.419982342    1.298555418
   -2.450442270   45.365409667   -2.963448850
   -2.387610417   45.061990230   -6.697575991
   -2.324778564   44.534065438  -10.038069528
   -2.261946711   43.814886397  -12.730454774
   -2.199114858   42.948034651  -14.696188062
   -2.136283004   41.991930589  -15.547048220
   -2.073451151   41.009376787  -15.508452984
   -2.010619298   40.054973656  -14.846838245
   -1.947787445   39.149597707  -14.000303709
   -1.884955592   38.282982449  -13.722693991
   -1.822123739   37.414696188  -14.069563911
   -1.759291886   36.499935430  -15.169170542
   -1.696460033   35.495968197  -16.842928402
   -1.633628180   34.388170520  -18.421911051
   -1.570796327   33.190185301  -19.662447002
   -1.507964474   31.927898531  -20.455751667
   -1.445132621   30.623509780  -20.974402250
   -1.382300768   29.300157094  -21.158844640
   -1.319468915   27.964957538  -21.355374757
   -1.256637061   26.617637284  -21.520304747
   -1.193805208   25.261366971  -21.543241146
   -1.130973355   23.912109207  -21.240884188
   -1.068141502   22.599601766  -20.428864892
   -1.005309649   21.358183147  -18.957332835
   -0.942477796   20.228829740  -16.925679602
   -0.879645943   19.239148518  -14.496364020
   -0.816814090   18.403405569  -12.079727442
   -0.753982237   17.720227239   -9.678887709
   -0.691150384   17.189851030   -7.210752786
   -0.628318531   16.814851151   -4.755629496
   -0.565486678   16.598961981   -2.101743398
   -0.502654825   16.555107988    0.773714258
   -0.439822972   16.696870822    3.805925337
   -0.376991118   17.038076529    7.093963719
   -0.314159265   17.579966209   10.200863002
   -0.251327412   18.311001176   13.042619117
   -0.188495559   19.214232989   15.695599662
   -0.125663706   20.276327602   18.026512216
   -0.062831853   21.469542490   19.880562388
    0.000000000   22.764428445   21.237070897
    0.062831853   24.119142693   21.734095857
    0.125663706   25.474636413   21.244845869
    0.188495559   26.763808705   19.639426453
    0.251327412   27.924411154   17.192435370
    0.314159265   28.912850872   14.306683162
    0.376991118   29.724240692   11.621061465
    0.439822972   30.387718817    9.597639449
    0.502654825   30.948204950    8.343859516
    0.565486678   31.449925427    7.683668384
    0.628318531   31.916257126    7.158551986
    0.691150384   32.341927546    6.288742749
    0.753982237   32.691939843    4.793060657
    0.816814090   32.931642764    2.751498109
    0.879645943   33.033301074    0.461055201
    0.942477796   32.990656500   -1.773008923
    1.005309649   32.815378648   -3.710501630
    1.068141502   32.537002035   -5.083233196
    1.130973355   32.183177453   -6.069461435
    1.193805208   31.789415426   -6.409462559
    1.256637061   31.383841769   -6.514890747
    1.319468915   30.974539579   -6.498124286
    1.382300768   30.565672971   -6.592906950
    1.445132621   30.132459677   -7.274444467
    1.507964474   29.628821439   -8.879219822
    1.570796327   28.988857301  -11.702064832
    1.633628180   28.133775362  -15.722707402
    1.696460033   26.985424533  -20.970896584
    1.759291886   25.481080230  -26.982220667
    1.822123739   23.593142273  -33.159443573
    1.884955592   21.325297768  -38.928300351
    1.947787445   18.723569851  -43.637966060
    2.010619298   15.872524918  -46.750048564
    2.073451151   12.888301115  -47.816448427
    2.136283004    9.917716031  -46.311095428
    2.199114858    7.119305645  -42.367820396
    2.261946711    4.644020416  -36.036990163
    2.324778564    2.627555680  -27.920683690
    2.387610417    1.158192613  -18.726239328
    2.450442270    0.281758860   -9.157247287
    2.513274123    0.000000000    0.173269323
    2.576105976    0.296778948    9.179253737
    2.638937829    1.145530479   17.791389749
    2.701769682    2.531111739   26.258012967
    2.764601535    4.443311661   34.570270430
    2.827433388    6.871640602   42.638240287
    2.890265241    9.784144956   49.960824288
    2.953097094   13.126938682   56.203919822
    3.015928947   16.805674815   60.542177725
    3.078760801   20.682387984   62.560726528
