#! FIELDS psi2 phi4 ffpsi2phi4 dffpsi2phi4_psi2 dffpsi2phi4_phi4
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 23.083694 39.229078 -36.714893
 -3.078761 -3.141593 25.688038 42.187203 -36.716770
 -3.015929 -3.141593 28.508227 45.695776 -36.726715
 -2.953097 -3.141593 31.559266 48.497220 -36.842662
 -2.890265 -3.141593 34.751325 48.883816 -36.743599
 -2.827433 -3.141593 37.884767 46.083010 -35.806509
 -2.764602 -3.141593 40.816933 42.732281 -34.118979
 -2.701770 -3.141593 43.640753 44.356395 -33.062128
 -2.638938 -3.141593 46.717542 51.086096 -33.469079
 -2.576106 -3.141593 50.325322 61.380219 -34.283160
 -2.513274 -3.141593 54.781101 72.330539 -36.555674
 -2.450442 -3.141593 60.617698 82.880185 -41.246533
 -2.387610 -3.141593 74.704777 83.804676 -88.115254
 -2.324779 -3.141593 inf nan nan
 -2.261947 -3.141593 inf nan nan
 -2.199115 -3.141593 inf nan nan
 -2.136283 -3.141593 inf nan nan
 -2.073451 -3.141593 inf nan nan
 -2.010619 -3.141593 inf nan nan
 -1.947787 -3.141593 inf nan nan
 -1.884956 -3.141593 inf nan nan
 -1.822124 -3.141593 inf nan nan
 -1.759292 -3.141593 inf nan nan
 -1.696460 -3.141593 inf nan nan
 -1.633628 -3.141593 inf nan nan
 -1.570796 -3.141593 80.672325 -107.160046 -81.541386
 -1.507964 -3.141593 72.512536 -100.551848 -63.558882
 -1.445133 -3.141593 66.424848 -88.371493 -58.954065
 -1.382301 -3.141593 61.276379 -75.228643 -55.619904
 -1.319469 -3.141593 56.919365 -62.659551 -52.698001
 -1.256637 -3.141593 53.338257 -50.875125 -50.067389
 -1.193805 -3.141593 50.474690 -40.476232 -47.529391
 -1.130973 -3.141593 48.191106 -32.697675 -44.274239
 -1.068142 -3.141593 46.290675 -28.253194 -39.751880
 -1.005310 -3.141593 44.589491 -26.047983 -34.806434
 -0.942478 -3.141593 43.010770 -24.103467 -31.438177
 -0.879646 -3.141593 41.571050 -21.638941 -30.955913
 -0.816814 -3.141593 40.289749 -19.215142 -33.042708
 -0.753982 -3.141593 39.137036 -17.642978 -36.076138
 -0.691150 -3.141593 38.056446 -16.779733 -37.964610
 -0.628319 -3.141593 37.038143 -15.460128 -37.762315
 -0.565487 -3.141593 36.137754 -13.028657 -36.316278
 -0.502655 -3.141593 35.412860 -10.031552 -34.877188
 -0.439823 -3.141593 34.870850 -7.297275 -33.982854
 -0.376991 -3.141593 34.491287 -4.745708 -33.543500
 -0.314159 -3.141593 34.291440 -1.419186 -33.300876
 -0.251327 -3.141593 34.336359 2.966049 -33.186558
 -0.188496 -3.141593 34.663427 7.287885 -33.364667
 -0.125664 -3.141593 35.216392 9.881303 -34.054577
 -0.062832 -3.141593 35.838509 9.226271 -35.444908
 0.000000 -3.141593 36.279834 4.084622 -37.726047
 0.062832 -3.141593 36.329639 -1.994277 -40.281437
 0.125664 -3.141593 36.163023 -2.251298 -41.743327
 0.188496 -3.141593 36.128472 1.102495 -41.969734
 0.251327 -3.141593 36.209274 0.086506 -41.744146
 0.314159 -3.141593 35.952882 -9.244316 -41.774126
 0.376991 -3.141593 35.060431 -18.100706 -41.659404
 0.439823 -3.141593 33.832182 -20.001078 -41.182898
 0.502655 -3.141593 32.614754 -18.557012 -40.813746
 0.565487 -3.141593 31.496821 -17.110690 -40.449511
 0.628319 -3.141593 30.456236 -16.004914 -39.939465
 0.691150 -3.141593 29.487353 -14.824077 -39.620408
 0.753982 -3.141593 28.584836 -14.015954 -39.644873
 0.816814 -3.141593 27.710068 -13.897983 -39.620959
 0.879646 -3.141593 26.835975 -13.880063 -39.432714
 0.942478 -3.141593 25.970541 -13.621731 -39.560488
 1.005310 -3.141593 25.127539 -13.174697 -40.113037
 1.068142 -3.141593 24.317741 -12.595534 -40.422409
 1.130973 -3.141593 23.540082 -12.207806 -39.891573
 1.193805 -3.141593 22.782302 -11.836686 -38.658781
 1.256637 -3.141593 22.070733 -10.634613 -37.302848
 1.319469 -3.141593 21.457540 -8.917117 -36.224963
 1.382301 -3.141593 20.927161 -8.239436 -35.491227
 1.445133 -3.141593 20.388455 -9.078795 -35.009413
 1.507964 -3.141593 19.778783 -10.286334 -34.817928
 1.570796 -3.141593 19.102147 -11.220594 -35.202807
 1.633628 -3.141593 18.365701 -12.271750 -36.317682
 1.696460 -3.141593 17.556475 -13.432067 -37.725089
 1.759292 -3.141593 16.696563 -13.693800 -38.511992
 1.822124 -3.141593 15.866089 -12.546685 -38.240501
 1.884956 -3.141593 15.125559 -11.136412 -37.489280
 1.947787 -3.141593 14.432456 -11.270474 -37.165187
 2.010619 -3.141593 13.674549 -12.933582 -37.487402
 2.073451 -3.141593 12.824859 -13.807080 -37.910573
 2.136283 -3.141593 11.976271 -12.989538 -38.105649
 2.199115 -3.141593 11.204788 -11.548367 -38.232941
 2.261947 -3.141593 10.525674 -10.042611 -38.455977
 2.324779 -3.141593 9.950951 -8.161310 -38.706377
 2.387610 -3.141593 9.512963 -5.682230 -38.839712
 2.450442 -3.141593 9.249380 -2.612237 -38.810007
 2.513274 -3.141593 9.196705 1.013220 -38.635221
 2.576106 -3.141593 9.384334 4.986798 -38.340029
 2.638938 -3.141593 9.826940 9.124934 -37.983815
 2.701770 -3.141593 10.538873 13.603687 -37.645681
 2.764602 -3.141593 11.547628 18.528062 -37.344645
 2.827433 -3.141593 12.870369 23.466591 -37.055322
 2.890265 -3.141593 14.487894 27.784176 -36.791154
 2.953097 -3.141593 16.353616 31.252289 -36.616005
 3.015929 -3.141593 18.422596 34.113887 -36.586883
 3.078761 -3.141593 20.674506 36.519710 -36.620467

 -3.141593 -3.078761 20.907679 39.201477 -32.509886
 -3.078761 -3.078761 23.510840 42.225995 -32.548516
 -3.015929 -3.078761 26.331769 45.678350 -32.528544
 -2.953097 -3.078761 29.378237 48.464553 -32.577099
 -2.890265 -3.078761 32.577393 49.285876 -32.496487
 -2.827433 -3.078761 35.771337 47.555008 -31.634841
 -2.764602 -3.078761 38.822263 44.679595 -29.747361
 -2.701770 -3.078761 41.754736 45.110986 -27.518319
 -2.638938 -3.078761 44.848842 50.751184 -26.609072
 -2.576106 -3.078761 48.435241 60.162455 -26.500291
 -2.513274 -3.078761 52.777099 71.328958 -27.913009
 -2.450442 -3.078761 58.292380 82.535008 -33.404140
 -2.387610 -3.078761 69.365304 82.565529 -75.566545
 -2.324779 -3.078761 79.893985 88.381682 -100.412564
 -2.261947 -3.078761 inf nan nan
 -2.199115 -3.078761 inf nan nan
 -2.136283 -3.078761 inf nan nan
 -2.073451 -3.078761 inf nan nan
 -2.010619 -3.078761 inf nan nan
 -1.947787 -3.078761 inf nan nan
 -1.884956 -3.078761 inf nan nan
 -1.822124 -3.078761 inf nan nan
 -1.759292 -3.078761 inf nan nan
 -1.696460 -3.078761 inf nan nan
 -1.633628 -3.078761 92.241233 -109.066850 -105.495059
 -1.570796 -3.078761 75.953365 -106.800593 -67.476201
 -1.507964 -3.078761 68.717808 -96.812872 -56.507882
 -1.445133 -3.078761 62.934635 -84.271930 -51.926201
 -1.382301 -3.078761 58.030983 -71.508772 -47.807216
 -1.319469 -3.078761 53.899245 -59.487718 -43.742068
 -1.256637 -3.078761 50.513602 -48.134472 -40.162810
 -1.193805 -3.078761 47.817223 -37.870056 -37.287666
 -1.130973 -3.078761 45.709076 -29.608843 -34.831515
 -1.068142 -3.078761 44.029154 -24.372710 -32.278070
 -1.005310 -3.078761 42.573309 -22.398814 -29.527287
 -0.942478 -3.078761 41.169719 -22.418934 -27.473640
 -0.879646 -3.078761 39.753101 -22.538245 -27.205125
 -0.816814 -3.078761 38.357169 -21.699402 -28.616513
 -0.753982 -3.078761 37.045202 -19.922844 -30.528173
 -0.691150 -3.078761 35.866392 -17.508617 -31.712758
 -0.628319 -3.078761 34.852880 -14.706715 -31.730321
 -0.565487 -3.078761 34.020644 -11.786734 -31.005363
 -0.502655 -3.078761 33.367674 -9.055011 -30.194637
 -0.439823 -3.078761 32.873862 -6.722517 -29.611111
 -0.376991 -3.078761 32.522606 -4.381698 -29.199170
 -0.314159 -3.078761 32.343131 -1.130525 -28.829453
 -0.251327 -3.078761 32.402146 3.097023 -28.523137
 -0.188496 -3.078761 32.727652 7.076985 -28.418455
 -0.125664 -3.078761 33.253142 9.204912 -28.615910
 -0.062832 -3.078761 33.815823 7.992094 -29.110110
 0.000000 -3.078761 34.163062 2.405703 -29.808390
 0.062832 -3.078761 34.114357 -3.292664 -30.408614
 0.125664 -3.078761 33.889275 -2.864045 -30.831002
 0.188496 -3.078761 33.820802 0.490173 -31.660836
 0.251327 -3.078761 33.841025 -1.290881 -33.760857
 0.314159 -3.078761 33.489377 -10.562702 -36.691872
 0.376991 -3.078761 32.559132 -17.975748 -38.003228
 0.439823 -3.078761 31.361689 -19.357757 -37.553683
 0.502655 -3.078761 30.179306 -18.102172 -36.817845
 0.565487 -3.078761 29.088018 -16.683085 -36.285224
 0.628319 -3.078761 28.073882 -15.639596 -35.889219
 0.691150 -3.078761 27.117476 -14.818674 -35.763222
 0.753982 -3.078761 26.206876 -14.201585 -35.960966
 0.816814 -3.078761 25.326568 -13.850496 -36.140359
 0.879646 -3.078761 24.460991 -13.729876 -36.057074
 0.942478 -3.078761 23.597164 -13.751944 -35.882063
 1.005310 -3.078761 22.740282 -13.404972 -35.765873
