#! FIELDS phi3 phi4 hhphi3phi4 dhhphi3phi4_phi3 dhhphi3phi4_phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  50
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.004057 0.023485 0.030540
 -3.015929 -3.141593 0.009279 0.059620 0.060812
 -2.890265 -3.141593 0.017540 0.063425 0.092203
 -2.764602 -3.141593 0.023564 0.030678 0.096657
 -2.638938 -3.141593 0.027105 0.036964 0.095151
 -2.513274 -3.141593 0.032617 0.038064 0.095167
 -2.387610 -3.141593 0.034779 -0.000053 0.070049
 -2.261947 -3.141593 0.033838 -0.016781 0.071230
 -2.136283 -3.141593 0.029232 -0.055199 0.082550
 -2.010619 -3.141593 0.021793 -0.055664 0.069006
 -1.884956 -3.141593 0.016346 -0.030344 0.047452
 -1.759292 -3.141593 0.013234 -0.021319 0.044530
 -1.633628 -3.141593 0.011241 -0.010881 0.036185
 -1.507964 -3.141593 0.009848 -0.008701 0.021460
 -1.382301 -3.141593 0.010516 0.018115 0.018695
 -1.256637 -3.141593 0.011895 -0.003380 0.028023
 -1.130973 -3.141593 0.010170 -0.018304 0.031256
 -1.005310 -3.141593 0.008229 -0.011206 0.027393
 -0.879646 -3.141593 0.006632 -0.018988 0.024482
 -0.753982 -3.141593 0.003719 -0.020842 0.018123
 -0.628319 -3.141593 0.002109 -0.007395 0.017628
 -0.502655 -3.141593 0.001297 -0.004673 0.013069
 -0.376991 -3.141593 0.001200 0.002623 0.010274
 -0.251327 -3.141593 0.001628 0.002849 0.013173
 -0.125664 -3.141593 0.001628 -0.003005 0.014143
 0.000000 -3.141593 0.001229 -0.001751 0.010113
 0.125664 -3.141593 0.001183 0.000154 0.006077
 0.251327 -3.141593 0.001180 0.000138 0.008703
 0.376991 -3.141593 0.001449 0.005724 0.016815
 0.502655 -3.141593 0.002869 0.015199 0.028832
 0.628319 -3.141593 0.004503 0.011261 0.042882
 0.753982 -3.141593 0.007032 0.033635 0.058474
 0.879646 -3.141593 0.012178 0.037640 0.084396
 1.005310 -3.141593 0.013993 -0.011019 0.099213
 1.130973 -3.141593 0.010645 -0.035925 0.079331
 1.256637 -3.141593 0.006049 -0.034188 0.050241
 1.382301 -3.141593 0.002443 -0.022108 0.025296
 1.507964 -3.141593 0.000605 -0.007882 0.008845
 1.633628 -3.141593 0.000089 -0.001568 0.001770
 1.759292 -3.141593 0.000006 -0.000153 0.000157
 1.884956 -3.141593 0.000000 -0.000005 0.000007
 2.010619 -3.141593 0.000000 -0.000000 0.000000
 2.136283 -3.141593 0.000000 -0.000000 0.000000
 2.261947 -3.141593 0.000000 0.000000 0.000000
 2.387610 -3.141593 0.000000 0.000001 0.000000
 2.513274 -3.141593 0.000002 0.000070 0.000037
 2.638938 -3.141593 0.000058 0.001211 0.000855
 2.764602 -3.141593 0.000439 0.005111 0.005658
 2.890265 -3.141593 0.001244 0.007153 0.014429
 3.015929 -3.141593 0.002259 0.009482 0.021469

 -3.141593 -3.015929 0.010504 0.045376 0.076109
 -3.015929 -3.015929 0.019897 0.098243 0.103235
 -2.890265 -3.015929 0.031547 0.073923 0.122559
 -2.764602 -3.015929 0.037163 0.018856 0.117762
 -2.638938 -3.015929 0.039565 0.034672 0.102210
 -2.513274 -3.015929 0.044986 0.030884 0.102415
 -2.387610 -3.015929 0.045340 -0.010324 0.109064
 -2.261947 -3.015929 0.045208 -0.000552 0.118300
 -2.136283 -3.015929 0.041426 -0.061593 0.107912
 -2.010619 -3.015929 0.031958 -0.078985 0.082622
 -1.884956 -3.015929 0.023558 -0.048715 0.060615
 -1.759292 -3.015929 0.019196 -0.027745 0.042067
 -1.633628 -3.015929 0.015510 -0.030750 0.027053
 -1.507964 -3.015929 0.011864 -0.022103 0.015121
 -1.382301 -3.015929 0.011326 0.013358 0.003861
 -1.256637 -3.015929 0.013552 0.014800 0.005932
 -1.130973 -3.015929 0.013935 -0.009361 0.027573
 -1.005310 -3.015929 0.011936 -0.018465 0.028068
 -0.879646 -3.015929 0.009352 -0.024417 0.016310
 -0.753982 -3.015929 0.006251 -0.020148 0.018007
 -0.628319 -3.015929 0.004573 -0.010070 0.016194
 -0.502655 -3.015929 0.003121 -0.011037 0.013176
 -0.376991 -3.015929 0.002482 0.001544 0.010151
 -0.251327 -3.015929 0.003236 0.008409 0.012328
 -0.125664 -3.015929 0.003898 0.000157 0.022822
 0.000000 -3.015929 0.003456 -0.004891 0.029732
 0.125664 -3.015929 0.003087 0.000306 0.031605
 0.251327 -3.015929 0.003794 0.010876 0.040094
 0.376991 -3.015929 0.005569 0.017507 0.054687
 0.502655 -3.015929 0.008637 0.031576 0.065815
 0.628319 -3.015929 0.012884 0.035757 0.093932
 0.753982 -3.015929 0.018634 0.058508 0.135562
 0.879646 -3.015929 0.026777 0.063035 0.158178
 1.005310 -3.015929 0.031323 -0.002945 0.179110
 1.130973 -3.015929 0.025933 -0.071683 0.164914
 1.256637 -3.015929 0.016196 -0.075626 0.109822
 1.382301 -3.015929 0.007900 -0.053737 0.060650
 1.507964 -3.015929 0.002916 -0.026510 0.029178
 1.633628 -3.015929 0.000727 -0.009844 0.009696
 1.759292 -3.015929 0.000086 -0.001714 0.001432
 1.884956 -3.015929 0.000007 -0.000119 0.000178
 2.010619 -3.015929 0.000001 -0.000016 0.000020
 2.136283 -3.015929 0.000000 -0.000001 0.000001
 2.261947 -3.015929 0.000000 0.000000 0.000000
 2.387610 -3.015929 0.000000 0.000005 0.000001
 2.513274 -3.015929 0.000010 0.000306 0.000083
 2.638938 -3.015929 0.000233 0.004642 0.001794
 2.764602 -3.015929 0.001612 0.018116 0.012848
 2.890265 -3.015929 0.004426 0.023768 0.038597
 3.015929 -3.015929 0.007081 0.018894 0.060865

 -3.141593 -2.890265 0.022715 0.053429 0.114495
 -3.015929 -2.890265 0.033780 0.117062 0.122443
 -2.890265 -2.890265 0.047555 0.086400 0.139285
 -2.764602 -2.890265 0.054045 0.019689 0.154605
 -2.638938 -2.890265 0.055810 0.027353 0.173398
 -2.513274 -2.890265 0.061444 0.043245 0.176701
 -2.387610 -2.890265 0.063267 -0.004625 0.172217
 -2.261947 -2.890265 0.062766 -0.015409 0.147611
 -2.136283 -2.890265 0.054862 -0.106145 0.101274
 -2.010619 -2.890265 0.041061 -0.098433 0.067438
 -1.884956 -2.890265 0.030779 -0.067318 0.060751
 -1.759292 -2.890265 0.023297 -0.052626 0.031809
 -1.633628 -2.890265 0.017898 -0.033409 0.015199
 -1.507964 -2.890265 0.014068 -0.026543 0.016016
 -1.382301 -2.890265 0.012388 0.002558 0.008489
 -1.256637 -2.890265 0.014362 0.024437 0.004376
 -1.130973 -2.890265 0.016482 0.001438 0.009591
 -1.005310 -2.890265 0.014430 -0.028570 0.009460
 -0.879646 -2.890265 0.010775 -0.027167 0.006950
 -0.753982 -2.890265 0.007639 -0.021544 0.005209
 -0.628319 -2.890265 0.005667 -0.010476 0.004918
 -0.502655 -2.890265 0.004608 -0.006541 0.012479
 -0.376991 -2.890265 0.004210 0.001150 0.017451
 -0.251327 -2.890265 0.005152 0.014859 0.019022
 -0.125664 -2.890265 0.007550 0.018633 0.033860
 0.000000 -2.890265 0.008978 0.005521 0.053272
 0.125664 -2.890265 0.009994 0.013674 0.074803
 0.251327 -2.890265 0.012620 0.028062 0.101648
 0.376991 -2.890265 0.016590 0.032066 0.124757
 0.502655 -2.890265 0.021090 0.048516 0.147732
 0.628319 -2.890265 0.030618 0.101393 0.212409
 0.753982 -2.890265 0.044468 0.110628 0.297120
 0.879646 -2.890265 0.056817 0.079738 0.345306
 1.005310 -2.890265 0.061694 -0.017209 0.326352
 1.130973 -2.890265 0.050951 -0.142817 0.235062
 1.256637 -2.890265 0.031385 -0.146644 0.125525
 1.382301 -2.890265 0.016290 -0.093178 0.066872
 1.507964 -2.890265 0.007461 -0.050801 0.038180
 1.633628 -2.890265 0.002520 -0.028170 0.016812
 1.759292 -2.890265 0.000447 -0.006617 0.004466
 1.884956 -2.890265 0.000086 -0.001061 0.001265
 2.010619 -2.890265 0.000011 -0.000233 0.000163
