#! FIELDS psi3 phi4 hhpsi3phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET min_phi4 -pi
#! SET max_phi4 pi
     -3.141592653589793     -3.141592653589793    0.01002257114738999
     -3.141592653589793     -3.015928947446201    0.01556120031250651
     -3.141592653589793      -2.89026524130261    0.02008373628079467
     -3.141592653589793     -2.764601535159018    0.02534548548923025
     -3.141592653589793     -2.638937829015426    0.03348709231057714
     -3.141592653589793     -2.513274122871834    0.03561916321923028
     -3.141592653589793     -2.387610416728243    0.02571793619702071
     -3.141592653589793     -2.261946710584651    0.01640550807885876
     -3.141592653589793     -2.136283004441059    0.01731703355458737
     -3.141592653589793     -2.010619298297468    0.01856568013651875
     -3.141592653589793     -1.884955592153876    0.01521122057126498
     -3.141592653589793     -1.759291886010284    0.01818243440383968
     -3.141592653589793     -1.633628179866693    0.03016359980951459
     -3.141592653589793     -1.507964473723101    0.04022871837481905
     -3.141592653589793     -1.382300767579509    0.04232814325634872
     -3.141592653589793     -1.256637061435917    0.03766523315203223
     -3.141592653589793     -1.130973355292325    0.02749954888800434
     -3.141592653589793     -1.005309649148733    0.01600489863339667
     -3.141592653589793     -0.879645943005142   0.008951308138724197
     -3.141592653589793    -0.7539822368615505   0.005915580778000562
     -3.141592653589793    -0.6283185307179586   0.003754362457041435
     -3.141592653589793    -0.5026548245743667    0.00299845914161893
     -3.141592653589793    -0.3769911184307753   0.003179694159705702
     -3.141592653589793    -0.2513274122871838   0.001935752277128372
     -3.141592653589793    -0.1256637061435919   0.001449235746338321
     -3.141592653589793                      0   0.003521220060917975
     -3.141592653589793     0.1256637061435919   0.004166724570916034
     -3.141592653589793     0.2513274122871834   0.004540613070642004
     -3.141592653589793     0.3769911184307753   0.009896043526611002
     -3.141592653589793     0.5026548245743672    0.01360886535018678
     -3.141592653589793     0.6283185307179582    0.01390084416759396
     -3.141592653589793     0.7539822368615501    0.03336699412690834
     -3.141592653589793     0.8796459430051424    0.07497962883587993
     -3.141592653589793      1.005309649148734    0.09470871130998879
     -3.141592653589793      1.130973355292326    0.06908054199305001
     -3.141592653589793      1.256637061435917    0.03348294467911782
     -3.141592653589793      1.382300767579509    0.01829828436201762
     -3.141592653589793      1.507964473723101    0.01341897290522479
     -3.141592653589793      1.633628179866692   0.007594587863187309
