#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.05406982180416007
     -3.141592653589793     -3.015928947446201    0.04507816102155229
     -3.141592653589793      -2.89026524130261    0.03239679106065277
     -3.141592653589793     -2.764601535159018    0.02674500855856178
     -3.141592653589793     -2.638937829015426    0.02478681034198543
     -3.141592653589793     -2.513274122871834    0.01990428341195049
     -3.141592653589793     -2.387610416728243    0.01432320484163443
     -3.141592653589793     -2.261946710584651    0.01179659812607211
     -3.141592653589793     -2.136283004441059    0.01142278382138224
     -3.141592653589793     -2.010619298297468    0.01181445079124785
     -3.141592653589793     -1.884955592153876    0.01373994988273082
     -3.141592653589793     -1.759291886010284    0.01651344437645121
     -3.141592653589793     -1.633628179866693    0.01751633014924772
     -3.141592653589793     -1.507964473723101    0.01949266400649443
     -3.141592653589793     -1.382300767579509    0.03064783666983919
     -3.141592653589793     -1.256637061435917    0.04994498716760535
     -3.141592653589793     -1.130973355292325    0.06191855488607254
     -3.141592653589793     -1.005309649148733     0.0550271707557172
     -3.141592653589793     -0.879645943005142    0.03724578919857659
     -3.141592653589793    -0.7539822368615505    0.02567937895718793
     -3.141592653589793    -0.6283185307179586    0.02448128544476852
     -3.141592653589793    -0.5026548245743667    0.02293042079949388
     -3.141592653589793    -0.3769911184307753    0.01611253705951722
     -3.141592653589793    -0.2513274122871838    0.01258564237108356
     -3.141592653589793    -0.1256637061435919    0.01794348771763155
     -3.141592653589793                      0    0.02614673196568928
     -3.141592653589793     0.1256637061435919    0.03029308877055182
     -3.141592653589793     0.2513274122871834    0.03114674392628707
     -3.141592653589793     0.3769911184307753    0.03256495005131162
     -3.141592653589793     0.5026548245743672     0.0342449572234472
     -3.141592653589793     0.6283185307179582    0.03271836198865199
     -3.141592653589793     0.7539822368615501    0.02740628667852371
     -3.141592653589793     0.8796459430051424     0.0214521740236118
     -3.141592653589793      1.005309649148734    0.01721558156419049
     -3.141592653589793      1.130973355292326    0.01435259516160819
     -3.141592653589793      1.256637061435917    0.01243836884609667
     -3.141592653589793      1.382300767579509    0.01251523872441046
     -3.141592653589793      1.507964473723101    0.01430034730863518
     -3.141592653589793      1.633628179866692    0.01567699898928385
     -3.141592653589793      1.759291886010284    0.01897651057737459
     -3.141592653589793      1.884955592153876    0.03211286694621168
     -3.141592653589793      2.010619298297467    0.05662720380989428
     -3.141592653589793       2.13628300444106     0.0794147304477765
     -3.141592653589793      2.261946710584651    0.08535357345688234
     -3.141592653589793      2.387610416728243    0.07798209200430846
     -3.141592653589793      2.513274122871834    0.07473960553285057
     -3.141592653589793      2.638937829015426    0.07770402509321149
     -3.141592653589793      2.764601535159018    0.07238911539622621
     -3.141592653589793      2.890265241302609    0.05977160314036771
     -3.141592653589793      3.015928947446201     0.0546668255669322
     -3.015928947446201     -3.141592653589793    0.03559859509678624
     -3.015928947446201     -3.015928947446201    0.03046193523467228
     -3.015928947446201      -2.89026524130261    0.02283347504933321
     -3.015928947446201     -2.764601535159018    0.01872221956929016
     -3.015928947446201     -2.638937829015426    0.01694549019032011
     -3.015928947446201     -2.513274122871834    0.01367263931025402
     -3.015928947446201     -2.387610416728243   0.009537230121840328
     -3.015928947446201     -2.261946710584651   0.007117914231374636
     -3.015928947446201     -2.136283004441059   0.006832626818780264
     -3.015928947446201     -2.010619298297468   0.007636307153258639
     -3.015928947446201     -1.884955592153876   0.008955768807457362
     -3.015928947446201     -1.759291886010284    0.01016023659984588
     -3.015928947446201     -1.633628179866693    0.01036477373891728
     -3.015928947446201     -1.507964473723101    0.01138121890240933
     -3.015928947446201     -1.382300767579509    0.01747293775580025
     -3.015928947446201     -1.256637061435917     0.0280356149652938
     -3.015928947446201     -1.130973355292325    0.03469897043495086
     -3.015928947446201     -1.005309649148733    0.03065560642011625
     -3.015928947446201     -0.879645943005142    0.02007662531435922
     -3.015928947446201    -0.7539822368615505    0.01336568039900573
     -3.015928947446201    -0.6283185307179586    0.01326187889872978
     -3.015928947446201    -0.5026548245743667    0.01268027514456351
     -3.015928947446201    -0.3769911184307753   0.008544663685412757
     -3.015928947446201    -0.2513274122871838   0.007067019745258916
     -3.015928947446201    -0.1256637061435919    0.01191089600468407
     -3.015928947446201                      0    0.01811953449149455
     -3.015928947446201     0.1256637061435919    0.02050927469154638
     -3.015928947446201     0.2513274122871834    0.02039210417035134
     -3.015928947446201     0.3769911184307753    0.02164360692477336
     -3.015928947446201     0.5026548245743672    0.02407657416086885
     -3.015928947446201     0.6283185307179582    0.02416835783038969
     -3.015928947446201     0.7539822368615501    0.02082955996812077
     -3.015928947446201     0.8796459430051424    0.01649018277965155
     -3.015928947446201      1.005309649148734     0.0131853788053857
     -3.015928947446201      1.130973355292326    0.01089774202178648
     -3.015928947446201      1.256637061435917   0.009623507900376096
     -3.015928947446201      1.382300767579509    0.01022497301042898
     -3.015928947446201      1.507964473723101    0.01194152718066308
     -3.015928947446201      1.633628179866692    0.01245681461954511
     -3.015928947446201      1.759291886010284     0.0135166409499419
     -3.015928947446201      1.884955592153876    0.02134297864686745
     -3.015928947446201      2.010619298297467    0.03664056461153326
     -3.015928947446201       2.13628300444106    0.04987867315606043
     -3.015928947446201      2.261946710584651    0.05217389832791262
     -3.015928947446201      2.387610416728243    0.04736305785223961
     -3.015928947446201      2.513274122871834    0.04617223099631109
     -3.015928947446201      2.638937829015426    0.04896763062791696
     -3.015928947446201      2.764601535159018    0.04668614652381429
     -3.015928947446201      2.890265241302609    0.03957471557017282
     -3.015928947446201      3.015928947446201    0.03623768396670609
      -2.89026524130261     -3.141592653589793    0.01594718143310183
      -2.89026524130261     -3.015928947446201    0.01410629370663892
      -2.89026524130261      -2.89026524130261    0.01096859317559401
      -2.89026524130261     -2.764601535159018   0.008849343581384667
      -2.89026524130261     -2.638937829015426   0.007790822691299263
      -2.89026524130261     -2.513274122871834    0.00633396597189141
      -2.89026524130261     -2.387610416728243   0.004374093542355894
      -2.89026524130261     -2.261946710584651   0.003086900459809964
      -2.89026524130261     -2.136283004441059   0.003055840879943825
      -2.89026524130261     -2.010619298297468   0.003733483342475821
      -2.89026524130261     -1.884955592153876   0.004448787215128642
      -2.89026524130261     -1.759291886010284    0.00483789417237934
      -2.89026524130261     -1.633628179866693   0.004756452952217636
      -2.89026524130261     -1.507964473723101    0.00513927478790772
      -2.89026524130261     -1.382300767579509   0.007763630856077366
      -2.89026524130261     -1.256637061435917    0.01227890052947073
      -2.89026524130261     -1.130973355292325    0.01502923091727867
      -2.89026524130261     -1.005309649148733    0.01301336162989419
      -2.89026524130261     -0.879645943005142     0.0081023445337424
      -2.89026524130261    -0.7539822368615505   0.005065085097832096
      -2.89026524130261    -0.6283185307179586   0.005143146302355555
      -2.89026524130261    -0.5026548245743667   0.004971067657074298
      -2.89026524130261    -0.3769911184307753    0.00316554748679837
      -2.89026524130261    -0.2513274122871838   0.002793268519770359
      -2.89026524130261    -0.1256637061435919    0.00554508502928847
      -2.89026524130261                      0   0.008818594820263171
      -2.89026524130261     0.1256637061435919   0.009993404826589778
      -2.89026524130261     0.2513274122871834   0.009870778331671637
      -2.89026524130261     0.3769911184307753    0.01060406494491201
      -2.89026524130261     0.5026548245743672    0.01211439273530546
      -2.89026524130261     0.6283185307179582     0.0124375536885059
      -2.89026524130261     0.7539822368615501    0.01089748821968891
      -2.89026524130261     0.8796459430051424   0.008781442021745415
      -2.89026524130261      1.005309649148734    0.00721843818556784
      -2.89026524130261      1.130973355292326   0.006205594329688012
      -2.89026524130261      1.256637061435917    0.00570592767904333
      -2.89026524130261      1.382300767579509   0.006154404658451814
      -2.89026524130261      1.507964473723101   0.007100851408442931
      -2.89026524130261      1.633628179866692    0.00720750799940424
      -2.89026524130261      1.759291886010284   0.007300274095967716
