#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 15.676877 48.887232
 -3.078761 18.660402 46.954522
 -3.015929 22.314453 74.379166
 -2.953097 28.440266 117.429564
 -2.890265 34.781738 -5.355346
 -2.827433 34.452199 12.151212
 -2.764602 37.057462 71.877651
 -2.701770 43.514292 132.576976
 -2.638938 50.010102 -73.460008
 -2.576106 46.750582 -33.494149
 -2.513274 45.140573 -22.418663
 -2.450442 43.507910 -30.804341
 -2.387610 41.613489 -28.227331
 -2.324779 39.421436 -42.151926
 -2.261947 37.281451 -20.359711
 -2.199115 36.660125 -6.036471
 -2.136283 35.740809 -24.206442
 -2.073451 34.246971 -18.822378
 -2.010619 33.355608 -11.634817
 -1.947787 32.701586 -9.015503
 -1.884956 32.216985 -6.357840
 -1.822124 31.867117 -6.036067
 -1.759292 31.383330 -8.520805
 -1.696460 30.877716 -7.932606
 -1.633628 30.423994 -5.347416
 -1.570796 30.241421 -1.457894
 -1.507964 30.150341 -1.212751
 -1.445133 30.206429 4.032912
 -1.382301 30.558276 3.608431
 -1.319469 30.476526 -3.102794
 -1.256637 30.477789 2.536917
 -1.193805 30.597023 0.589461
 -1.130973 30.767039 7.434963
 -1.068142 31.452509 9.269799
 -1.005310 31.486012 -5.701536
 -0.942478 31.230756 -1.455047
 -0.879646 31.175028 0.437761
 -0.816814 31.725331 18.673747
 -0.753982 32.991908 14.910510
 -0.691150 33.663181 11.979574
 -0.628319 34.470920 1.842265
 -0.565487 32.475423 -50.567950
 -0.502655 30.287642 -16.208070
 -0.439823 27.661697 -94.053089
 -0.376991 21.781362 -73.969251
 -0.314159 18.843740 -20.781568
 -0.251327 18.394755 -6.407353
 -0.188496 17.188105 -24.885207
 -0.125664 15.974918 -14.395831
 -0.062832 14.852507 -23.383366
 0.000000 13.653379 -8.552662
 0.062832 13.969058 14.724555
 0.125664 14.490523 -4.541675
 0.188496 13.559442 -20.815624
 0.251327 12.298581 -17.473899
 0.314159 11.439392 -9.462624
 0.376991 11.142478 -0.844772
 0.439823 11.063848 -3.610084
 0.502655 10.800135 -2.357287
 0.565487 10.768291 -0.980360
 0.628319 10.521171 -6.820330
 0.691150 9.912356 -11.621593
 0.753982 9.341051 -5.202063
 0.816814 9.144157 -3.127180
 0.879646 8.881162 -4.100646
 0.942478 8.721295 -1.770715
 1.005310 8.500069 -5.659733
 1.068142 8.094740 -6.507117
 1.130973 7.757848 -3.710629
 1.193805 7.569709 -3.949244
 1.256637 7.192231 -6.726757
 1.319469 6.855582 -4.248111
 1.382301 6.618712 -3.421330
 1.445133 6.345646 -5.887827
 1.507964 5.957155 -5.727035
 1.570796 5.534129 -9.391508
 1.633628 4.766010 -13.320660
 1.696460 4.030610 -10.137387
 1.759292 3.399848 -10.696692
 1.822124 2.679013 -11.514486
 1.884956 2.041723 -8.579763
 1.947787 1.622621 -4.490935
 2.010619 1.444466 -2.291967
 2.073451 1.222293 -4.729379
 2.136283 0.885131 -6.179047
 2.199115 0.473832 -6.300745
 2.261947 0.088302 -6.661358
 2.324779 -0.389018 -8.110840
 2.387610 -0.835068 -5.398236
 2.450442 -1.051840 -1.848087
 2.513274 -1.050391 2.507904
 2.576106 -0.702725 8.224489
 2.638938 -0.029617 13.398563
 2.701770 0.976061 18.164785
 2.764602 2.237054 21.716606
 2.827433 3.637242 22.418394
 2.890265 5.186353 28.265558
 2.953097 7.273116 37.671905
 3.015929 9.867799 43.631795
 3.078761 12.664913 45.235709
