#! FIELDS phi2 ffphi2 dffphi2_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
 -3.141593 16.093103 -47.204099
 -3.078761 13.285890 -41.698297
 -3.015929 10.868174 -35.522525
 -2.953097 8.766764 -31.664951
 -2.890265 6.914210 -26.831110
 -2.827433 5.405950 -21.530976
 -2.764602 4.175954 -17.552862
 -2.701770 3.219124 -13.094808
 -2.638938 2.454429 -11.610319
 -2.576106 1.832766 -7.420458
 -2.513274 1.491734 -4.322523
 -2.450442 1.268536 -2.283619
 -2.387610 1.224812 0.488742
 -2.324779 1.291465 1.348269
 -2.261947 1.360015 0.920279
 -2.199115 1.471692 2.755472
 -2.136283 1.661899 3.007228
 -2.073451 1.844727 2.531294
 -2.010619 1.981660 2.294146
 -1.947787 2.183163 3.972402
 -1.884956 2.425809 3.165935
 -1.822124 2.553485 0.944116
 -1.759292 2.569487 -0.365230
 -1.696460 2.493730 -2.393787
 -1.633628 2.264805 -4.443847
 -1.570796 2.005021 -3.898196
 -1.507964 1.720823 -5.166416
 -1.445133 1.414541 -4.615947
 -1.382301 1.067865 -6.602933
 -1.319469 0.683807 -4.693664
 -1.256637 0.513646 -1.066417
 -1.193805 0.519170 1.406664
 -1.130973 0.756755 6.479654
 -1.068142 1.294000 9.819344
 -1.005310 1.951931 11.360842
 -0.942478 2.779200 15.203281
 -0.879646 3.886126 19.973318
 -0.816814 5.281629 24.099013
 -0.753982 6.891229 26.844763
 -0.691150 8.669155 29.567111
 -0.628319 10.585377 30.721011
 -0.565487 12.519026 30.794680
 -0.502655 14.515963 32.325737
 -0.439823 16.474186 29.068215
 -0.376991 18.284675 29.341416
 -0.314159 20.128377 27.793064
 -0.251327 21.726543 23.095015
 -0.188496 23.094720 20.441281
 -0.125664 24.296404 17.450122
 -0.062832 25.250672 12.143169
 0.000000 25.804839 5.859173
 0.062832 26.043500 1.619638
 0.125664 25.977339 -3.987012
 0.188496 25.521116 -10.771503
 0.251327 24.654738 -16.063965
 0.314159 23.585599 -17.895202
 0.376991 22.383169 -20.195431
 0.439823 21.118067 -19.821956
 0.502655 19.837716 -21.684632
 0.565487 18.392374 -23.239319
 0.628319 17.063946 -18.790608
 0.691150 15.965078 -16.592434
 0.753982 15.014162 -13.289413
 0.816814 14.290722 -9.806001
 0.879646 13.833855 -4.223779
 0.942478 13.769259 1.854895
 1.005310 14.037843 6.629126
 1.068142 14.610530 11.571546
 1.130973 15.512008 17.567046
 1.193805 16.898476 26.667889
 1.256637 18.817343 33.750256
 1.319469 21.146448 40.406799
 1.382301 23.934066 48.012037
 1.445133 27.222477 56.093736
 1.507964 31.008644 62.773707
 1.570796 35.121700 66.539655
 1.633628 39.451935 68.623220
 1.696460 43.760675 65.226879
 1.759292 47.686617 56.468134
 1.822124 50.866547 43.327121
 1.884956 53.331381 35.525008
 1.947787 55.504915 33.710249
 2.010619 57.593651 32.199966
 2.073451 59.516499 27.797858
 2.136283 60.977529 17.242040
 2.199115 61.516000 -0.766573
 2.261947 61.075159 -11.427519
 2.324779 60.080895 -21.946749
 2.387610 58.250849 -35.184322
 2.450442 55.734265 -44.890905
 2.513274 52.689870 -51.133430
 2.576106 49.340234 -55.601611
 2.638938 45.690329 -60.483638
 2.701770 41.776686 -63.502024
 2.764602 37.781039 -63.282663
 2.827433 33.831613 -62.335440
 2.890265 29.965459 -60.802672
 2.953097 26.157693 -60.198565
 3.015929 22.499518 -55.536319
 3.078761 19.172780 -50.759044
