#! FIELDS psi6 file.free der_psi6
#! SET min_psi6 -pi
#! SET max_psi6 pi
#! SET nbins_psi6  500
#! SET periodic_psi6 true
   -3.141592654   70.539107637  -10.299807944
   -3.129026283   70.395642282  -12.514071424
   -3.116459912   70.224589598  -14.690046570
   -3.103893542   70.026901170  -16.799491819
   -3.091327171   69.803406726  -18.762057581
   -3.078760801   69.555807403  -20.631578809
   -3.066194430   69.285527650  -22.389009894
   -3.053628059   68.993692935  -24.052844953
   -3.041061689   68.681388150  -25.619539067
   -3.028495318   68.350003218  -27.066363833
   -3.015928947   68.000945947  -28.439751538
   -3.003362577   67.636015967  -29.630062508
   -2.990796206   67.257098098  -30.674763741
   -2.978229836   66.865763845  -31.592804099
   -2.965663465   66.463724339  -32.390014942
   -2.953097094   66.052184538  -33.074146171
   -2.940530724   65.632894909  -33.649624702
   -2.927964353   65.206984934  -34.116646777
   -2.915397983   64.775891372  -34.494886852
   -2.902831612   64.340774070  -34.745402450
   -2.890265241   63.903139491  -34.905943799
   -2.877698871   63.463849367  -35.002574915
   -2.865132500   63.023799585  -35.008575774
   -2.852566129   62.584003571  -34.974366032
   -2.839999759   62.144828150  -34.926101915
   -2.827433388   61.707139715  -34.732469904
   -2.814867018   61.271749462  -34.551384746
   -2.802300647   60.839201781  -34.305390917
   -2.789734276   60.409670144  -34.030717576
   -2.777167906   59.983338821  -33.821360261
   -2.764601535   59.559845479  -33.537371472
   -2.752035165   59.140697730  -33.174842850
   -2.739468794   58.726310127  -32.801089638
   -2.726902423   58.316283579  -32.458916312
   -2.714336053   57.910445751  -32.132889435
   -2.701769682   57.508882462  -31.774317484
   -2.689203311   57.111851069  -31.411830113
   -2.676636941   56.718896465  -31.104585590
   -2.664070570   56.330315497  -30.738692827
   -2.651504200   55.946059995  -30.421386897
   -2.638937829   55.565653807  -30.098804997
   -2.626371458   55.189633550  -29.750209150
   -2.613805088   54.817665232  -29.457508737
   -2.601238717   54.449603996  -29.111465123
   -2.588672347   54.085917043  -28.774208530
   -2.576105976   53.726208654  -28.457875620
   -2.563539605   53.370728234  -28.127754492
   -2.550973235   53.019298503  -27.798678433
   -2.538406864   52.672138639  -27.454892820
   -2.525840493   52.328856267  -27.170717145
   -2.513274123   51.989174309  -26.864836013
   -2.500707752   51.653800705  -26.497938363
   -2.488141382   51.323049827  -26.135645508
   -2.475575011   50.996828064  -25.774723751
   -2.463008640   50.675517357  -25.354588499
   -2.450442270   50.359470084  -24.943250697
   -2.437875899   50.048834651  -24.506352765
   -2.425309529   49.743614312  -24.071099736
   -2.412743158   49.443875839  -23.636169476
   -2.400176787   49.149842992  -23.152668983
   -2.387610417   48.861917930  -22.677572020
   -2.375044046   48.580016219  -22.184960726
   -2.362477675   48.304337882  -21.670422401
   -2.349911305   48.035313474  -21.151367936
   -2.337344934   47.772859279  -20.630032388
   -2.324778564   47.516807739  -20.116283707
   -2.312212193   47.267335835  -19.585653038
   -2.299645822   47.024440652  -19.075949308
   -2.287079452   46.788135155  -18.527019506
   -2.274513081   46.558510027  -17.993855231
   -2.261946711   46.335604898  -17.471002904
   -2.249380340   46.119171665  -16.958254659
   -2.236813969   45.909545649  -16.410721852
   -2.224247599   45.706629350  -15.874780811
   -2.211681228   45.510595994  -15.328876590
   -2.199114858   45.321169050  -14.810203728
   -2.186548487   45.138170865  -14.285175374
   -2.173982116   44.961987315  -13.728202645
   -2.161415746   44.792899554  -13.178008498
   -2.148849375   44.631016006  -12.599890203
   -2.136283004   44.476755839  -11.932977780
   -2.123716634   44.331016705  -11.256339865
   -2.111150263   44.194072426  -10.529606689
   -2.098583893   44.066400924   -9.775428561
   -2.086017522   43.948380809   -9.004443210
   -2.073451151   43.840428544   -8.156650148
   -2.060884781   43.743885092   -7.207270550
   -2.048318410   43.659031858   -6.309804884
   -2.035752040   43.585961279   -5.316174294
   -2.023185669   43.525724282   -4.261364362
   -2.010619298   43.478953472   -3.179444071
   -1.998052928   43.446111860   -2.027599716
   -1.985486557   43.427733614   -0.883270656
   -1.972920186   43.424205898    0.319082839
   -1.960353816   43.436102202    1.587712546
   -1.947787445   43.463925210    2.827186353
   -1.935221075   43.507447980    4.092409277
   -1.922654704   43.566533649    5.293973285
   -1.910088333   43.640460166    6.445883343
   -1.897521963   43.728708910    7.568936565
   -1.884955592   43.830562278    8.635147505
   -1.872389222   43.945351081    9.624404493
   -1.859822851   44.071912828   10.511833816
   -1.847256480   44.208812460   11.232789188
   -1.834690110   44.354037475   11.853732939
   -1.822123739   44.506073077   12.322616468
   -1.809557368   44.662593037   12.567483560
   -1.796990998   44.821026439   12.605013731
   -1.784424627   44.978033986   12.344976313
   -1.771858257   45.130810245   11.922235069
   -1.759291886   45.276444679   11.224263422
   -1.746725515   45.411494092   10.193238023
   -1.734159145   45.531988693    8.923261634
   -1.721592774   45.633820042    7.258698893
   -1.709026404   45.713608305    5.399765180
   -1.696460033   45.768444661    3.290153255
   -1.683893662   45.794368012    0.795486187
   -1.671327292   45.787207136   -1.969845503
   -1.658760921   45.743850504   -4.992362434
   -1.646194550   45.660655899   -8.262969602
   -1.633628180   45.535097488  -11.754407865
   -1.621061809   45.363951023  -15.493140920
   -1.608495439   45.144646877  -19.441495892
   -1.595929068   44.874647997  -23.561440446
   -1.583362697   44.551671518  -27.870587811
   -1.570796327   44.173900920  -32.273236697
   -1.558229956   43.740324021  -36.751587011
   -1.545663586   43.249899999  -41.282598505
   -1.533097215   42.702375209  -45.849276467
   -1.520530844   42.097704316  -50.379568575
   -1.507964474   41.436600064  -54.824291743
   -1.495398103   40.720140712  -59.177191312
   -1.482831732   39.949798069  -63.410956533
   -1.470265362   39.127498783  -67.440016500
   -1.457698991   38.255716452  -71.273647042
   -1.445132621   37.337196897  -74.883417341
   -1.432566250   36.374885674  -78.222668828
   -1.419999879   35.371979693  -81.334321303
   -1.407433509   34.332116760  -84.099813426
   -1.394867138   33.259497905  -86.557201787
   -1.382300768   32.158332514  -88.634187223
   -1.369734397   31.032780505  -90.432051057
   -1.357168026   29.887164384  -91.883232492
   -1.344601656   28.725416479  -92.948220371
   -1.332035285   27.552492650  -93.662458357
   -1.319468915   26.373098436  -93.975605301
   -1.306902544   25.191790396  -93.968857949
   -1.294336173   24.012730753  -93.623324260
   -1.281769803   22.840061679  -92.952184499
   -1.269203432   21.677631014  -91.997327872
   -1.256637061   20.529182578  -90.739141468
   -1.244070691   19.398092139  -89.212579625
   -1.231504320   18.287986768  -87.412241088
   -1.218937950   17.202185511  -85.364305192
   -1.206371579   16.143157652  -83.154173234
   -1.193805208   15.113062239  -80.755948536
   -1.181238838   14.114064434  -78.228624693
   -1.168672467   13.147282373  -75.635990861
   -1.156106097   12.214058118  -72.866253464
   -1.143539726   11.315988784  -70.042968955
   -1.130973355   10.454159664  -67.110767019
   -1.118406985    9.629268895  -64.172994242
   -1.105840614    8.841326314  -61.252040169
   -1.093274243    8.090047581  -58.313949672
   -1.080707873    7.375615986  -55.405950481
   -1.068141502    6.697734307  -52.474782463
   -1.055575132    6.056536919  -49.587186025
   -1.043008761    5.451314633  -46.734051103
   -1.030442390    4.881543931  -43.965513176
   -1.017876020    4.346472932  -41.217537784
   -1.005309649    3.845111715  -38.578330900
   -0.992743279    3.377051759  -35.909326468
   -0.980176908    2.941984538  -33.315676835
   -0.967610537    2.539126114  -30.805233241
   -0.955044167    2.167647986  -28.316424632
   -0.942477796    1.827070999  -25.898953957
   -0.929911425    1.516866244  -23.473895819
   -0.917345055    1.236831868  -21.115413490
   -0.904778684    0.986086241  -18.814512340
   -0.892212314    0.764014968  -16.524696601
   -0.879645943    0.570602835  -14.265622833
   -0.867079572    0.405395217  -12.023231034
   -0.854513202    0.268420908   -9.784588652
   -0.841946831    0.159442169   -7.575507257
   -0.829380461    0.078360400   -5.334359008
   -0.816814090    0.025214231   -3.109141767
   -0.804247719    0.000000000   -0.900932128
   -0.791681349    0.002541134    1.298254846
   -0.779114978    0.032521975    3.482091385
   -0.766548607    0.089963354    5.658932288
   -0.753982237    0.174648714    7.818727691
   -0.741415866    0.286567382    9.991220701
   -0.728849496    0.425305764   12.107975722
   -0.716283125    0.590488511   14.171275040
   -0.703716754    0.781329446   16.220394750
   -0.691150384    0.998144083   18.278002164
   -0.678584013    1.240486446   20.274918339
   -0.666017643    1.507175917   22.189701052
   -0.653451272    1.797632421   24.044299094
   -0.640884901    2.110935327   25.817935014
   -0.628318531    2.446322811   27.541055646
   -0.615752160    2.802707739   29.173223549
   -0.603185789    3.179093651   30.720355139
   -0.590619419    3.574358225   32.194219516
   -0.578053048    3.987364472   33.523212371
   -0.565486678    4.416805839   34.800202566
   -0.552920307    4.860980455   35.881739081
   -0.540353936    5.318474518   36.914310089
   -0.527787566    5.788108855   37.802214758
   -0.515221195    6.268464566   38.587241863
   -0.502654825    6.757772729   39.264578557
   -0.490088454    7.254943499   39.851921040
   -0.477522083    7.758562205   40.306875249
   -0.464955713    8.267448017   40.656215744
   -0.452389342    8.780144387   40.917883375
   -0.439822972    9.295509802   41.076882585
   -0.427256601    9.812080535   41.095124240
   -0.414690230   10.328445883   41.068180536
   -0.402123860   10.844225782   40.993142955
   -0.389557489   11.357542276   40.720293820
   -0.376991118   11.867604627   40.463174495
   -0.364424748   12.374110951   40.118189866
   -0.351858377   12.875846352   39.727909746
   -0.339292007   13.371846240   39.235258221
   -0.326725636   13.861723707   38.721925562
   -0.314159265   14.344447935   38.114519757
   -0.301592895   14.819912896   37.552891013
   -0.289026524   15.288029135   36.939642798
   -0.276460154   15.747516685   36.235304345
   -0.263893783   16.198292259   35.507403787
   -0.251327412   16.639912235   34.752735116
   -0.238761042   17.071994665   34.022644780
   -0.226194671   17.494887368   33.257046888
   -0.213628300   17.907798553   32.466479840
   -0.201061930   18.310863909   31.644171375
   -0.188495559   18.703727177   30.878267560
   -0.175929189   19.086377808   30.044217167
   -0.163362818   19.458814548   29.209027437
   -0.150796447   19.820618260   28.380221611
   -0.138230077   20.172021593   27.547061711
   -0.125663706   20.512758949   26.688249987
   -0.113097336   20.842757711   25.834985927
   -0.100530965   21.161868063   24.960393999
   -0.087964594   21.470063922   24.089424608
   -0.075398224   21.767213698   23.197644335
   -0.062831853   22.053202460   22.307117016
   -0.050265482   22.328056962   21.413915884
   -0.037699112   22.591610951   20.521626118
   -0.025132741   22.843833580   19.607271433
   -0.012566371   23.084262606   18.683293285
    0.000000000   23.313352573   17.761570214
    0.012566371   23.530691725   16.838244365
    0.025132741   23.736568484   15.946851913
    0.037699112   23.931364125   15.052373633
    0.050265482   24.114552927   14.112799583
    0.062831853   24.286183243   13.238372537
    0.075398224   24.447431531   12.416142810
    0.087964594   24.598035195   11.582421257
    0.100530965   24.738270421   10.751907405
    0.113097336   24.868630273    9.999830423
    0.125663706   24.989610749    9.255600840
    0.138230077   25.101501500    8.528882372
    0.150796447   25.204192090    7.825305653
