#! FIELDS phi3 psi3 hhphi3psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.01558234664824753
     -3.141592653589793     -3.015928947446201    0.01449177215708713
     -3.141592653589793      -2.89026524130261    0.01330278495609123
     -3.141592653589793     -2.764601535159018    0.01369133399229004
     -3.141592653589793     -2.638937829015426    0.01247812111840307
     -3.141592653589793     -2.513274122871834    0.01103284990288055
     -3.141592653589793     -2.387610416728243    0.01218367953084855
     -3.141592653589793     -2.261946710584651    0.01203980883516914
     -3.141592653589793     -2.136283004441059    0.01031578890113165
     -3.141592653589793     -2.010619298297468    0.01425867049913549
     -3.141592653589793     -1.884955592153876    0.02146769562172474
     -3.141592653589793     -1.759291886010284    0.02308013641094715
     -3.141592653589793     -1.633628179866693    0.02519007784634118
     -3.141592653589793     -1.507964473723101    0.03671435923142288
     -3.141592653589793     -1.382300767579509    0.04700713979233375
     -3.141592653589793     -1.256637061435917     0.0449120418571755
     -3.141592653589793     -1.130973355292325    0.03979131034082171
     -3.141592653589793     -1.005309649148733    0.04274375067642694
     -3.141592653589793     -0.879645943005142    0.04923475766046833
     -3.141592653589793    -0.7539822368615505    0.05104587745490882
     -3.141592653589793    -0.6283185307179586    0.04841194533290956
     -3.141592653589793    -0.5026548245743667    0.04549372529239692
     -3.141592653589793    -0.3769911184307753    0.04295577239403019
     -3.141592653589793    -0.2513274122871838    0.03878850975992446
     -3.141592653589793    -0.1256637061435919     0.0333684873627502
     -3.141592653589793                      0    0.02981169826132435
     -3.141592653589793     0.1256637061435919    0.02930990393512672
     -3.141592653589793     0.2513274122871834    0.02919175256407534
     -3.141592653589793     0.3769911184307753    0.02751375109442599
     -3.141592653589793     0.5026548245743672    0.02695788842146428
     -3.141592653589793     0.6283185307179582    0.02921607407165502
     -3.141592653589793     0.7539822368615501     0.0291585844823675
     -3.141592653589793     0.8796459430051424    0.02285154186592704
     -3.141592653589793      1.005309649148734    0.01536137961234796
     -3.141592653589793      1.130973355292326    0.01213022180249884
     -3.141592653589793      1.256637061435917    0.01177218574464044
     -3.141592653589793      1.382300767579509    0.01269303454587684
     -3.141592653589793      1.507964473723101    0.01566891931429638
     -3.141592653589793      1.633628179866692    0.01855448633870589
     -3.141592653589793      1.759291886010284    0.01845327271615985
     -3.141592653589793      1.884955592153876    0.01696853957025036
     -3.141592653589793      2.010619298297467    0.01673689540956607
     -3.141592653589793       2.13628300444106    0.01742107020821678
     -3.141592653589793      2.261946710584651    0.01848040518675462
     -3.141592653589793      2.387610416728243    0.02064111964512514
     -3.141592653589793      2.513274122871834    0.02272164880683159
     -3.141592653589793      2.638937829015426    0.02122061768069417
     -3.141592653589793      2.764601535159018    0.01575216462184087
     -3.141592653589793      2.890265241302609    0.01185958531374679
     -3.141592653589793      3.015928947446201    0.01331026691462419
     -3.015928947446201     -3.141592653589793    0.01726413401672459
     -3.015928947446201     -3.015928947446201     0.0164120963946106
     -3.015928947446201      -2.89026524130261    0.01567063666764956
     -3.015928947446201     -2.764601535159018    0.01629134314149518
     -3.015928947446201     -2.638937829015426    0.01524359404990916
     -3.015928947446201     -2.513274122871834    0.01347947367569447
     -3.015928947446201     -2.387610416728243    0.01365838470666468
     -3.015928947446201     -2.261946710584651    0.01323599152215148
     -3.015928947446201     -2.136283004441059     0.0124861428169965
     -3.015928947446201     -2.010619298297468    0.01687398162377629
     -3.015928947446201     -1.884955592153876    0.02296807717447394
     -3.015928947446201     -1.759291886010284    0.02344993057928065
     -3.015928947446201     -1.633628179866693    0.02565793645512243
     -3.015928947446201     -1.507964473723101    0.03741588023118494
     -3.015928947446201     -1.382300767579509    0.04690922084725363
     -3.015928947446201     -1.256637061435917    0.04420726367580628
     -3.015928947446201     -1.130973355292325    0.04002822584451017
     -3.015928947446201     -1.005309649148733    0.04369759295408437
     -3.015928947446201     -0.879645943005142    0.04913454040633793
     -3.015928947446201    -0.7539822368615505    0.05067350649316623
     -3.015928947446201    -0.6283185307179586    0.04994797280974245
     -3.015928947446201    -0.5026548245743667    0.04791076894500534
     -3.015928947446201    -0.3769911184307753    0.04462654011083348
     -3.015928947446201    -0.2513274122871838    0.04189074736714339
     -3.015928947446201    -0.1256637061435919    0.03993844765264991
     -3.015928947446201                      0    0.03803954672041202
     -3.015928947446201     0.1256637061435919    0.03774374679115209
     -3.015928947446201     0.2513274122871834    0.03926933940493123
     -3.015928947446201     0.3769911184307753    0.03999515703348092
     -3.015928947446201     0.5026548245743672     0.0401923024194976
     -3.015928947446201     0.6283185307179582    0.04102777958242942
     -3.015928947446201     0.7539822368615501     0.0379289489536804
     -3.015928947446201     0.8796459430051424    0.02809689736571287
     -3.015928947446201      1.005309649148734    0.01860444449621913
     -3.015928947446201      1.130973355292326    0.01565735133487041
     -3.015928947446201      1.256637061435917    0.01629785380415693
     -3.015928947446201      1.382300767579509    0.01739463322363521
     -3.015928947446201      1.507964473723101    0.01965353619253533
     -3.015928947446201      1.633628179866692    0.02154710426184927
     -3.015928947446201      1.759291886010284    0.02128708987562961
     -3.015928947446201      1.884955592153876    0.02113658004596764
     -3.015928947446201      2.010619298297467    0.02196696037812899
     -3.015928947446201       2.13628300444106    0.02132181211494984
     -3.015928947446201      2.261946710584651    0.02023724727385063
     -3.015928947446201      2.387610416728243    0.02229422711642979
     -3.015928947446201      2.513274122871834    0.02562430378813466
     -3.015928947446201      2.638937829015426    0.02455212289810703
     -3.015928947446201      2.764601535159018    0.01874632030181378
     -3.015928947446201      2.890265241302609    0.01449229899044193
     -3.015928947446201      3.015928947446201    0.01540713617102682
      -2.89026524130261     -3.141592653589793    0.02014791250327314
      -2.89026524130261     -3.015928947446201     0.0196777784521649
      -2.89026524130261      -2.89026524130261    0.01970677861767181
      -2.89026524130261     -2.764601535159018    0.02035734669778315
      -2.89026524130261     -2.638937829015426    0.01933542475095881
      -2.89026524130261     -2.513274122871834    0.01694480242027857
      -2.89026524130261     -2.387610416728243    0.01523137365996445
      -2.89026524130261     -2.261946710584651    0.01430727899728734
      -2.89026524130261     -2.136283004441059    0.01542455440740802
      -2.89026524130261     -2.010619298297468    0.02020926783872326
      -2.89026524130261     -1.884955592153876    0.02376346916204281
      -2.89026524130261     -1.759291886010284    0.02240598492093275
      -2.89026524130261     -1.633628179866693    0.02486440222246886
      -2.89026524130261     -1.507964473723101    0.03604209052603143
      -2.89026524130261     -1.382300767579509    0.04325768374965124
      -2.89026524130261     -1.256637061435917    0.03976788031140618
      -2.89026524130261     -1.130973355292325    0.03760079252981324
      -2.89026524130261     -1.005309649148733    0.04232118266047774
      -2.89026524130261     -0.879645943005142    0.04596058144317414
      -2.89026524130261    -0.7539822368615505    0.04745945074529918
      -2.89026524130261    -0.6283185307179586    0.05026173725665583
      -2.89026524130261    -0.5026548245743667    0.04989506752354832
      -2.89026524130261    -0.3769911184307753      0.045887776258645
      -2.89026524130261    -0.2513274122871838    0.04642459125078847
      -2.89026524130261    -0.1256637061435919    0.05089974246020575
      -2.89026524130261                      0    0.05152722278661648
      -2.89026524130261     0.1256637061435919    0.05056349184973695
      -2.89026524130261     0.2513274122871834    0.05411158603039524
      -2.89026524130261     0.3769911184307753      0.059286583033208
      -2.89026524130261     0.5026548245743672    0.06167824433308733
      -2.89026524130261     0.6283185307179582    0.06040411646672818
      -2.89026524130261     0.7539822368615501    0.05208643683456337
      -2.89026524130261     0.8796459430051424     0.0367517864738828
      -2.89026524130261      1.005309649148734    0.02462615080486066
      -2.89026524130261      1.130973355292326    0.02258928868683055
      -2.89026524130261      1.256637061435917    0.02527944459559604
      -2.89026524130261      1.382300767579509    0.02724505919716681
      -2.89026524130261      1.507964473723101    0.02855288738792884
      -2.89026524130261      1.633628179866692    0.02837123296417642
      -2.89026524130261      1.759291886010284    0.02756035634434125
      -2.89026524130261      1.884955592153876    0.03025016488269743
      -2.89026524130261      2.010619298297467    0.03342635214473929
      -2.89026524130261       2.13628300444106    0.02994633970339941
      -2.89026524130261      2.261946710584651    0.02458117896172021
      -2.89026524130261      2.387610416728243    0.02703337910430302
      -2.89026524130261      2.513274122871834    0.03311535306197128
      -2.89026524130261      2.638937829015426     0.0322377214721361
      -2.89026524130261      2.764601535159018    0.02508978653707065
      -2.89026524130261      2.890265241302609      0.019930186424974
      -2.89026524130261      3.015928947446201    0.01950389175089156
     -2.764601535159018     -3.141592653589793    0.02385587190046404
     -2.764601535159018     -3.015928947446201    0.02358417797884857
     -2.764601535159018      -2.89026524130261    0.02407016273721999
     -2.764601535159018     -2.764601535159018    0.02422888912892366
     -2.764601535159018     -2.638937829015426    0.02271201607952621
     -2.764601535159018     -2.513274122871834     0.0196407882124102
     -2.764601535159018     -2.387610416728243    0.01647113561293275
     -2.764601535159018     -2.261946710584651    0.01527885197522441
     -2.764601535159018     -2.136283004441059    0.01789961329752115
     -2.764601535159018     -2.010619298297468    0.02278982312768692
     -2.764601535159018     -1.884955592153876    0.02434458996781631
     -2.764601535159018     -1.759291886010284    0.02208976312967098
     -2.764601535159018     -1.633628179866693    0.02511994388400887
     -2.764601535159018     -1.507964473723101    0.03563429794438511
     -2.764601535159018     -1.382300767579509    0.04118486194711169
     -2.764601535159018     -1.256637061435917    0.03767498890159433
     -2.764601535159018     -1.130973355292325    0.03713594282435251
     -2.764601535159018     -1.005309649148733    0.04272706051661395
     -2.764601535159018     -0.879645943005142    0.04637306190331654
     -2.764601535159018    -0.7539822368615505    0.04954949792033106
     -2.764601535159018    -0.6283185307179586    0.05530065639849424
     -2.764601535159018    -0.5026548245743667    0.05590202479666444
     -2.764601535159018    -0.3769911184307753    0.05252813538390262
     -2.764601535159018    -0.2513274122871838    0.05792498780145516
     -2.764601535159018    -0.1256637061435919    0.06845733739171186
     -2.764601535159018                      0    0.06972031624265088
     -2.764601535159018     0.1256637061435919    0.06581253399415964
     -2.764601535159018     0.2513274122871834    0.06911849388527139
