#! FIELDS phi3 phi4 hhphi3phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET min_phi4 -pi
#! SET max_phi4 pi
     -3.141592653589793     -3.141592653589793    0.02484901267304043
     -3.141592653589793     -3.015928947446201    0.02671899313034734
     -3.141592653589793      -2.89026524130261    0.03544954250386289
     -3.141592653589793     -2.764601535159018     0.0388423903743341
     -3.141592653589793     -2.638937829015426     0.0344695100725468
     -3.141592653589793     -2.513274122871834     0.0324985462034654
     -3.141592653589793     -2.387610416728243    0.03104863651736318
     -3.141592653589793     -2.261946710584651    0.02597102479328808
     -3.141592653589793     -2.136283004441059    0.02712548437320424
     -3.141592653589793     -2.010619298297468    0.03489844025873206
     -3.141592653589793     -1.884955592153876    0.03345151896919779
     -3.141592653589793     -1.759291886010284    0.02296787912144221
     -3.141592653589793     -1.633628179866693    0.01939922154533087
     -3.141592653589793     -1.507964473723101    0.02305773469290132
     -3.141592653589793     -1.382300767579509    0.02396258361319648
     -3.141592653589793     -1.256637061435917    0.02509165571048619
     -3.141592653589793     -1.130973355292325    0.03345206464627468
     -3.141592653589793     -1.005309649148733    0.04459209224973415
     -3.141592653589793     -0.879645943005142    0.04900033581174397
     -3.141592653589793    -0.7539822368615505    0.04278213821738024
     -3.141592653589793    -0.6283185307179586    0.03184046382772122
     -3.141592653589793    -0.5026548245743667    0.02650119786076124
     -3.141592653589793    -0.3769911184307753    0.02670371497234568
     -3.141592653589793    -0.2513274122871838    0.02349169201792467
     -3.141592653589793    -0.1256637061435919    0.01783886017213945
     -3.141592653589793                      0      0.017620624961059
     -3.141592653589793     0.1256637061435919    0.02068338633586925
     -3.141592653589793     0.2513274122871834    0.02237555077693014
     -3.141592653589793     0.3769911184307753    0.02519550302510607
     -3.141592653589793     0.5026548245743672    0.02697474314024047
     -3.141592653589793     0.6283185307179582    0.02248840673181871
     -3.141592653589793     0.7539822368615501    0.01808880985018531
     -3.141592653589793     0.8796459430051424    0.01930200587506558
     -3.141592653589793      1.005309649148734    0.01684269772790219
     -3.141592653589793      1.130973355292326    0.00703559292047206
     -3.141592653589793      1.256637061435917   0.003158300421484725
     -3.141592653589793      1.382300767579509    0.01162843155835915
     -3.141592653589793      1.507964473723101    0.02123528336892167
     -3.141592653589793      1.633628179866692    0.02200193981822934
     -3.141592653589793      1.759291886010284    0.01664571836958996
     -3.141592653589793      1.884955592153876    0.01290565385281416
     -3.141592653589793      2.010619298297467    0.01204035605144747
     -3.141592653589793       2.13628300444106   0.007677491686428584
     -3.141592653589793      2.261946710584651  0.0008390775921247005
     -3.141592653589793      2.387610416728243   0.004523215271569089
     -3.141592653589793      2.513274122871834    0.01954157847869931
     -3.141592653589793      2.638937829015426    0.02817433009753975
     -3.141592653589793      2.764601535159018    0.02541347979805833
