#! FIELDS psi2 file.free der_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
   -3.141592654   16.948725794   44.254612933
   -3.078760801   19.692946671   42.817379341
   -3.015928947   22.289418820   39.561213259
   -2.953097094   24.626636896   34.605081421
   -2.890265241   26.608531920   28.210738460
   -2.827433388   28.145341574   20.486821976
   -2.764601535   29.167775425   11.868747417
   -2.701769682   29.628225560    2.717947278
   -2.638937829   29.510238824   -6.429957927
   -2.576105976   28.838843097  -14.677487266
   -2.513274123   27.696149018  -21.282925919
   -2.450442270   26.221246850  -25.213731995
   -2.387610417   24.587629468  -26.336036971
   -2.324778564   22.965602377  -24.935396956
   -2.261946711   21.494567915  -21.688831576
   -2.199114858   20.252990061  -17.811367993
   -2.136283004   19.244167868  -14.456456273
   -2.073451151   18.410414100  -12.195293888
   -2.010619298   17.684499652  -11.164385535
   -1.947787445   16.998278292  -10.760571878
   -1.884955592   16.330011970  -10.448659558
   -1.822123739   15.701777413   -9.465832715
   -1.759291886   15.157377943   -7.702121383
   -1.696460033   14.745055929   -5.311523649
   -1.633628180   14.490957363   -2.837748656
   -1.570796327   14.380126946   -0.823633811
   -1.507964474   14.367491736    0.235046017
   -1.445132621   14.386991670    0.264876933
   -1.382300768   14.389239942   -0.211243725
   -1.319468915   14.358734074   -0.710699564
   -1.256637061   14.312008733   -0.624477467
   -1.193805208   14.296266592    0.293401385
   -1.130973355   14.361991608    1.922227634
   -1.068141502   14.546826342    3.937254846
   -1.005309649   14.849813719    5.620845376
   -0.942477796   15.236486998    6.497913619
   -0.879645943   15.638880934    6.126255732
   -0.816814090   15.983969656    4.649530089
   -0.753982237   16.208282659    2.367175618
   -0.691150384   16.276755056   -0.220359344
   -0.628318531   16.184353741   -2.700324113
   -0.565486678   15.943989855   -4.858615425
   -0.502654825   15.591038631   -6.308572873
   -0.439822972   15.163439025   -7.235259757
   -0.376991118   14.696419267   -7.559201524
   -0.314159265   14.228511573   -7.233370277
   -0.251327412   13.799134173   -6.359334803
   -0.188495559   13.441649276   -4.944483023
   -0.125663706   13.177361237   -3.467649477
   -0.062831853   13.005077723   -2.085804742
    0.000000000   12.902020027   -1.254945274
    0.062831853   12.823865789   -1.360028136
    0.125663706   12.721616894   -2.027449749
    0.188495559   12.560898897   -3.109620132
    0.251327412   12.329504992   -4.260336812
    0.314159265   12.029179433   -5.167135271
    0.376991118   11.689298913   -5.559506927
    0.439822972   11.332511464   -5.736865538
    0.502654825   10.971271279   -5.749530992
    0.565486678   10.611189362   -5.704668284
    0.628318531   10.252932950   -5.652146930
    0.691150384    9.903406641   -5.420619871
    0.753982237    9.576444705   -4.915264771
    0.816814090    9.296084730   -3.963196701
    0.879645943    9.076746836   -2.924120681
    0.942477796    8.924811145   -1.912315361
    1.005309649    8.831853050   -1.053081223
    1.068141502    8.780296026   -0.654049321
    1.130973355    8.742010147   -0.681563226
    1.193805208    8.686689973   -1.127720134
    1.256637061    8.597743267   -1.760351509
    1.319468915    8.454604541   -2.862184340
    1.382300768    8.237156482   -4.190148324
    1.445132621    7.921762614   -5.914018478
    1.507964474    7.486503640   -7.927258215
    1.570796327    6.926038834   -9.861398477
    1.633628180    6.260116173  -11.250992954
    1.696460033    5.535768569  -11.647069051
    1.759291886    4.818840838  -11.021504430
    1.822123739    4.167222277   -9.630897151
    1.884955592    3.623089427   -7.767144309
    1.947787445    3.185902522   -6.192928399
    2.010619298    2.820347950   -5.566091513
    2.073451151    2.469236479   -5.729627012
    2.136283004    2.085767651   -6.552769651
    2.199114858    1.641351353   -7.531278644
    2.261946711    1.150596653   -7.977643743
    2.324778564    0.662834853   -7.349283065
    2.387610417    0.256248842   -5.387507942
    2.450442270    0.008874389   -2.237811885
    2.513274123    0.000000000    2.055367249
    2.576105976    0.281469713    6.996429713
    2.638937829    0.882610608   12.230355931
    2.701769682    1.822375054   17.636657060
    2.764601535    3.107106619   23.219248792
    2.827433388    4.733280371   28.572309254
    2.890265241    6.691268686   33.701076255
    2.953097094    8.953615690   38.211791820
    3.015928947   11.472744428   41.775447217
    3.078760801   14.170943240   43.833636997
