#! FIELDS phi3 phi4 hhphi3phi4 dhhphi3phi4_phi3 dhhphi3phi4_phi4
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  50
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.004681 0.008365 0.030762
 -3.015929 -3.141593 0.005598 0.009348 0.026084
 -2.890265 -3.141593 0.007083 0.012470 0.015047
 -2.764602 -3.141593 0.008164 0.002906 0.005309
 -2.638938 -3.141593 0.008464 0.009135 0.005014
 -2.513274 -3.141593 0.011579 0.038414 0.019871
 -2.387610 -3.141593 0.016284 0.027417 0.022462
 -2.261947 -3.141593 0.017249 -0.010422 0.005961
 -2.136283 -3.141593 0.014613 -0.028949 0.010883
 -2.010619 -3.141593 0.010891 -0.022340 0.024852
 -1.884956 -3.141593 0.010713 0.017818 0.017254
 -1.759292 -3.141593 0.012650 0.003758 0.011073
 -1.633628 -3.141593 0.012114 -0.003457 -0.004563
 -1.507964 -3.141593 0.013510 0.026242 -0.009267
 -1.382301 -3.141593 0.016635 0.012550 0.002964
 -1.256637 -3.141593 0.015751 -0.023301 0.009655
 -1.130973 -3.141593 0.011743 -0.036310 0.011653
 -1.005310 -3.141593 0.007814 -0.023128 0.018192
 -0.879646 -3.141593 0.005802 -0.011260 0.024653
 -0.753982 -3.141593 0.004578 -0.007277 0.026584
 -0.628319 -3.141593 0.004487 0.005944 0.032256
 -0.502655 -3.141593 0.004925 -0.004255 0.034591
 -0.376991 -3.141593 0.003591 -0.011934 0.026537
 -0.251327 -3.141593 0.002566 -0.004774 0.024122
 -0.125664 -3.141593 0.002187 -0.001276 0.026411
 0.000000 -3.141593 0.002333 0.002761 0.026935
 0.125664 -3.141593 0.002315 -0.004525 0.024788
 0.251327 -3.141593 0.001451 -0.006350 0.016960
 0.376991 -3.141593 0.001328 0.005771 0.013202
 0.502655 -3.141593 0.003123 0.023093 0.022612
 0.628319 -3.141593 0.006754 0.030507 0.043375
 0.753982 -3.141593 0.009385 0.008811 0.061277
 0.879646 -3.141593 0.010095 0.009772 0.071905
 1.005310 -3.141593 0.011819 0.009064 0.070186
 1.130973 -3.141593 0.010476 -0.030426 0.054751
 1.256637 -3.141593 0.005990 -0.031593 0.027761
 1.382301 -3.141593 0.003256 -0.014910 0.012343
 1.507964 -3.141593 0.001721 -0.009087 0.011975
 1.633628 -3.141593 0.000968 -0.003971 0.008696
 1.759292 -3.141593 0.000481 -0.003817 0.002154
 1.884956 -3.141593 0.000124 -0.001491 0.000709
 2.010619 -3.141593 0.000077 0.000407 0.001385
 2.136283 -3.141593 0.000129 0.000158 0.002344
 2.261947 -3.141593 0.000138 0.000324 0.002515
 2.387610 -3.141593 0.000292 0.002416 0.003571
 2.513274 -3.141593 0.000814 0.006191 0.006977
 2.638938 -3.141593 0.001847 0.009179 0.014055
 2.764602 -3.141593 0.002580 0.000914 0.022073
 2.890265 -3.141593 0.002352 -0.001005 0.023671
 3.015929 -3.141593 0.003125 0.013160 0.023706

 -3.141593 -3.015929 0.009946 0.005486 0.050751
 -3.015929 -3.015929 0.009710 -0.002333 0.039290
 -2.890265 -3.015929 0.009664 -0.000429 0.028690
 -2.764602 -3.015929 0.009671 0.002085 0.021333
 -2.638938 -3.015929 0.011048 0.026909 0.037434
 -2.513274 -3.015929 0.016985 0.058222 0.064035
 -2.387610 -3.015929 0.021985 0.012082 0.070278
 -2.261947 -3.015929 0.020595 -0.023463 0.057856
 -2.136283 -3.015929 0.018095 -0.016004 0.051475
 -2.010619 -3.015929 0.015816 -0.019979 0.058443
 -1.884956 -3.015929 0.014355 0.002448 0.048473
 -1.759292 -3.015929 0.015639 0.006927 0.042544
 -1.633628 -3.015929 0.014690 -0.014886 0.050329
 -1.507964 -3.015929 0.014735 0.019019 0.037509
 -1.382301 -3.015929 0.017414 0.013562 0.020706
 -1.256637 -3.015929 0.017313 -0.012738 0.020684
 -1.130973 -3.015929 0.014985 -0.022840 0.038684
 -1.005310 -3.015929 0.011923 -0.022028 0.044146
 -0.879646 -3.015929 0.010054 -0.009050 0.040342
 -0.753982 -3.015929 0.009260 -0.002589 0.046524
 -0.628319 -3.015929 0.009536 0.005589 0.048098
 -0.502655 -3.015929 0.009735 -0.005833 0.043170
 -0.376991 -3.015929 0.008437 -0.009285 0.054540
 -0.251327 -3.015929 0.008117 0.003089 0.068165
 -0.125664 -3.015929 0.008544 0.001913 0.078638
 0.000000 -3.015929 0.008459 -0.004394 0.076336
 0.125664 -3.015929 0.007088 -0.016637 0.056098
 0.251327 -3.015929 0.004873 -0.015522 0.040565
 0.376991 -3.015929 0.004093 0.006914 0.033763
 0.502655 -3.015929 0.007035 0.038789 0.041238
 0.628319 -3.015929 0.013078 0.053110 0.056835
 0.753982 -3.015929 0.018982 0.036809 0.093187
 0.879646 -3.015929 0.022501 0.021059 0.124554
 1.005310 -3.015929 0.023633 -0.008615 0.116446
 1.130973 -3.015929 0.019237 -0.061135 0.090196
 1.256637 -3.015929 0.010590 -0.060929 0.054583
 1.382301 -3.015929 0.005717 -0.020419 0.033985
 1.507964 -3.015929 0.003951 -0.010612 0.025197
 1.633628 -3.015929 0.002628 -0.011616 0.017613
 1.759292 -3.015929 0.001197 -0.009021 0.011106
 1.884956 -3.015929 0.000553 -0.001904 0.007917
 2.010619 -3.015929 0.000537 0.001374 0.006941
 2.136283 -3.015929 0.000749 0.001177 0.007913
 2.261947 -3.015929 0.000815 0.000569 0.008470
 2.387610 -3.015929 0.001083 0.004796 0.009601
 2.513274 -3.015929 0.002451 0.018521 0.022020
 2.638938 -3.015929 0.005605 0.028625 0.050681
 2.764602 -3.015929 0.008508 0.012542 0.076384
 2.890265 -3.015929 0.008233 -0.011868 0.072862
 3.015929 -3.015929 0.008071 0.014320 0.056693

 -3.141593 -2.890265 0.017305 -0.006513 0.070612
 -3.015929 -2.890265 0.015845 -0.011256 0.063812
 -2.890265 -2.890265 0.014495 -0.012769 0.049988
 -2.764602 -2.890265 0.013407 0.003727 0.039030
 -2.638938 -2.890265 0.017049 0.056404 0.055866
