#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 14.619398 -43.884922
 -3.078761 11.991186 -39.089239
 -3.015929 9.726698 -33.519111
 -2.953097 7.761677 -28.614779
 -2.890265 6.144993 -23.151575
 -2.827433 4.821152 -19.020845
 -2.764602 3.768103 -14.453872
 -2.701770 2.976864 -11.111252
 -2.638938 2.366829 -7.961205
 -2.576106 2.002775 -3.893307
 -2.513274 1.837453 -1.494474
 -2.450442 1.782449 -0.765042
 -2.387610 1.747269 0.248026
 -2.324779 1.878914 3.930574
 -2.261947 2.157692 3.770331
 -2.199115 2.288557 0.815461
 -2.136283 2.350625 1.484796
 -2.073451 2.479279 2.433247
 -2.010619 2.612742 1.144911
 -1.947787 2.607080 -0.618446
 -1.884956 2.596695 -0.460115
 -1.822124 2.424344 -5.104068
 -1.759292 2.059302 -5.897575
 -1.696460 1.660290 -7.419795
 -1.633628 1.112373 -9.700337
 -1.570796 0.500518 -9.236743
 -1.507964 0.006178 -6.362950
 -1.445133 -0.285151 -2.838314
 -1.382301 -0.357606 0.417730
 -1.319469 -0.212746 4.541398
 -1.256637 0.250714 10.111737
 -1.193805 1.021567 14.193743
 -1.130973 2.055039 18.803876
 -1.068142 3.372694 22.757429
 -1.005310 4.918315 26.425285
 -0.942478 6.688571 29.467861
 -0.879646 8.635869 32.656710
 -0.816814 10.836666 36.714989
 -0.753982 13.119519 34.371709
 -0.691150 15.236100 34.874092
 -0.628319 17.804929 47.063365
 -0.565487 20.821466 42.262388
 -0.502655 22.561326 16.347591
 -0.439823 24.185619 43.673423
 -0.376991 28.615856 98.523095
 -0.314159 36.705238 158.940998
 -0.251327 inf nan
 -0.188496 inf nan
 -0.125664 inf nan
 -0.062832 inf nan
 0.000000 inf nan
 0.062832 inf nan
 0.125664 inf nan
 0.188496 inf nan
 0.251327 inf nan
 0.314159 inf nan
 0.376991 inf nan
 0.439823 inf nan
 0.502655 inf nan
 0.565487 inf nan
 0.628319 inf nan
 0.691150 inf nan
 0.753982 inf nan
 0.816814 inf nan
 0.879646 inf nan
 0.942478 inf nan
 1.005310 inf nan
 1.068142 inf nan
 1.130973 inf nan
 1.193805 inf nan
 1.256637 inf nan
 1.319469 inf nan
 1.382301 inf nan
 1.445133 inf nan
 1.507964 inf nan
 1.570796 inf nan
 1.633628 inf nan
 1.696460 inf nan
 1.759292 inf nan
 1.822124 inf nan
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 inf nan
 2.701770 inf nan
 2.764602 48.314003 -217.488486
 2.827433 36.454896 -158.494659
 2.890265 28.258086 -103.628557
 2.953097 23.165778 -61.529126
 3.015929 20.045125 -42.012348
 3.078761 17.412240 -43.739724
