#! FIELDS phi psi ff2d dff2d_phi dff2d_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
 -3.141593 -3.141593 13.345172 -39.793580 15.347349
 -3.078761 -3.141593 11.004425 -34.644274 15.296459
 -3.015929 -3.141593 8.989124 -29.555677 15.063796
 -2.953097 -3.141593 7.285273 -24.676008 14.825155
 -2.890265 -3.141593 5.890583 -19.708533 14.689214
 -2.827433 -3.141593 4.804497 -14.930527 14.670210
 -2.764602 -3.141593 4.004429 -10.611250 14.661086
 -2.701770 -3.141593 3.462442 -6.703039 14.725840
 -2.638938 -3.141593 3.156684 -3.046092 14.996509
 -2.576106 -3.141593 3.080047 0.602220 15.329570
 -2.513274 -3.141593 3.228019 4.030307 15.632491
 -2.450442 -3.141593 3.574311 6.862754 16.095521
 -2.387610 -3.141593 4.073410 8.866636 16.842242
 -2.324779 -3.141593 4.676850 10.293832 17.561783
 -2.261947 -3.141593 5.371122 11.793050 17.761621
 -2.199115 -3.141593 6.151619 12.848242 17.467563
 -2.136283 -3.141593 6.963120 12.769691 17.235606
 -2.073451 -3.141593 7.746655 12.097836 17.256375
 -2.010619 -3.141593 8.486913 11.422041 17.421523
 -1.947787 -3.141593 9.181787 10.594219 18.062696
 -1.884956 -3.141593 9.819654 9.718973 19.151881
 -1.822124 -3.141593 10.416848 9.317911 20.054765
 -1.759292 -3.141593 10.991312 8.830993 20.527891
 -1.696460 -3.141593 11.513512 7.671045 20.949007
 -1.633628 -3.141593 11.962523 6.779600 21.736330
 -1.570796 -3.141593 12.402825 7.497767 22.604614
 -1.507964 -3.141593 12.932170 9.399534 23.114215
 -1.445133 -3.141593 13.582080 11.157638 23.607359
 -1.382301 -3.141593 14.325003 12.428233 24.813915
 -1.319469 -3.141593 15.153395 14.042750 26.729667
 -1.256637 -3.141593 16.113042 16.619177 28.430902
 -1.193805 -3.141593 17.262770 20.052100 29.376405
 -1.130973 -3.141593 18.654600 24.318635 30.035149
 -1.068142 -3.141593 20.338964 29.280690 31.086843
 -1.005310 -3.141593 22.343669 34.333064 32.933310
 -0.942478 -3.141593 24.657162 39.032589 35.488347
 -0.879646 -3.141593 27.276175 44.042360 38.007143
 -0.816814 -3.141593 30.236364 49.450413 40.038521
 -0.753982 -3.141593 33.518842 53.312555 41.658679
 -0.691150 -3.141593 36.999250 56.052135 42.590353
 -0.628319 -3.141593 40.685051 58.957605 43.781341
 -0.565487 -3.141593 44.606591 62.663690 46.747083
 -0.502655 -3.141593 48.763292 66.622547 51.675980
 -0.439823 -3.141593 53.254716 71.617021 56.783628
 -0.376991 -3.141593 58.190583 77.544848 61.103672
 -0.314159 -3.141593 63.441355 82.291751 64.073954
 -0.251327 -3.141593 69.027934 77.814937 71.731792
 -0.188496 -3.141593 74.123119 73.046733 81.215520
 -0.125664 -3.141593 79.138525 71.201909 89.734512
 -0.062832 -3.141593 84.275608 90.516779 88.827171
 0.000000 -3.141593 90.808562 112.021122 88.152433
 0.062832 -3.141593 109.637793 -130.711044 -136.466924
 0.125664 -3.141593 86.773998 -137.615921 -22.348586
 0.188496 -3.141593 78.034206 -119.351897 -22.580262
 0.251327 -3.141593 70.853186 -102.294589 -23.503180
 0.314159 -3.141593 64.830435 -87.513747 -25.215475
 0.376991 -3.141593 59.650453 -76.729346 -26.811782
 0.439823 -3.141593 55.056129 -69.322648 -27.057846
 0.502655 -3.141593 50.884892 -63.166948 -26.151208
 0.565487 -3.141593 47.118882 -56.442895 -24.955750
 0.628319 -3.141593 43.797560 -49.210872 -23.745863
 0.691150 -3.141593 40.927324 -42.195181 -22.482144
 0.753982 -3.141593 38.487927 -35.475514 -21.187643
 0.816814 -3.141593 36.467802 -28.819243 -19.861085
 0.879646 -3.141593 34.869106 -22.025851 -18.368830
 0.942478 -3.141593 33.706832 -14.917728 -16.624738
 1.005310 -3.141593 32.996882 -7.711042 -14.884922
 1.068142 -3.141593 32.728245 -0.939722 -13.534526
 1.130973 -3.141593 32.868839 5.369213 -12.488619
 1.193805 -3.141593 33.399548 11.482148 -11.277753
 1.256637 -3.141593 34.304858 17.280268 -9.748969
 1.319469 -3.141593 35.576955 23.330777 -8.175872
 1.382301 -3.141593 37.261865 30.367255 -6.939256
 1.445133 -3.141593 39.392306 37.061057 -6.274112
 1.507964 -3.141593 41.876176 41.192024 -5.936473
 1.570796 -3.141593 44.516879 41.843501 -5.290269
 1.633628 -3.141593 47.128872 40.296065 -4.469364
 1.696460 -3.141593 49.666516 40.005334 -4.072218
 1.759292 -3.141593 52.247021 41.310145 -3.050347
 1.822124 -3.141593 54.886034 41.300253 -0.638093
 1.884956 -3.141593 57.388185 36.697923 1.999798
