#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 21.872504 -53.141678
 -3.078761 18.700133 -47.655563
 -3.015929 15.902672 -41.283038
 -2.953097 13.509137 -35.157368
 -2.890265 11.443784 -30.718490
 -2.827433 9.667376 -25.587627
 -2.764602 8.240928 -19.868096
 -2.701770 7.154286 -14.937107
 -2.638938 6.319209 -12.121848
 -2.576106 5.588875 -11.179396
 -2.513274 4.945004 -9.064628
 -2.450442 4.421374 -8.314611
 -2.387610 3.861111 -9.074257
 -2.324779 3.357983 -6.794269
 -2.261947 2.984760 -5.303624
 -2.199115 2.688900 -3.957382
 -2.136283 2.512203 -1.778565
 -2.073451 2.419082 -1.584318
 -2.010619 2.301075 -2.142445
 -1.947787 2.150546 -2.745226
 -1.884956 1.948350 -3.898281
 -1.822124 1.637492 -5.943735
 -1.759292 1.262048 -5.498428
 -1.696460 0.960051 -4.467151
 -1.633628 0.669973 -4.762582
 -1.570796 0.371680 -4.735049
 -1.507964 0.085852 -4.325499
 -1.445133 -0.181957 -4.344638
 -1.382301 -0.441874 -3.575138
 -1.319469 -0.583657 -0.632767
 -1.256637 -0.472164 4.470386
 -1.193805 -0.024300 9.398590
 -1.130973 0.666446 12.337061
 -1.068142 1.541835 15.842464
 -1.005310 2.704231 21.162885
 -0.942478 4.177148 25.008803
 -0.879646 5.799811 26.818631
 -0.816814 7.671451 33.169443
 -0.753982 9.938839 37.694898
 -0.691150 12.317104 37.377820
 -0.628319 14.688848 38.332789
 -0.565487 17.227130 42.039108
 -0.502655 19.947243 43.498756
 -0.439823 22.666589 42.355423
 -0.376991 25.322278 41.640037
 -0.314159 27.927518 40.891888
 -0.251327 30.499646 39.961755
 -0.188496 32.873235 34.796106
 -0.125664 34.959667 31.574850
 -0.062832 36.862101 28.270472
 0.000000 38.445579 21.097297
 0.062832 39.511021 12.980923
 0.125664 40.063871 3.514948
 0.188496 39.885087 -8.728380
 0.251327 39.072008 -17.013965
 0.314159 37.752020 -24.470616
 0.376991 36.076285 -28.549704
 0.439823 34.194904 -31.220217
 0.502655 32.137222 -34.329809
 0.565487 29.930965 -35.227600
 0.628319 27.777517 -33.061602
 0.691150 25.769396 -31.038372
 0.753982 23.885300 -28.621207
 0.816814 22.219859 -24.030195
 0.879646 20.898026 -17.980188
 0.942478 19.951501 -12.145829
 1.005310 19.418202 -4.193805
 1.068142 19.487625 6.489175
 1.130973 20.182292 14.854983
 1.193805 21.307374 21.064096
 1.256637 22.862133 28.351939
 1.319469 24.881479 35.904157
 1.382301 27.408206 44.228433
 1.445133 30.419644 50.409134
 1.507964 33.688362 52.579454
 1.570796 37.111465 55.798624
 1.633628 40.757997 58.685320
 1.696460 44.534297 60.352389
 1.759292 48.406680 61.053306
 1.822124 52.293405 61.281475
 1.884956 56.216042 61.709006
 1.947787 60.131338 61.535871
 2.010619 64.136200 64.814484
 2.073451 68.206518 59.127025
 2.136283 71.496541 45.024364
 2.199115 73.536994 15.715414
 2.261947 74.156541 7.683444
 2.324779 74.658714 13.200550
 2.387610 75.446149 -21.249887
 2.450442 70.938541 -83.924937
 2.513274 66.204396 -69.934666
 2.576106 61.722387 -74.284928
 2.638938 56.871098 -79.048525
 2.701770 51.908030 -78.208306
 2.764602 47.052504 -76.381505
 2.827433 42.317967 -74.020143
 2.890265 37.769008 -70.658756
 2.953097 33.424615 -67.797550
 3.015929 29.252933 -64.519394
 3.078761 25.377422 -58.615074
