#! FIELDS phi psi ff2d dff2d_phi dff2d_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
 -3.141593 -3.141593 12.686526 -36.839572 15.523258
 -3.078761 -3.141593 10.501665 -33.168524 16.013643
 -3.015929 -3.141593 8.480600 -31.085886 16.878787
 -2.953097 -3.141593 6.657881 -26.190178 17.118857
 -2.890265 -3.141593 5.265331 -17.841161 16.575710
 -2.827433 -3.141593 4.404224 -10.005290 15.434410
 -2.764602 -3.141593 3.926690 -5.924156 13.947626
 -2.701770 -3.141593 3.584860 -5.298421 12.636428
 -2.638938 -3.141593 3.258640 -4.821487 11.961559
 -2.576106 -3.141593 3.031990 -1.916054 12.017452
 -2.513274 -3.141593 3.067567 3.264740 12.472681
 -2.450442 -3.141593 3.440545 8.350299 13.270539
 -2.387610 -3.141593 4.067754 11.153175 14.617525
 -2.324779 -3.141593 4.791552 11.520171 16.261575
 -2.261947 -3.141593 5.477806 10.037986 17.694190
 -2.199115 -3.141593 6.046101 8.280543 18.060140
 -2.136283 -3.141593 6.593614 9.789440 17.325754
 -2.073451 -3.141593 7.327977 13.513844 17.130723
 -2.010619 -3.141593 8.243124 14.952930 18.205900
 -1.947787 -3.141593 9.143473 13.372542 19.263492
 -1.884956 -3.141593 9.916317 11.237075 19.628301
 -1.822124 -3.141593 10.568648 9.532754 20.438051
 -1.759292 -3.141593 11.119606 7.957087 21.031118
 -1.696460 -3.141593 11.584394 7.004636 20.206894
 -1.633628 -3.141593 12.023453 6.974086 20.483268
 -1.570796 -3.141593 12.448479 6.420488 23.618930
 -1.507964 -3.141593 12.852642 6.900998 26.681030
 -1.445133 -3.141593 13.393042 10.743478 27.882596
 -1.382301 -3.141593 14.215767 15.139351 28.429804
 -1.319469 -3.141593 15.240518 17.022958 28.533428
 -1.256637 -3.141593 16.332351 17.718510 27.931677
 -1.193805 -3.141593 17.496327 19.601847 27.910426
 -1.130973 -3.141593 18.853234 23.898697 29.334211
 -1.068142 -3.141593 20.548670 30.177531 31.792004
 -1.005310 -3.141593 22.659963 36.842972 35.148672
 -0.942478 -3.141593 25.177362 42.828716 38.944045
 -0.879646 -3.141593 28.015054 46.640292 41.260033
 -0.816814 -3.141593 31.030445 48.258167 40.615463
 -0.753982 -3.141593 34.120677 48.341467 38.825286
 -0.691150 -3.141593 37.157897 46.742277 38.448511
 -0.628319 -3.141593 40.212028 50.834600 40.432276
 -0.565487 -3.141593 43.804908 62.992401 44.127147
 -0.502655 -3.141593 48.309853 78.542697 49.048526
 -0.439823 -3.141593 53.846256 87.479078 59.711351
 -0.376991 -3.141593 59.940209 75.353732 80.831780
 -0.314159 -3.141593 64.967302 78.886170 90.418951
 -0.251327 -3.141593 70.660792 96.500191 92.130405
 -0.188496 -3.141593 77.528452 120.220066 92.291459
 -0.125664 -3.141593 inf nan nan
 -0.062832 -3.141593 inf nan nan
 0.000000 -3.141593 inf nan nan
 0.062832 -3.141593 inf nan nan
 0.125664 -3.141593 inf nan nan
 0.188496 -3.141593 81.427952 -131.802972 -30.010445
 0.251327 -3.141593 72.661224 -116.954812 -31.112307
 0.314159 -3.141593 65.778983 -99.066236 -31.630807
 0.376991 -3.141593 60.044511 -82.704846 -32.001081
 0.439823 -3.141593 55.263195 -69.377477 -31.696225
 0.502655 -3.141593 51.189076 -60.878082 -30.209436
 0.565487 -3.141593 47.499528 -56.804440 -27.803028
 0.628319 -3.141593 44.056490 -52.269660 -25.393649
