#! FIELDS phi3 psi3 hhphi3psi3 dhhphi3psi3_phi3 dhhphi3psi3_psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  50
#! SET periodic_psi3 true
 -3.141593 -3.141593 0.100374 0.384512 -0.080235
 -3.015929 -3.141593 0.141249 0.223139 0.034535
 -2.890265 -3.141593 0.150124 -0.083277 0.066372
 -2.764602 -3.141593 0.126365 -0.251324 0.011637
 -2.638938 -3.141593 0.095929 -0.220142 -0.067425
 -2.513274 -3.141593 0.069968 -0.188721 -0.080397
 -2.387610 -3.141593 0.051915 -0.094766 -0.072261
 -2.261947 -3.141593 0.041628 -0.084508 -0.077627
 -2.136283 -3.141593 0.032351 -0.043281 -0.054247
 -2.010619 -3.141593 0.032246 0.031872 -0.006910
 -1.884956 -3.141593 0.036940 0.034468 0.030619
 -1.759292 -3.141593 0.040636 0.027867 0.057511
 -1.633628 -3.141593 0.043652 0.015195 0.084043
 -1.507964 -3.141593 0.044956 0.018214 0.112756
 -1.382301 -3.141593 0.052289 0.113559 0.131005
 -1.256637 -3.141593 0.074467 0.222769 0.129102
 -1.130973 -3.141593 0.096330 0.062631 0.055070
 -1.005310 -3.141593 0.083402 -0.241819 -0.033539
 -0.879646 -3.141593 0.047641 -0.283710 -0.061019
 -0.753982 -3.141593 0.018913 -0.161292 -0.042925
 -0.628319 -3.141593 0.006194 -0.054142 -0.024763
 -0.502655 -3.141593 0.001963 -0.020166 -0.014075
 -0.376991 -3.141593 0.000397 -0.006001 -0.004984
 -0.251327 -3.141593 0.000045 -0.000861 -0.000846
 -0.125664 -3.141593 0.000003 -0.000066 -0.000059
 0.000000 -3.141593 0.000000 0.000004 0.000004
 0.125664 -3.141593 0.000005 0.000101 0.000102
 0.251327 -3.141593 0.000060 0.001230 0.000674
 0.376991 -3.141593 0.000687 0.011723 0.004031
 0.502655 -3.141593 0.003957 0.043051 0.014959
