#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 21.176162 -49.364418
 -3.078761 18.218077 -44.524966
 -3.015929 15.582651 -39.410626
 -2.953097 13.273487 -34.005084
 -2.890265 11.300533 -28.945325
 -2.827433 9.630633 -24.208987
 -2.764602 8.250673 -19.756316
 -2.701770 7.149395 -15.435902
 -2.638938 6.264492 -13.102645
 -2.576106 5.496431 -11.247266
 -2.513274 4.839858 -9.880996
 -2.450442 4.263035 -8.201625
 -2.387610 3.814748 -6.373999
 -2.324779 3.432837 -5.889811
 -2.261947 3.069900 -5.565349
 -2.199115 2.772416 -3.736406
 -2.136283 2.588615 -2.381971
 -2.073451 2.446551 -2.321385
 -2.010619 2.288511 -2.760043
 -1.947787 2.105972 -3.083398
 -1.884956 1.883310 -4.050149
 -1.822124 1.639710 -3.474892
 -1.759292 1.420374 -3.954261
 -1.696460 1.123443 -5.361892
 -1.633628 0.788771 -5.128732
 -1.570796 0.471940 -4.970185
 -1.507964 0.193498 -3.825437
 -1.445133 -0.043201 -4.044935
 -1.382301 -0.286210 -3.114861
 -1.319469 -0.381304 0.172254
 -1.256637 -0.264628 3.530683
 -1.193805 0.072823 7.143441
 -1.130973 0.626521 10.551456
 -1.068142 1.431416 15.143230
 -1.005310 2.526322 19.476310
 -0.942478 3.880304 23.705500
 -0.879646 5.528425 28.321016
 -0.816814 7.378198 30.086316
 -0.753982 9.359796 33.087400
 -0.691150 11.541958 35.768440
 -0.628319 13.865686 37.970147
 -0.565487 16.332045 39.815680
 -0.502655 18.851369 39.788866
 -0.439823 21.378557 40.225251
 -0.376991 23.896960 38.954213
 -0.314159 26.268749 35.994931
 -0.251327 28.434828 32.305678
 -0.188496 30.320699 27.072298
 -0.125664 31.806328 19.611535
 -0.062832 32.786316 11.343154
 0.000000 33.223320 2.374692
 0.062832 33.098710 -6.382501
 0.125664 32.417389 -15.157244
 0.188496 31.255683 -21.414123
 0.251327 29.749945 -26.498402
 0.314159 27.942675 -30.714101
 0.376991 25.892373 -34.942478
 0.439823 23.541312 -39.436576
 0.502655 21.011777 -40.596586
 0.565487 18.455336 -40.907402
 0.628319 15.878798 -40.708587
 0.691150 13.411134 -37.344266
 0.753982 11.219984 -32.181044
 0.816814 9.392665 -25.926896
 0.879646 7.961744 -19.649314
 0.942478 6.914955 -13.563589
 1.005310 6.321164 -4.781326
 1.068142 6.317533 4.316234
 1.130973 6.871242 13.703989
 1.193805 8.046311 23.144007
 1.256637 9.731336 30.496948
 1.319469 11.942530 40.013182
 1.382301 14.777403 49.579841
 1.445133 18.136606 56.143790
 1.507964 21.880075 62.108952
 1.570796 25.990182 66.489748
 1.633628 30.296669 68.734625
 1.696460 34.776148 71.042887
 1.759292 39.287701 69.425946
 1.822124 43.618025 65.453785
 1.884956 47.644755 60.456885
 1.947787 51.332997 55.291765
 2.010619 54.650112 48.036712
 2.073451 57.306139 35.402051
 2.136283 59.261792 26.605503
 2.199115 60.592791 14.871786
 2.261947 61.096966 0.685182
 2.324779 60.673316 -13.892035
 2.387610 59.473243 -23.515880
 2.450442 57.709245 -33.301429
 2.513274 55.256352 -44.165583
 2.576106 52.274245 -50.043348
 2.638938 49.021077 -53.300736
 2.701770 45.582608 -55.971964
 2.764602 42.021195 -57.084295
 2.827433 38.437003 -56.890635
 2.890265 34.859433 -57.094962
 2.953097 31.269379 -56.930806
 3.015929 27.738211 -55.128237
 3.078761 24.370685 -52.108880
