#! FIELDS phi2 phi4 hhphi2phi4
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_phi4 -pi
#! SET max_phi4 pi
     -3.141592653589793     -3.141592653589793    0.01725702190814837
     -3.141592653589793     -3.015928947446201    0.02583650933726503
     -3.141592653589793      -2.89026524130261    0.03287773933260486
     -3.141592653589793     -2.764601535159018      0.037463636618776
     -3.141592653589793     -2.638937829015426    0.03997601403953948
     -3.141592653589793     -2.513274122871834    0.04104726942306926
     -3.141592653589793     -2.387610416728243    0.04101993263695029
     -3.141592653589793     -2.261946710584651    0.04011187007644317
     -3.141592653589793     -2.136283004441059    0.03868837608171263
     -3.141592653589793     -2.010619298297468    0.03738062082939822
     -3.141592653589793     -1.884955592153876    0.03693076346787681
     -3.141592653589793     -1.759291886010284     0.0377557119225247
     -3.141592653589793     -1.633628179866693     0.0395902642430057
     -3.141592653589793     -1.507964473723101     0.0415483145402424
     -3.141592653589793     -1.382300767579509    0.04252522669576932
     -3.141592653589793     -1.256637061435917    0.04161314102021771
     -3.141592653589793     -1.130973355292325    0.03828866306129383
     -3.141592653589793     -1.005309649148733    0.03248773823369837
     -3.141592653589793     -0.879645943005142    0.02482058153960313
     -3.141592653589793    -0.7539822368615505    0.01667631021363962
     -3.141592653589793    -0.6283185307179586   0.009689543484823494
     -3.141592653589793    -0.5026548245743667   0.004830748545652018
     -3.141592653589793    -0.3769911184307753   0.002058143612307767
     -3.141592653589793    -0.2513274122871838  0.0007696367944064501
     -3.141592653589793    -0.1256637061435919  0.0003365694335309907
     -3.141592653589793                      0  0.0002695772676353597
     -3.141592653589793     0.1256637061435919  0.0002965724107154904
     -3.141592653589793     0.2513274122871834  0.0005370661543056738
     -3.141592653589793     0.3769911184307753   0.001658628098782298
     -3.141592653589793     0.5026548245743672   0.005101196707419235
     -3.141592653589793     0.6283185307179582    0.01292801084613406
     -3.141592653589793     0.7539822368615501    0.02590279120119704
     -3.141592653589793     0.8796459430051424    0.04042371817477723
     -3.141592653589793      1.005309649148734     0.0488317652246814
     -3.141592653589793      1.130973355292326    0.04545119482886223
     -3.141592653589793      1.256637061435917    0.03238204720164069
     -3.141592653589793      1.382300767579509    0.01752470608891961
     -3.141592653589793      1.507964473723101   0.007196079113224361
     -3.141592653589793      1.633628179866692   0.002285817990126477
     -3.141592653589793      1.759291886010284  0.0005816162242651053
     -3.141592653589793      1.884955592153876  0.0001212461723058198
     -3.141592653589793      2.010619298297467  2.558932174553699e-05
     -3.141592653589793       2.13628300444106  2.693553562613882e-06
     -3.141592653589793      2.261946710584651  -2.41002986944698e-06
     -3.141592653589793      2.387610416728243   8.46855851132964e-06
     -3.141592653589793      2.513274122871834   4.90740476926865e-05
     -3.141592653589793      2.638937829015426  0.0002916700910913928
     -3.141592653589793      2.764601535159018   0.001259761221015128
     -3.141592653589793      2.890265241302609   0.003944935270004618
     -3.141592653589793      3.015928947446201   0.009340850774906191
     -3.015928947446201     -3.141592653589793    0.02628514344534845
     -3.015928947446201     -3.015928947446201    0.03853601574349234
     -3.015928947446201      -2.89026524130261     0.0474544262963548
     -3.015928947446201     -2.764601535159018    0.05215741381464883
     -3.015928947446201     -2.638937829015426    0.05408554930932718
     -3.015928947446201     -2.513274122871834    0.05467447688989661
     -3.015928947446201     -2.387610416728243    0.05438900538316528
     -3.015928947446201     -2.261946710584651    0.05330735604390371
     -3.015928947446201     -2.136283004441059    0.05178609786455209
     -3.015928947446201     -2.010619298297468    0.05061392702196342
     -3.015928947446201     -1.884955592153876    0.05062716826097016
     -3.015928947446201     -1.759291886010284     0.0521221179580013
     -3.015928947446201     -1.633628179866693    0.05467013476412881
     -3.015928947446201     -1.507964473723101    0.05731036792610532
     -3.015928947446201     -1.382300767579509    0.05877215977504308
     -3.015928947446201     -1.256637061435917    0.05783604796760727
     -3.015928947446201     -1.130973355292325     0.0537552613753136
     -3.015928947446201     -1.005309649148733     0.0463860743705035
     -3.015928947446201     -0.879645943005142    0.03629794489486445
     -3.015928947446201    -0.7539822368615505    0.02505295109972288
     -3.015928947446201    -0.6283185307179586    0.01487804039296976
     -3.015928947446201    -0.5026548245743667   0.007467581062079464
     -3.015928947446201    -0.3769911184307753   0.003128093693512554
     -3.015928947446201    -0.2513274122871838   0.001120406917384979
     -3.015928947446201    -0.1256637061435919  0.0004760561283759744
     -3.015928947446201                      0  0.0004246697604873472
     -3.015928947446201     0.1256637061435919  0.0006120124376340756
     -3.015928947446201     0.2513274122871834   0.001489466587770502
