#! FIELDS psi4 file.free der_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  500
#! SET periodic_psi4 true
   -3.141592654   67.783140329  -33.429753548
   -3.129026283   67.357311838  -34.304631281
   -3.116459912   66.921168215  -35.074197664
   -3.103893542   66.476285276  -35.689758894
   -3.091327171   66.024575898  -36.177728269
   -3.078760801   65.567612427  -36.531240974
   -3.066194430   65.106920624  -36.800158781
   -3.053628059   64.643646391  -36.901708545
   -3.041061689   64.179743828  -36.931362026
   -3.028495318   63.715951719  -36.870413211
   -3.015928947   63.253277645  -36.754096601
   -3.003362577   62.792629000  -36.571391799
   -2.990796206   62.334239164  -36.374813464
   -2.978229836   61.878474609  -36.146507112
   -2.965663465   61.426020293  -35.853716466
   -2.953097094   60.977274088  -35.555030677
   -2.940530724   60.532522872  -35.229674808
   -2.927964353   60.091541447  -34.953480963
   -2.915397983   59.654174773  -34.667992293
   -2.902831612   59.219796799  -34.462284658
   -2.890265241   58.788036415  -34.248672638
   -2.877698871   58.359434970  -33.998359269
   -2.865132500   57.933500164  -33.783387505
   -2.852566129   57.510090567  -33.600574414
   -2.839999759   57.088968378  -33.429833224
   -2.827433388   56.669803666  -33.296892877
   -2.814867018   56.251947615  -33.214587540
   -2.802300647   55.835050021  -33.142612916
   -2.789734276   55.419026125  -33.074914449
   -2.777167906   55.003925126  -32.998662625
   -2.764601535   54.589542446  -32.955230908
   -2.752035165   54.175619004  -32.941008115
   -2.739468794   53.761637999  -32.931341109
   -2.726902423   53.348060397  -32.888442828
   -2.714336053   52.935182529  -32.820740786
   -2.701769682   52.523070529  -32.759486688
   -2.689203311   52.111698002  -32.726863810
   -2.676636941   51.700864840  -32.660342042
   -2.664070570   51.290902413  -32.556606592
   -2.651504200   50.882748382  -32.393360422
   -2.638937829   50.476646531  -32.246392158
   -2.626371458   50.072268072  -32.076089304
   -2.613805088   49.670477725  -31.878657584
   -2.601238717   49.271567887  -31.582771743
   -2.588672347   48.877098962  -31.199198006
   -2.576105976   48.487045955  -30.862863186
   -2.563539605   48.101904397  -30.424068148
   -2.550973235   47.722543097  -29.967274693
   -2.538406864   47.349229381  -29.438839772
   -2.525840493   46.982737620  -28.871969270
   -2.513274123   46.623610788  -28.275008621
   -2.500707752   46.271973579  -27.660135753
   -2.488141382   45.928534416  -26.997618937
   -2.475575011   45.593598536  -26.303435166
   -2.463008640   45.267577518  -25.574994962
   -2.450442270   44.950786847  -24.825282433
   -2.437875899   44.643758308  -24.039855100
   -2.425309529   44.346726595  -23.234594912
   -2.412743158   44.060019292  -22.403017785
   -2.400176787   43.783522728  -21.566087846
   -2.387610417   43.517795563  -20.713979111
