#! FIELDS phi6 file.free der_phi6
#! SET min_phi6 -pi
#! SET max_phi6 pi
#! SET nbins_phi6  500
#! SET periodic_phi6 true
   -3.141592654   44.430023122  -17.787529879
   -3.129026283   44.212813936  -16.772955082
   -3.116459912   44.008307463  -15.748180253
   -3.103893542   43.816844306  -14.742063673
   -3.091327171   43.637724881  -13.750394666
   -3.078760801   43.471667988  -12.677781485
   -3.066194430   43.318624652  -11.675752580
   -3.053628059   43.178181130  -10.688284951
   -3.041061689   43.049987742   -9.715700924
   -3.028495318   42.933855249   -8.749256230
   -3.015928947   42.829987438   -7.803403096
   -3.003362577   42.737891385   -6.868174512
   -2.990796206   42.657355591   -5.949836980
   -2.978229836   42.588078328   -5.090115467
   -2.965663465   42.529261139   -4.308715280
   -2.953097094   42.479950992   -3.528927765
   -2.940530724   42.440483153   -2.747570480
   -2.927964353   42.410420726   -2.057217336
   -2.915397983   42.388981875   -1.352892489
   -2.902831612   42.375783751   -0.728242648
   -2.890265241   42.370601570   -0.111955258
   -2.877698871   42.372591081    0.450781499
   -2.865132500   42.381736360    0.990773968
   -2.852566129   42.397189464    1.466711990
   -2.839999759   42.418202011    1.864940196
   -2.827433388   42.443917339    2.220518221
   -2.814867018   42.473604986    2.501490627
   -2.802300647   42.506644950    2.750132961
   -2.789734276   42.542451994    2.949709978
   -2.777167906   42.580526097    3.079745273
   -2.764601535   42.620029092    3.200880179
   -2.752035165   42.660460584    3.215642205
   -2.739468794   42.700631297    3.184542907
   -2.726902423   42.740186440    3.107001102
   -2.714336053   42.778484623    2.967703971
   -2.701769682   42.814831013    2.799666160
   -2.689203311   42.848610158    2.553618152
   -2.676636941   42.878527190    2.210170326
   -2.664070570   42.903885982    1.814768208
   -2.651504200   42.923840945    1.361258244
   -2.638937829   42.938165956    0.901065403
   -2.626371458   42.946548437    0.428653996
   -2.613805088   42.948669385   -0.093938978
   -2.601238717   42.943806466   -0.683646559
   -2.588672347   42.931317842   -1.319377004
   -2.576105976   42.910651099   -1.979241175
   -2.563539605   42.881760740   -2.641821012
   -2.550973235   42.844066880   -3.345211076
   -2.538406864   42.797656999   -4.053439001
   -2.525840493   42.741975215   -4.819892654
   -2.513274123   42.676777099   -5.542634308
   -2.500707752   42.602285765   -6.320257290
   -2.488141382   42.518106458   -7.083321142
   -2.475575011   42.423805004   -7.915550469
   -2.463008640   42.319714272   -8.655663348
   -2.450442270   42.205964854   -9.418987881
   -2.437875899   42.082577854  -10.198056167
   -2.425309529   41.949516032  -10.982687024
   -2.412743158   41.806900894  -11.710950219
   -2.400176787   41.654447202  -12.521513621
   -2.387610417   41.492699704  -13.217058572
   -2.375044046   41.322216904  -13.910276168
   -2.362477675   41.143025831  -14.606156552
   -2.349911305   40.955400813  -15.267162731
   -2.337344934   40.759610169  -15.878137303
   -2.324778564   40.556143655  -16.519315698
   -2.312212193   40.344930727  -17.081607154
   -2.299645822   40.126976386  -17.609647924
   -2.287079452   39.902484670  -18.111568597
   -2.274513081   39.672061923  -18.552645143
   -2.261946711   39.435982624  -19.023348040
   -2.249380340   39.194457077  -19.430660414
   -2.236813969   38.947912763  -19.782651635
   -2.224247599   38.696831420  -20.178379123
   -2.211681228   38.441412387  -20.478906825
   -2.199114858   38.182349091  -20.747601340
   -2.186548487   37.920191022  -20.981465077
   -2.173982116   37.654606430  -21.290600929
   -2.161415746   37.385920840  -21.472836643
   -2.148849375   37.114776980  -21.676045651
   -2.136283004   36.840804460  -21.911295109
   -2.123716634   36.564236022  -22.158702255
   -2.111150263   36.284822627  -22.323260818
   -2.098583893   36.003044914  -22.508914621
   -2.086017522   35.718800175  -22.729700668
   -2.073451151   35.432146406  -22.899932813
   -2.060884781   35.143142531  -23.099312412
   -2.048318410   34.851324499  -23.349305053
   -2.035752040   34.555783602  -23.741899647
   -2.023185669   34.255161716  -24.100306308
   -2.010619298   33.949911631  -24.535996511
   -1.998052928   33.639037439  -24.966078946
   -1.985486557   33.322493905  -25.417316536
   -1.972920186   32.999917240  -25.942749831
   -1.960353816   32.670193273  -26.567688841
   -1.947787445   32.332579664  -27.188232955
   -1.935221075   31.986339156  -27.938665261
   -1.922654704   31.630528216  -28.722433705
   -1.910088333   31.264052794  -29.588673429
   -1.897521963   30.886871760  -30.447833960
   -1.884955592   30.498314145  -31.406733695
   -1.872389222   30.097388932  -32.414188796
   -1.859822851   29.683715754  -33.457374667
   -1.847256480   29.256394201  -34.545849479
   -1.834690110   28.815221899  -35.672229624
   -1.822123739   28.359669949  -36.862188590
   -1.809557368   27.889046233  -38.031412273
   -1.796990998   27.403811769  -39.196141176
   -1.784424627   26.903725940  -40.401221941
   -1.771858257   26.388494368  -41.592770070
   -1.759291886   25.858641439  -42.731531454
   -1.746725515   25.314650065  -43.860903805
   -1.734159145   24.756075626  -45.010079332
   -1.721592774   24.183627118  -46.100799069
   -1.709026404   23.597769978  -47.153234916
   -1.696460033   22.999047134  -48.108307524
   -1.683893662   22.388438498  -49.048219086
   -1.671327292   21.766667485  -49.906481308
   -1.658760921   21.134349219  -50.685014955
   -1.646194550   20.493020822  -51.358588953
   -1.633628180   19.843880945  -51.937231060
   -1.621061809   19.188089521  -52.401431802
   -1.608495439   18.526943326  -52.809166455
   -1.595929068   17.861274041  -53.106618250
   -1.583362697   17.192355318  -53.325637069
   -1.570796327   16.521486415  -53.416439976
   -1.558229956   15.850074530  -53.419320136
   -1.545663586   15.179296135  -53.325196472
   -1.533097215   14.510122463  -53.157798498
   -1.520530844   13.844356576  -52.806534642
   -1.507964474   13.183114382  -52.385743590
   -1.495398103   12.528042383  -51.855989133
   -1.482831732   11.880295104  -51.221534766
   -1.470265362   11.240975580  -50.528596958
   -1.457698991   10.610934130  -49.729889072
   -1.445132621    9.991101394  -48.873181891
   -1.432566250    9.383178608  -47.880270873
   -1.419999879    8.788228971  -46.799220902
   -1.407433509    8.207142788  -45.659463357
   -1.394867138    7.640949792  -44.441065291
   -1.382300768    7.090311750  -43.178224550
   -1.369734397    6.555978135  -41.854780063
   -1.357168026    6.038665089  -40.492155127
   -1.344601656    5.538920683  -39.048087266
   -1.332035285    5.057260312  -37.596519432
   -1.319468915    4.594294352  -36.056738624
   -1.306902544    4.151317935  -34.454316970
   -1.294336173    3.728694182  -32.813928978
   -1.281769803    3.326718327  -31.144479511
   -1.269203432    2.946229745  -29.429856657
   -1.256637061    2.587469151  -27.658607567
   -1.244070691    2.251032749  -25.897101944
   -1.231504320    1.936802253  -24.106528549
   -1.218937950    1.645384489  -22.262356310
   -1.206371579    1.377155804  -20.423364503
