#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.518789 -47.326702
 -3.078761 10.652631 -43.611888
 -3.015929 8.103509 -37.325757
 -2.953097 5.934914 -31.719400
 -2.890265 4.166757 -24.444446
 -2.827433 2.781167 -20.522606
 -2.764602 1.594667 -16.322238
 -2.701770 0.802310 -9.136626
 -2.638938 0.397036 -3.959882
 -2.576106 0.282401 0.154138
 -2.513274 0.430480 4.549813
 -2.450442 0.796731 6.528298
 -2.387610 1.246403 7.843905
 -2.324779 1.758475 8.027172
 -2.261947 2.235280 7.236746
 -2.199115 2.686027 6.748326
 -2.136283 3.027205 3.937786
 -2.073451 3.214735 2.123272
 -2.010619 3.298311 0.579390
 -1.947787 3.283653 -1.397501
 -1.884956 3.102789 -4.167214
 -1.822124 2.808768 -5.058528
 -1.759292 2.461793 -6.021396
 -1.696460 2.061890 -6.650237
 -1.633628 1.639257 -6.819450
 -1.570796 1.212840 -6.381714
 -1.507964 0.900460 -3.528886
 -1.445133 0.707784 -3.038517
 -1.382301 0.568039 -0.551512
 -1.319469 0.709682 4.981652
 -1.256637 1.151902 8.842456
 -1.193805 1.827168 12.642072
 -1.130973 2.726570 15.743262
 -1.068142 3.832613 19.796050
 -1.005310 5.201384 22.887618
 -0.942478 6.690516 24.993835
 -0.879646 8.411511 29.522250
 -0.816814 10.372013 32.451782
 -0.753982 12.508941 35.272755
 -0.691150 14.748459 35.004192
 -0.628319 16.948439 35.238802
 -0.565487 19.236534 37.273417
 -0.502655 21.634133 38.085922
 -0.439823 24.009670 37.203771
 -0.376991 26.318533 35.426963
 -0.314159 28.493836 33.816942
 -0.251327 30.560212 30.727093
 -0.188496 32.361007 26.850864
 -0.125664 33.944833 22.763444
 -0.062832 35.196862 16.474037
 0.000000 35.938694 6.601717
 0.062832 36.043036 -3.418750
 0.125664 35.461666 -15.221619
 0.188496 34.189591 -24.867391
 0.251327 32.379453 -32.428872
 0.314159 30.142874 -38.272526
 0.376991 27.646379 -41.034036
 0.439823 24.979887 -43.562224
 0.502655 22.247187 -42.765609
 0.565487 19.643670 -40.382356
 0.628319 17.112218 -40.214919
 0.691150 14.681313 -36.212194
 0.753982 12.593274 -30.707052
 0.816814 10.774851 -27.085064
 0.879646 9.262002 -20.290035
 0.942478 8.275818 -11.192565
 1.005310 7.833890 -2.964454
 1.068142 7.879179 4.030222
 1.130973 8.314653 9.905785
 1.193805 9.183087 18.418262
 1.256637 10.702486 29.903665
 1.319469 12.888241 38.838130
 1.382301 15.532966 44.873140
 1.445133 18.574139 51.561517
 1.507964 22.032960 57.569911
 1.570796 25.899804 64.523668
 1.633628 30.147346 67.689454
 1.696460 34.424889 66.228374
 1.759292 38.609095 64.856048
 1.822124 42.704626 63.034967
 1.884956 46.578417 58.344698
 1.947787 50.137837 52.634327
 2.010619 53.129866 40.957855
 2.073451 55.409723 30.862108
 2.136283 57.027329 19.982990
 2.199115 57.882968 6.675278
 2.261947 57.857029 -7.789066
 2.324779 56.894768 -22.721854
 2.387610 55.076089 -34.352039
 2.450442 52.611604 -43.995349
 2.513274 49.680389 -48.233333
 2.576106 46.510952 -53.432929
 2.638938 42.975740 -58.360731
 2.701770 39.213000 -61.539557
 2.764602 35.254760 -63.917065
 2.827433 31.236369 -63.544207
 2.890265 27.317877 -61.073365
 2.953097 23.548101 -58.793730
 3.015929 19.960948 -55.238498
 3.078761 16.611928 -51.277541
