#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 8.438236 17.403644
 -3.078761 9.446452 12.639141
 -3.015929 10.138438 13.167757
 -2.953097 11.452032 28.095733
 -2.890265 13.358700 30.223749
 -2.827433 15.055681 20.965375
 -2.764602 15.941304 11.132850
 -2.701770 16.939274 20.508802
 -2.638938 18.390780 27.177052
 -2.576106 20.563290 35.490906
 -2.513274 20.784906 -25.914367
 -2.450442 19.804962 3.764625
 -2.387610 21.130747 29.649217
 -2.324779 22.447815 13.027206
 -2.261947 23.449768 21.868274
 -2.199115 25.027552 20.118238
 -2.136283 25.359737 -4.626574
 -2.073451 25.057142 -5.772062
 -2.010619 24.319840 -14.873487
 -1.947787 24.082721 11.201813
 -1.884956 25.157787 8.391159
 -1.822124 24.223147 -24.826747
 -1.759292 23.385477 -1.178081
 -1.696460 23.489411 -0.208654
 -1.633628 23.401980 -0.053408
 -1.570796 23.717929 12.010369
 -1.507964 24.827209 14.864731
 -1.445133 24.118816 -34.596805
 -1.382301 21.654287 -40.594227
 -1.319469 19.185182 -35.299514
 -1.256637 17.428743 -22.877413
 -1.193805 15.819159 -28.877168
 -1.130973 14.055533 -26.637150
 -1.068142 12.344292 -28.462147
 -1.005310 10.638688 -24.030544
 -0.942478 9.312757 -19.995938
 -0.879646 7.979579 -21.783136
 -0.816814 6.715077 -18.358060
 -0.753982 5.608018 -17.078645
 -0.691150 4.585205 -15.530936
 -0.628319 3.616977 -15.572400
 -0.565487 2.650245 -14.763793
 -0.502655 1.808415 -11.607548
 -0.439823 1.226853 -7.310341
 -0.376991 0.776135 -7.608708
 -0.314159 0.329113 -5.824764
 -0.251327 0.082943 -1.976008
 -0.188496 0.078268 1.397493
 -0.125664 0.188920 1.791489
 -0.062832 0.312639 2.369874
 0.000000 0.528640 4.620960
 0.062832 0.853451 5.177301
 0.125664 1.182236 5.663677
 0.188496 1.615446 8.065864
 0.251327 2.138210 8.034539
 0.314159 2.631215 7.713803
 0.376991 3.061173 5.327303
 0.439823 3.275359 1.637604
 0.502655 3.400832 3.964507
 0.565487 3.852316 9.190095
 0.628319 4.329875 5.340664
 0.691150 4.675762 6.961499
 0.753982 5.148889 6.061689
 0.816814 5.352196 1.901635
 0.879646 5.563789 4.837556
 0.942478 5.897643 5.213576
 1.005310 6.153024 2.331764
 1.068142 6.223109 1.270039
 1.130973 6.490638 7.245037
 1.193805 6.961922 6.079227
 1.256637 7.264500 5.074701
 1.319469 7.629012 4.423287
 1.382301 7.625900 -3.450786
 1.445133 7.496955 0.612845
 1.507964 7.625828 1.770518
 1.570796 7.485444 -7.835254
 1.633628 6.785870 -10.738144
 1.696460 6.485424 1.410261
 1.759292 6.693250 2.167303
 1.822124 6.658282 -1.998445
 1.884956 6.568122 -0.802564
 1.947787 6.479172 -3.363898
 2.010619 6.104415 -7.023648
 2.073451 5.831193 -1.194585
 2.136283 5.835225 -0.002686
 2.199115 5.764477 -2.260372
 2.261947 5.572356 -3.652470
 2.324779 5.326172 -4.048735
 2.387610 5.086253 -3.664807
 2.450442 4.893565 -1.875761
 2.513274 4.832829 -1.184504
 2.576106 4.706621 -1.904557
 2.638938 4.684449 0.625831
 2.701770 4.630285 -2.682900
 2.764602 4.552437 2.151247
 2.827433 4.932644 8.635415
 2.890265 5.492270 8.760817
 2.953097 6.050799 9.250776
 3.015929 6.697099 11.302658
 3.078761 7.460780 13.299071
