#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.02652611499405694
     -3.141592653589793     -3.015928947446201    0.02600630936904953
     -3.141592653589793      -2.89026524130261     0.0271943339585952
     -3.141592653589793     -2.764601535159018    0.02634109357976095
     -3.141592653589793     -2.638937829015426    0.02291537365381841
     -3.141592653589793     -2.513274122871834    0.01914325608231436
     -3.141592653589793     -2.387610416728243    0.01701122093515999
     -3.141592653589793     -2.261946710584651    0.01672535861657599
     -3.141592653589793     -2.136283004441059    0.01733907690771292
     -3.141592653589793     -2.010619298297468     0.0178022845504044
     -3.141592653589793     -1.884955592153876    0.01767928764325691
     -3.141592653589793     -1.759291886010284    0.01802144903006787
     -3.141592653589793     -1.633628179866693    0.02052291020720676
     -3.141592653589793     -1.507964473723101    0.02440228775033739
     -3.141592653589793     -1.382300767579509    0.02761236564037405
     -3.141592653589793     -1.256637061435917    0.03229359131496344
     -3.141592653589793     -1.130973355292325    0.04078006580224843
     -3.141592653589793     -1.005309649148733    0.04756969534066725
     -3.141592653589793     -0.879645943005142    0.04966545077486761
     -3.141592653589793    -0.7539822368615505    0.05626605628825887
     -3.141592653589793    -0.6283185307179586    0.06867036644074415
     -3.141592653589793    -0.5026548245743667    0.07093091232749427
     -3.141592653589793    -0.3769911184307753    0.06026882560015807
     -3.141592653589793    -0.2513274122871838    0.05520700638720922
     -3.141592653589793    -0.1256637061435919    0.06040580359583627
     -3.141592653589793                      0    0.05921490045704646
     -3.141592653589793     0.1256637061435919    0.04577784317705445
     -3.141592653589793     0.2513274122871834    0.03440606736143087
     -3.141592653589793     0.3769911184307753    0.03431840149719035
     -3.141592653589793     0.5026548245743672    0.03493900965123124
     -3.141592653589793     0.6283185307179582     0.0257410283207351
     -3.141592653589793     0.7539822368615501    0.01629746341062913
     -3.141592653589793     0.8796459430051424    0.01811483023747794
     -3.141592653589793      1.005309649148734    0.02272032189530478
     -3.141592653589793      1.130973355292326    0.01907292500118685
     -3.141592653589793      1.256637061435917    0.01318333627057636
     -3.141592653589793      1.382300767579509    0.01494875989290704
     -3.141592653589793      1.507964473723101    0.02411237288486512
     -3.141592653589793      1.633628179866692    0.03508537480784069
     -3.141592653589793      1.759291886010284    0.04218943484748267
     -3.141592653589793      1.884955592153876    0.04285326392095803
     -3.141592653589793      2.010619298297467    0.04304902877648639
     -3.141592653589793       2.13628300444106    0.05024849982135374
     -3.141592653589793      2.261946710584651    0.05946240014712838
     -3.141592653589793      2.387610416728243    0.06021190306633205
     -3.141592653589793      2.513274122871834    0.05350087138697956
     -3.141592653589793      2.638937829015426    0.04754172116529192
     -3.141592653589793      2.764601535159018    0.04384026926249704
     -3.141592653589793      2.890265241302609    0.03854642872022409
     -3.141592653589793      3.015928947446201    0.03142748798961106
     -3.015928947446201     -3.141592653589793    0.01690235628401253
     -3.015928947446201     -3.015928947446201     0.0162740893912762
     -3.015928947446201      -2.89026524130261    0.01757151277138951
     -3.015928947446201     -2.764601535159018    0.01769776692781769
     -3.015928947446201     -2.638937829015426    0.01552606928887569
     -3.015928947446201     -2.513274122871834    0.01281968228394795
     -3.015928947446201     -2.387610416728243    0.01155413568341876
     -3.015928947446201     -2.261946710584651    0.01172028881551578
     -3.015928947446201     -2.136283004441059    0.01238380802045501
     -3.015928947446201     -2.010619298297468    0.01295820720128286
     -3.015928947446201     -1.884955592153876    0.01281380069439613
     -3.015928947446201     -1.759291886010284    0.01227628186009697
     -3.015928947446201     -1.633628179866693    0.01331123433740043
     -3.015928947446201     -1.507964473723101    0.01604449498800482
     -3.015928947446201     -1.382300767579509    0.01833146304880565
     -3.015928947446201     -1.256637061435917    0.02153809407345459
     -3.015928947446201     -1.130973355292325    0.02808476988084083
     -3.015928947446201     -1.005309649148733    0.03344471377484425
     -3.015928947446201     -0.879645943005142    0.03507920736151816
     -3.015928947446201    -0.7539822368615505    0.04158540087803853
     -3.015928947446201    -0.6283185307179586    0.05377463052374701
     -3.015928947446201    -0.5026548245743667    0.05585064493246508
     -3.015928947446201    -0.3769911184307753    0.04461137982308151
     -3.015928947446201    -0.2513274122871838     0.0377239381351477
     -3.015928947446201    -0.1256637061435919    0.04080964589184103
     -3.015928947446201                      0    0.03995416470410115
     -3.015928947446201     0.1256637061435919    0.02970976417923203
     -3.015928947446201     0.2513274122871834    0.02015485360690908
     -3.015928947446201     0.3769911184307753    0.01764342073473226
     -3.015928947446201     0.5026548245743672    0.01661080781147333
     -3.015928947446201     0.6283185307179582    0.01138228332460053
     -3.015928947446201     0.7539822368615501   0.005740730008128517
     -3.015928947446201     0.8796459430051424   0.005021548771698386
     -3.015928947446201      1.005309649148734   0.006499174496288181
     -3.015928947446201      1.130973355292326    0.00552703497849116
     -3.015928947446201      1.256637061435917   0.003849432023221308
     -3.015928947446201      1.382300767579509   0.005728115433552091
     -3.015928947446201      1.507964473723101     0.0118292264274214
     -3.015928947446201      1.633628179866692    0.01934496137821181
     -3.015928947446201      1.759291886010284    0.02442985710063484
     -3.015928947446201      1.884955592153876    0.02563026077993368
     -3.015928947446201      2.010619298297467     0.0266934493980482
     -3.015928947446201       2.13628300444106    0.03184584104136629
     -3.015928947446201      2.261946710584651    0.03829775312256774
     -3.015928947446201      2.387610416728243    0.03990238827127833
     -3.015928947446201      2.513274122871834    0.03638308126984134
     -3.015928947446201      2.638937829015426    0.03219719906316638
     -3.015928947446201      2.764601535159018     0.0291738581815138
     -3.015928947446201      2.890265241302609    0.02558025183207957
     -3.015928947446201      3.015928947446201    0.02071716408095795
      -2.89026524130261     -3.141592653589793   0.007620563810593117
      -2.89026524130261     -3.015928947446201   0.007380418469416439
      -2.89026524130261      -2.89026524130261   0.007764862788857951
      -2.89026524130261     -2.764601535159018   0.007686434577310958
      -2.89026524130261     -2.638937829015426   0.006896714495193247
      -2.89026524130261     -2.513274122871834   0.005987588737478534
      -2.89026524130261     -2.387610416728243   0.005657558770569234
      -2.89026524130261     -2.261946710584651   0.006107138219788118
      -2.89026524130261     -2.136283004441059   0.006895515501800184
      -2.89026524130261     -2.010619298297468   0.007301530414899613
      -2.89026524130261     -1.884955592153876   0.007078555035773522
      -2.89026524130261     -1.759291886010284   0.006961796077733205
      -2.89026524130261     -1.633628179866693   0.007853145182882037
      -2.89026524130261     -1.507964473723101   0.009254346241500946
      -2.89026524130261     -1.382300767579509    0.01011441349552031
      -2.89026524130261     -1.256637061435917    0.01148046677649711
      -2.89026524130261     -1.130973355292325    0.01462181155221606
      -2.89026524130261     -1.005309649148733    0.01734436351226466
      -2.89026524130261     -0.879645943005142    0.01862278621766995
      -2.89026524130261    -0.7539822368615505    0.02262584859321008
      -2.89026524130261    -0.6283185307179586    0.02917917986432648
      -2.89026524130261    -0.5026548245743667     0.0300597126232761
      -2.89026524130261    -0.3769911184307753    0.02401676140267545
      -2.89026524130261    -0.2513274122871838    0.02035748941648201
