#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 4.613992 22.843828
 -3.078761 6.208141 25.337487
 -3.015929 7.687702 22.334624
 -2.953097 9.027595 20.092468
 -2.890265 10.378711 23.623081
 -2.827433 11.945418 26.314503
 -2.764602 13.864098 33.846007
 -2.701770 15.628640 18.728572
 -2.638938 16.691765 21.278812
 -2.576106 18.743067 40.622995
 -2.513274 19.783708 -14.997101
 -2.450442 19.255866 10.147827
 -2.387610 20.760130 18.256888
 -2.324779 19.393464 -41.335734
 -2.261947 17.919504 0.183825
 -2.199115 19.602705 51.746195
 -2.136283 23.281228 45.116990
 -2.073451 24.304130 -3.151328
 -2.010619 23.238304 -25.465385
 -1.947787 21.976711 -14.327182
 -1.884956 20.942104 -19.846047
 -1.822124 19.918404 -9.592759
 -1.759292 19.743627 1.891653
 -1.696460 19.791747 -3.491056
 -1.633628 19.087066 -18.018206
 -1.570796 17.864572 -18.552127
 -1.507964 16.799391 -16.567328
 -1.445133 15.736192 -16.331403
 -1.382301 14.780440 -15.347742
 -1.319469 13.765754 -15.100466
 -1.256637 12.991606 -11.455428
 -1.193805 12.084570 -17.054391
 -1.130973 11.012255 -16.386930
 -1.068142 10.030918 -15.509202
 -1.005310 8.929516 -19.667326
 -0.942478 7.786807 -14.692443
 -0.879646 7.029991 -11.934294
 -0.816814 6.134153 -15.385236
 -0.753982 5.211049 -14.399923
 -0.691150 4.347582 -12.272433
 -0.628319 3.664929 -9.681002
 -0.565487 3.185941 -5.665754
 -0.502655 2.819056 -6.752493
 -0.439823 2.425181 -4.467452
 -0.376991 2.321452 0.445112
 -0.314159 2.341952 -0.430534
 -0.251327 2.310754 0.161890
 -0.188496 2.416985 3.237530
 -0.125664 2.707558 5.777808
 -0.062832 3.126943 7.556833
 0.000000 3.634315 7.708630
 0.062832 3.994458 3.854196
 0.125664 4.239246 4.659777
 0.188496 4.583341 5.494503
 0.251327 4.828211 2.018094
 0.314159 4.912867 1.623775
 0.376991 5.068201 2.571883
 0.439823 5.180924 1.235602
 0.502655 5.217004 -0.888859
 0.565487 5.022345 -4.411897
 0.628319 4.836557 -1.128500
 0.691150 4.804531 -0.603156
 0.753982 4.767252 -0.231815
 0.816814 4.747341 -0.962615
 0.879646 4.681790 -0.484487
 0.942478 4.691173 0.201981
 1.005310 4.708719 1.167261
 1.068142 4.892325 4.109793
 1.130973 5.157801 4.420917
 1.193805 5.537164 8.246001
 1.256637 6.113576 8.422264
 1.319469 6.536742 5.814489
 1.382301 6.919743 6.260162
 1.445133 7.297826 5.496481
 1.507964 7.579331 3.109535
 1.570796 7.707288 1.484570
 1.633628 7.777917 -0.030218
 1.696460 7.652934 -3.421727
 1.759292 7.435334 -3.438881
 1.822124 7.143749 -6.383271
 1.884956 6.754250 -4.347710
 1.947787 6.624786 -1.494229
 2.010619 6.344824 -7.647455
 2.073451 5.754484 -11.039606
 2.136283 4.966528 -13.208466
 2.199115 4.238702 -9.308774
 2.261947 3.697430 -9.687052
 2.324779 2.978115 -12.037455
 2.387610 2.297717 -9.305766
 2.450442 1.817278 -6.593286
 2.513274 1.347389 -8.534605
 2.576106 0.865979 -5.971984
 2.638938 0.600144 -2.653783
 2.701770 0.563040 1.666883
 2.764602 0.749994 3.198191
 2.827433 0.915883 2.839681
 2.890265 1.234680 7.586313
 2.953097 1.828334 10.896641
 3.015929 2.608260 13.630512
 3.078761 3.476077 14.333447
