#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 21.485526 -52.954957
 -3.078761 18.332727 -47.512706
 -3.015929 15.514233 -42.025289
 -2.953097 13.071811 -35.726834
 -2.890265 11.010539 -29.956062
 -2.827433 9.303097 -24.486154
 -2.764602 7.911957 -19.978829
 -2.701770 6.783434 -15.926220
 -2.638938 5.899762 -12.482814
 -2.576106 5.179294 -10.641500
 -2.513274 4.548262 -9.530140
 -2.450442 3.980221 -8.580785
 -2.387610 3.467011 -7.727227
 -2.324779 3.026371 -6.210306
 -2.261947 2.690299 -4.542596
 -2.199115 2.450863 -3.080743
 -2.136283 2.305827 -1.704429
 -2.073451 2.211114 -1.470159
 -2.010619 2.114163 -1.719315
 -1.947787 1.985446 -2.492002
 -1.884956 1.797743 -3.471572
 -1.822124 1.557009 -4.229026
 -1.759292 1.273596 -4.648628
 -1.696460 0.989887 -4.427530
 -1.633628 0.703721 -4.823886
 -1.570796 0.390190 -4.978880
 -1.507964 0.098333 -4.306901
 -1.445133 -0.143981 -3.330352
 -1.382301 -0.309711 -1.889011
 -1.319469 -0.362789 0.316338
 -1.256637 -0.250258 3.418656
 -1.193805 0.092331 7.583249
 -1.130973 0.711926 12.105401
 -1.068142 1.615716 16.577239
 -1.005310 2.803200 21.198324
 -0.942478 4.281625 25.617190
 -0.879646 6.012146 29.190532
 -0.816814 7.956290 32.457983
 -0.753982 10.093303 35.155909
 -0.691150 12.390471 37.729722
 -0.628319 14.861141 40.370260
 -0.565487 17.456080 41.533624
 -0.502655 20.096788 41.949612
 -0.439823 22.747283 41.757840
 -0.376991 25.383895 41.806592
 -0.314159 28.036842 41.713982
 -0.251327 30.590264 38.750079
 -0.188496 32.955765 36.218311
 -0.125664 35.137737 32.215429
 -0.062832 36.977972 25.873892
 0.000000 38.393674 18.695392
 0.062832 39.291379 9.285688
 0.125664 39.531039 -1.890677
 0.188496 39.093728 -11.683977
 0.251327 38.073993 -20.649863
 0.314159 36.556353 -27.311766
 0.376991 34.668546 -32.495802
 0.439823 32.524555 -35.395864
 0.502655 30.236420 -37.364638
 0.565487 27.863605 -37.790112
 0.628319 25.519122 -36.695622
 0.691150 23.271396 -34.620784
 0.753982 21.203265 -30.981015
 0.816814 19.403232 -26.007323
 0.879646 17.981921 -19.038809
 0.942478 17.007234 -12.013719
 1.005310 16.498406 -3.865300
 1.068142 16.539116 5.038059
 1.130973 17.111322 13.037095
 1.193805 18.183617 21.250643
 1.256637 19.815101 30.654119
 1.319469 22.027408 39.334371
 1.382301 24.741042 46.533831
 1.445133 27.898800 53.321732
 1.507964 31.447465 58.386322
 1.570796 35.278454 62.166100
 1.633628 39.309485 63.904737
 1.696460 43.301023 60.437310
 1.759292 47.016747 57.497420
 1.822124 50.798405 62.033350
 1.884956 55.148564 79.289358
 1.947787 61.490318 121.908287
 2.010619 71.834958 174.331798
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 77.176608 -213.548842
 2.576106 65.366190 -159.195622
 2.638938 56.939572 -110.452659
 2.701770 51.128836 -78.492949
 2.764602 46.508690 -71.891074
 2.827433 41.916888 -74.242469
 2.890265 37.262111 -72.726405
 2.953097 32.869833 -66.986977
 3.015929 28.804231 -62.688902
 3.078761 24.990553 -58.468414
