#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 14.121945 -40.547752
 -3.078761 11.662344 -38.011499
 -3.015929 9.428077 -32.018491
 -2.953097 7.568434 -29.369182
 -2.890265 5.533122 -34.814188
 -2.827433 3.556471 -24.973886
 -2.764602 2.558715 -7.266517
 -2.701770 2.394941 -0.791411
 -2.638938 2.286854 -2.696450
 -2.576106 1.904048 -10.645343
 -2.513274 1.273754 -5.256032
 -2.450442 1.357561 5.469315
 -2.387610 1.687425 4.822800
 -2.324779 1.977175 3.657151
 -2.261947 2.175095 3.811430
 -2.199115 2.466782 3.914834
 -2.136283 2.565234 0.131468
 -2.073451 2.632088 2.217404
 -2.010619 2.763823 0.745135
 -1.947787 2.637776 -4.021385
 -1.884956 2.516492 1.453321
 -1.822124 2.674182 0.942697
 -1.759292 2.474005 -7.173910
 -1.696460 1.866108 -10.793742
 -1.633628 1.296531 -7.078944
 -1.570796 0.870062 -7.283878
 -1.507964 0.411920 -6.808512
 -1.445133 0.053134 -4.216447
 -1.382301 -0.091348 -0.414319
 -1.319469 0.065205 5.979070
 -1.256637 0.590214 9.258247
 -1.193805 1.199930 11.516883
 -1.130973 2.187256 19.555377
 -1.068142 3.521672 22.090946
 -1.005310 4.979062 24.513402
 -0.942478 6.674762 29.794163
 -0.879646 8.720293 34.292468
 -0.816814 10.894788 34.186357
 -0.753982 13.067265 35.261204
 -0.691150 15.398221 38.487213
 -0.628319 17.865146 38.997647
 -0.565487 20.284044 37.815234
 -0.502655 22.679206 37.834768
 -0.439823 25.061531 37.843677
 -0.376991 27.409450 35.216699
 -0.314159 29.450555 30.021311
 -0.251327 31.299722 28.398725
 -0.188496 32.829845 17.549265
 -0.125664 33.496422 6.498561
 -0.062832 33.933694 6.457071
 0.000000 34.169667 1.329230
 0.062832 33.934333 -11.314222
 0.125664 32.919951 -18.137091
 0.188496 31.616607 -25.356920
 0.251327 29.677073 -35.633438
 0.314159 27.283325 -39.198500
 0.376991 24.815712 -39.728025
 0.439823 22.260730 -41.313178
 0.502655 19.660248 -41.628938
 0.565487 16.989165 -42.933859
 0.628319 14.457170 -36.359548
 0.691150 12.348752 -32.656427
 0.753982 10.286447 -31.342628
 0.816814 8.605810 -22.157709
 0.879646 7.398172 -16.619763
 0.942478 6.546015 -10.525827
 1.005310 6.035705 -5.904604
 1.068142 5.845945 0.694077
 1.130973 6.232799 12.129025
 1.193805 7.390569 24.423233
 1.256637 9.198110 31.674116
 1.319469 11.237603 32.906616
 1.382301 13.503164 40.828277
 1.445133 16.518578 54.083981
 1.507964 20.129072 58.601340
 1.570796 23.859134 58.551248
 1.633628 27.674601 61.868601
 1.696460 31.714849 64.739183
 1.759292 35.799308 63.176741
 1.822124 40.217260 81.390610
 1.884956 46.795416 127.937047
 1.947787 57.468290 181.576170
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 74.442414 -247.863001
 2.450442 60.758573 -186.623213
 2.513274 50.884415 -128.109783
 2.576106 44.469282 -78.333497
 2.638938 40.680213 -45.316818
 2.701770 38.242688 -39.684996
 2.764602 34.850741 -66.553643
 2.827433 30.625731 -63.985403
 2.890265 26.919181 -55.337197
 2.953097 23.443063 -56.090338
 3.015929 19.948359 -53.814904
 3.078761 16.812770 -45.772048
