#! FIELDS psi3 ffpsi3 dffpsi3_psi3
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
 -3.141593 5.305555 15.720623
 -3.078761 6.350403 17.515559
 -3.015929 7.534460 20.148187
 -2.953097 8.864967 21.797791
 -2.890265 10.258332 22.275557
 -2.827433 11.696591 23.912821
 -2.764602 13.298521 26.457526
 -2.701770 14.937523 24.977574
 -2.638938 16.473907 24.220210
 -2.576106 18.057990 26.841628
 -2.513274 19.720331 21.806267
 -2.450442 20.512306 5.106016
 -2.387610 20.715210 3.085473
 -2.324779 20.953974 4.588356
 -2.261947 21.396332 9.251600
 -2.199115 21.607417 -7.489161
 -2.136283 20.833536 -11.047507
 -2.073451 20.449567 -2.101722
 -2.010619 20.320301 -4.330907
 -1.947787 19.830427 -10.863062
 -1.884956 19.053846 -11.960854
 -1.822124 18.509304 -5.661419
 -1.759292 18.244722 -3.042228
 -1.696460 18.018201 -6.329371
 -1.633628 17.338144 -13.777642
 -1.570796 16.452112 -14.753429
 -1.507964 15.458585 -16.009679
 -1.445133 14.537848 -13.310462
 -1.382301 13.763782 -11.295901
 -1.319469 13.099213 -10.441543
 -1.256637 12.400395 -11.723636
 -1.193805 11.682576 -10.698253
 -1.130973 11.058953 -9.478023
 -1.068142 10.480396 -8.627920
 -1.005310 10.021732 -5.985101
 -0.942478 9.679248 -5.386195
 -0.879646 9.324996 -5.885604
 -0.816814 8.930586 -6.937886
 -0.753982 8.418690 -9.441114
 -0.691150 7.785819 -10.383070
 -0.628319 7.107228 -11.449992
 -0.565487 6.349922 -12.468057
 -0.502655 5.564458 -12.407553
 -0.439823 4.815253 -11.229873
 -0.376991 4.160758 -9.781533
 -0.314159 3.569752 -8.977557
 -0.251327 3.054242 -7.336087
 -0.188496 2.659106 -5.136928
 -0.125664 2.414482 -2.812784
 -0.062832 2.279062 -1.659351
 0.000000 2.216113 -0.220397
 0.062832 2.245929 0.951461
 0.125664 2.331688 1.775015
 0.188496 2.465306 2.375482
 0.251327 2.618551 2.275428
 0.314159 2.737008 1.466416
 0.376991 2.814132 0.994826
 0.439823 2.860051 0.319050
 0.502655 2.846596 -0.743984
 0.565487 2.785119 -1.135205
 0.628319 2.706231 -1.466503
 0.691150 2.607611 -1.516990
 0.753982 2.534892 -0.854248
 0.816814 2.494191 -0.480037
 0.879646 2.477991 -0.012041
 0.942478 2.513882 1.281838
 1.005310 2.645632 2.819853
 1.068142 2.853623 3.587065
 1.130973 3.093639 4.139738
 1.193805 3.387261 5.145242
 1.256637 3.746289 6.353213
 1.319469 4.188494 7.429495
 1.382301 4.654834 7.397699
 1.445133 5.136344 7.803002
 1.507964 5.604589 6.770799
 1.570796 5.992545 5.811886
 1.633628 6.355063 5.452122
 1.696460 6.645003 3.609267
 1.759292 6.807085 1.494822
 1.822124 6.848853 -0.087509
 1.884956 6.791455 -1.894043
 1.947787 6.610891 -3.843260
 2.010619 6.320350 -5.294916
 2.073451 5.960186 -6.223628
 2.136283 5.527146 -7.613212
 2.199115 5.016467 -8.468008
 2.261947 4.491122 -8.169509
 2.324779 3.981550 -8.168969
 2.387610 3.472665 -7.886032
 2.450442 3.007108 -6.891892
 2.513274 2.608409 -5.824406
 2.576106 2.286848 -4.261631
 2.638938 2.085059 -2.248631
 2.701770 1.990911 -0.808652
 2.764602 2.002878 1.378515
 2.827433 2.171251 3.841494
 2.890265 2.487377 6.298825
 2.953097 2.969348 8.911702
 3.015929 3.599766 11.099581
 3.078761 4.377296 13.622686
