#! FIELDS phi psi ff2d dff2d_phi dff2d_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
 -3.141593 -3.141593 13.429681 -37.317016 13.846917
 -3.078761 -3.141593 11.219666 -33.159519 14.336805
 -3.015929 -3.141593 9.253811 -29.399348 14.684195
 -2.953097 -3.141593 7.531819 -25.328825 14.713976
 -2.890265 -3.141593 6.083455 -20.656745 14.664104
 -2.827433 -3.141593 4.947553 -15.471266 14.837911
 -2.764602 -3.141593 4.130169 -10.702161 15.449504
 -2.701770 -3.141593 3.583815 -6.764745 16.438831
 -2.638938 -3.141593 3.283895 -2.693209 17.127244
 -2.576106 -3.141593 3.249619 1.517450 16.837096
 -2.513274 -3.141593 3.449897 4.593529 16.006719
 -2.450442 -3.141593 3.799187 6.370287 15.748542
 -2.387610 -3.141593 4.242874 7.734625 16.204670
 -2.324779 -3.141593 4.774392 9.195774 16.805896
 -2.261947 -3.141593 5.403964 10.843964 17.448255
 -2.199115 -3.141593 6.138725 12.447673 18.234578
 -2.136283 -3.141593 6.948654 13.035541 18.980159
 -2.073451 -3.141593 7.748723 12.257624 19.394379
 -2.010619 -3.141593 8.494680 11.559629 19.401525
 -1.947787 -3.141593 9.214858 11.304180 19.159105
 -1.884956 -3.141593 9.907669 10.587732 19.175768
 -1.822124 -3.141593 10.538134 9.387813 19.828884
 -1.759292 -3.141593 11.084938 7.937026 20.922632
 -1.696460 -3.141593 11.538400 6.560353 21.950917
 -1.633628 -3.141593 11.940816 6.542480 22.563356
 -1.570796 -3.141593 12.398826 8.171755 22.888883
 -1.507964 -3.141593 12.969495 9.832695 23.246485
 -1.445133 -3.141593 13.615652 10.581029 23.769343
 -1.382301 -3.141593 14.299607 11.284090 24.503009
 -1.319469 -3.141593 15.066083 13.396824 25.582997
 -1.256637 -3.141593 16.025958 17.376890 26.967830
 -1.193805 -3.141593 17.270634 22.200392 28.500509
 -1.130973 -3.141593 18.806757 26.463959 30.043721
