#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.04359855142693133
     -3.141592653589793     -3.015928947446201    0.03150589420289324
     -3.141592653589793      -2.89026524130261    0.02439679647641595
     -3.141592653589793     -2.764601535159018    0.02128289036532701
     -3.141592653589793     -2.638937829015426    0.01698476626140564
     -3.141592653589793     -2.513274122871834    0.01110809547205646
     -3.141592653589793     -2.387610416728243   0.007918958710153726
     -3.141592653589793     -2.261946710584651   0.007934073528758991
     -3.141592653589793     -2.136283004441059   0.007768241897482714
     -3.141592653589793     -2.010619298297468   0.006023130568532401
     -3.141592653589793     -1.884955592153876   0.003807952087298924
     -3.141592653589793     -1.759291886010284   0.002299986738243855
     -3.141592653589793     -1.633628179866693   0.002473171007905918
     -3.141592653589793     -1.507964473723101   0.004907376801909966
     -3.141592653589793     -1.382300767579509   0.009357424248261241
     -3.141592653589793     -1.256637061435917    0.01632459287924635
     -3.141592653589793     -1.130973355292325     0.0281522654644982
     -3.141592653589793     -1.005309649148733    0.04557901929164637
     -3.141592653589793     -0.879645943005142    0.06270435805207626
     -3.141592653589793    -0.7539822368615505    0.07033781226075513
     -3.141592653589793    -0.6283185307179586    0.06815959690589651
     -3.141592653589793    -0.5026548245743667    0.06586632883399543
     -3.141592653589793    -0.3769911184307753    0.06706449839922873
     -3.141592653589793    -0.2513274122871838    0.06408285763174669
     -3.141592653589793    -0.1256637061435919    0.05365032735578162
     -3.141592653589793                      0    0.04441246014949556
     -3.141592653589793     0.1256637061435919    0.04392882065644539
     -3.141592653589793     0.2513274122871834    0.04633891349146002
     -3.141592653589793     0.3769911184307753    0.03863563412354572
     -3.141592653589793     0.5026548245743672    0.01790543228457261
     -3.141592653589793     0.6283185307179582  -0.003607954755576862
     -3.141592653589793     0.7539822368615501   -0.01308986261296426
     -3.141592653589793     0.8796459430051424   -0.01256418125097089
     -3.141592653589793      1.005309649148734   -0.01386640119251896
     -3.141592653589793      1.130973355292326   -0.01951250170128611
     -3.141592653589793      1.256637061435917   -0.02087106778197986
     -3.141592653589793      1.382300767579509   -0.01617822754318224
     -3.141592653589793      1.507964473723101   -0.01310747831367864
     -3.141592653589793      1.633628179866692   -0.01282695571945892
     -3.141592653589793      1.759291886010284  -0.007571152112216191
     -3.141592653589793      1.884955592153876   0.005948607012861163
     -3.141592653589793      2.010619298297467    0.02111054937774494
     -3.141592653589793       2.13628300444106    0.03062310935692886
     -3.141592653589793      2.261946710584651    0.03598199452505255
     -3.141592653589793      2.387610416728243    0.04395075632880321
     -3.141592653589793      2.513274122871834    0.05624896432011576
     -3.141592653589793      2.638937829015426    0.06726785751632705
     -3.141592653589793      2.764601535159018    0.07094490170362282
     -3.141592653589793      2.890265241302609    0.06644705867943493
     -3.141592653589793      3.015928947446201    0.05645971731900513
     -3.015928947446201     -3.141592653589793    0.02517579886984937
