#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.02855933443032481
     -3.141592653589793     -3.015928947446201    0.02864354853853045
     -3.141592653589793      -2.89026524130261     0.0264194678285801
     -3.141592653589793     -2.764601535159018    0.01777077130766804
     -3.141592653589793     -2.638937829015426    0.01315698888951034
     -3.141592653589793     -2.513274122871834     0.0137860857866771
     -3.141592653589793     -2.387610416728243    0.01249678597918924
     -3.141592653589793     -2.261946710584651    0.01064640291464199
     -3.141592653589793     -2.136283004441059     0.0114778361186079
     -3.141592653589793     -2.010619298297468    0.01135155832792248
     -3.141592653589793     -1.884955592153876   0.008913155849024971
     -3.141592653589793     -1.759291886010284   0.007161903868016533
     -3.141592653589793     -1.633628179866693   0.006169023486179996
     -3.141592653589793     -1.507964473723101   0.005641637941237087
     -3.141592653589793     -1.382300767579509   0.007743558192335414
     -3.141592653589793     -1.256637061435917    0.01230204793428425
     -3.141592653589793     -1.130973355292325    0.01739864655151686
     -3.141592653589793     -1.005309649148733    0.02241360922207856
     -3.141592653589793     -0.879645943005142    0.02590273136231593
     -3.141592653589793    -0.7539822368615505    0.02763801851887292
     -3.141592653589793    -0.6283185307179586    0.03167768421035246
     -3.141592653589793    -0.5026548245743667    0.03968763657948036
     -3.141592653589793    -0.3769911184307753    0.04662577810937091
     -3.141592653589793    -0.2513274122871838    0.04684351014147453
     -3.141592653589793    -0.1256637061435919    0.03848012642705516
     -3.141592653589793                      0    0.02490023272491605
     -3.141592653589793     0.1256637061435919    0.01502245786786225
     -3.141592653589793     0.2513274122871834    0.01387899735407664
     -3.141592653589793     0.3769911184307753    0.01549659955384555
     -3.141592653589793     0.5026548245743672    0.01413056224959151
     -3.141592653589793     0.6283185307179582    0.01205350285578741
     -3.141592653589793     0.7539822368615501    0.01034321245723915
     -3.141592653589793     0.8796459430051424   0.007473967729866418
     -3.141592653589793      1.005309649148734   0.006318336048454186
     -3.141592653589793      1.130973355292326   0.007864247127139491
     -3.141592653589793      1.256637061435917   0.007445784580026688
     -3.141592653589793      1.382300767579509   0.005835359526856946
     -3.141592653589793      1.507964473723101   0.007763002166179343
     -3.141592653589793      1.633628179866692    0.01042687062040317
     -3.141592653589793      1.759291886010284    0.01146415458109069
     -3.141592653589793      1.884955592153876    0.01683609139332572
     -3.141592653589793      2.010619298297467    0.02690641414159408
     -3.141592653589793       2.13628300444106    0.03330166879398151
     -3.141592653589793      2.261946710584651    0.03454185088456036
     -3.141592653589793      2.387610416728243    0.03560398761601546
     -3.141592653589793      2.513274122871834    0.03826105569216289
     -3.141592653589793      2.638937829015426    0.04435586678799954
     -3.141592653589793      2.764601535159018    0.05256303189788593
     -3.141592653589793      2.890265241302609    0.05171048974058493
     -3.141592653589793      3.015928947446201    0.03859918426026566
     -3.015928947446201     -3.141592653589793    0.01486845174093437
     -3.015928947446201     -3.015928947446201     0.0146301222824167
     -3.015928947446201      -2.89026524130261    0.01346153076872812
     -3.015928947446201     -2.764601535159018   0.009662004076013314
     -3.015928947446201     -2.638937829015426   0.007878379661296717
     -3.015928947446201     -2.513274122871834   0.008185418374336303
     -3.015928947446201     -2.387610416728243   0.007135461570587394
     -3.015928947446201     -2.261946710584651   0.006003983559260044
     -3.015928947446201     -2.136283004441059   0.006571929017998504
     -3.015928947446201     -2.010619298297468   0.006481967941561868
     -3.015928947446201     -1.884955592153876   0.004980560104362241
     -3.015928947446201     -1.759291886010284   0.004069772171190567
     -3.015928947446201     -1.633628179866693   0.003579098609833267
     -3.015928947446201     -1.507964473723101   0.003030755657445023
     -3.015928947446201     -1.382300767579509   0.004260147925997349
     -3.015928947446201     -1.256637061435917   0.007504466193420827
     -3.015928947446201     -1.130973355292325    0.01085205170693414
     -3.015928947446201     -1.005309649148733    0.01396667301952863
     -3.015928947446201     -0.879645943005142    0.01702633488624676
     -3.015928947446201    -0.7539822368615505    0.01917748066848607
     -3.015928947446201    -0.6283185307179586    0.02118114047168663
     -3.015928947446201    -0.5026548245743667    0.02475151812901098
     -3.015928947446201    -0.3769911184307753    0.02852852228859204
     -3.015928947446201    -0.2513274122871838    0.02879002520241031
     -3.015928947446201    -0.1256637061435919    0.02366704621251412
     -3.015928947446201                      0    0.01548318000476521
     -3.015928947446201     0.1256637061435919   0.009446667298018348
     -3.015928947446201     0.2513274122871834   0.008215336180426606
     -3.015928947446201     0.3769911184307753   0.008727108663651622
     -3.015928947446201     0.5026548245743672   0.007624674324130206
     -3.015928947446201     0.6283185307179582   0.005849110890705636
     -3.015928947446201     0.7539822368615501   0.004677424312815397
     -3.015928947446201     0.8796459430051424   0.003499100756927857
