#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793  0.0003019188874805407
     -3.141592653589793     -3.015928947446201 -0.0005542567027533617
     -3.141592653589793      -2.89026524130261  -0.001536503172390147
     -3.141592653589793     -2.764601535159018 -0.0004927671577808217
     -3.141592653589793     -2.638937829015426  0.0004015644347794156
     -3.141592653589793     -2.513274122871834 -9.110790159761901e-05
     -3.141592653589793     -2.387610416728243 -0.0002285336651391971
     -3.141592653589793     -2.261946710584651  0.0002268243961181871
     -3.141592653589793     -2.136283004441059  9.441321073667016e-05
     -3.141592653589793     -2.010619298297468 -0.0001997671746752022
     -3.141592653589793     -1.884955592153876  1.930284972614499e-05
     -3.141592653589793     -1.759291886010284  0.0001335565120555793
     -3.141592653589793     -1.633628179866693 -7.015791485935583e-05
     -3.141592653589793     -1.507964473723101  -5.62351944427877e-05
     -3.141592653589793     -1.382300767579509  0.0001694039600022081
     -3.141592653589793     -1.256637061435917  0.0006897465832868528
     -3.141592653589793     -1.130973355292325   0.002248008565071863
     -3.141592653589793     -1.005309649148733   0.004765480371841079
     -3.141592653589793     -0.879645943005142   0.007148062622513247
     -3.141592653589793    -0.7539822368615505   0.009125885702663148
     -3.141592653589793    -0.6283185307179586    0.01158747304239098
     -3.141592653589793    -0.5026548245743667    0.01508679640441478
     -3.141592653589793    -0.3769911184307753    0.01873573692633324
     -3.141592653589793    -0.2513274122871838    0.01993504126206408
     -3.141592653589793    -0.1256637061435919    0.01590777820718162
     -3.141592653589793                      0   0.007534250768870297
     -3.141592653589793     0.1256637061435919  0.0001672277113063258
     -3.141592653589793     0.2513274122871834  -0.002119175727997357
     -3.141592653589793     0.3769911184307753 -0.0007531185714813659
     -3.141592653589793     0.5026548245743672  0.0008858867905239209
     -3.141592653589793     0.6283185307179582   0.001746211190666908
     -3.141592653589793     0.7539822368615501   0.002238601197213238
     -3.141592653589793     0.8796459430051424   0.002166492610617811
     -3.141592653589793      1.005309649148734   0.001297520438936023
     -3.141592653589793      1.130973355292326  0.0005614243048399591
     -3.141592653589793      1.256637061435917  0.0007170877839807156
     -3.141592653589793      1.382300767579509  0.0006570349679672679
     -3.141592653589793      1.507964473723101 -0.0004728424792380977
     -3.141592653589793      1.633628179866692  -0.001318296704068999
     -3.141592653589793      1.759291886010284  -0.001499309771542755
     -3.141592653589793      1.884955592153876  -0.002762425336081161
     -3.141592653589793      2.010619298297467   -0.00433604693314275
     -3.141592653589793       2.13628300444106  -0.003399325946951774
     -3.141592653589793      2.261946710584651 -0.0008817577976854403
     -3.141592653589793      2.387610416728243  0.0006237510245785474
     -3.141592653589793      2.513274122871834   0.001898658885157017
     -3.141592653589793      2.638937829015426   0.003163219290449702
     -3.141592653589793      2.764601535159018   0.001913253210402508
     -3.141592653589793      2.890265241302609  -0.000702946297239689
     -3.141592653589793      3.015928947446201 -0.0008175939806861914
     -3.015928947446201     -3.141592653589793 -0.0009119207890506671
     -3.015928947446201     -3.015928947446201 -0.0004536573577547748
     -3.015928947446201      -2.89026524130261 -7.146002692838008e-05
     -3.015928947446201     -2.764601535159018  -1.91352118747183e-05
     -3.015928947446201     -2.638937829015426 -5.794339571073208e-05
     -3.015928947446201     -2.513274122871834 -2.872069207044376e-06
     -3.015928947446201     -2.387610416728243  1.859475615874136e-05
     -3.015928947446201     -2.261946710584651 -1.919929547242245e-05
     -3.015928947446201     -2.136283004441059 -9.843840153813524e-06
     -3.015928947446201     -2.010619298297468  1.683658357551158e-05
     -3.015928947446201     -1.884955592153876 -8.389930068070848e-08
     -3.015928947446201     -1.759291886010284 -1.160128483089487e-05
     -3.015928947446201     -1.633628179866693  4.259988795316257e-06
     -3.015928947446201     -1.507964473723101  5.294961118119488e-06
     -3.015928947446201     -1.382300767579509  -1.51269029879462e-05
     -3.015928947446201     -1.256637061435917 -7.817751379653449e-05
     -3.015928947446201     -1.130973355292325   -0.00025618575269498
     -3.015928947446201     -1.005309649148733 -0.0005387190968599912
     -3.015928947446201     -0.879645943005142  -0.000823792538207948
     -3.015928947446201    -0.7539822368615505  -0.001114514034630166
     -3.015928947446201    -0.6283185307179586  -0.001600241342733307
     -3.015928947446201    -0.5026548245743667   -0.00249316626614208
     -3.015928947446201    -0.3769911184307753  -0.003735987153221357
     -3.015928947446201    -0.2513274122871838  -0.004769683854491576
     -3.015928947446201    -0.1256637061435919  -0.004796377917809676
     -3.015928947446201                      0  -0.003660764894752624
     -3.015928947446201     0.1256637061435919  -0.002247703011512581
     -3.015928947446201     0.2513274122871834  -0.001526446306575858
     -3.015928947446201     0.3769911184307753  -0.001529292612852555
     -3.015928947446201     0.5026548245743672  -0.001656898710768131
     -3.015928947446201     0.6283185307179582   -0.00156024362510655
     -3.015928947446201     0.7539822368615501  -0.001341742748149652
     -3.015928947446201     0.8796459430051424  -0.001122511546887259
     -3.015928947446201      1.005309649148734 -0.0008646063562010143
     -3.015928947446201      1.130973355292326 -0.0006573572917206671
     -3.015928947446201      1.256637061435917 -0.0006589758635751711
     -3.015928947446201      1.382300767579509 -0.0007103914783195003
     -3.015928947446201      1.507964473723101 -0.0006220018566869286
     -3.015928947446201      1.633628179866692  -0.000620444777299483
     -3.015928947446201      1.759291886010284 -0.0008264452639107089
     -3.015928947446201      1.884955592153876 -0.0008864292491538526
     -3.015928947446201      2.010619298297467 -0.0007188040416990807
     -3.015928947446201       2.13628300444106 -0.0007384769859491695
     -3.015928947446201      2.261946710584651  -0.001055761924152136
     -3.015928947446201      2.387610416728243    -0.0014149246633811
     -3.015928947446201      2.513274122871834  -0.001752112382191932
     -3.015928947446201      2.638937829015426  -0.001986258149053954
     -3.015928947446201      2.764601535159018  -0.001850543240766918
     -3.015928947446201      2.890265241302609  -0.001454333595998213
     -3.015928947446201      3.015928947446201  -0.001170773319067607
      -2.89026524130261     -3.141592653589793   0.002017515731241523
      -2.89026524130261     -3.015928947446201   0.001072685169682035
      -2.89026524130261      -2.89026524130261  0.0003677637064210362
      -2.89026524130261     -2.764601535159018  0.0001173610079547921
      -2.89026524130261     -2.638937829015426   7.11439940000484e-05
      -2.89026524130261     -2.513274122871834  1.353983118549422e-05
      -2.89026524130261     -2.387610416728243 -1.655897018145577e-06
      -2.89026524130261     -2.261946710584651  1.670201016449191e-05
      -2.89026524130261     -2.136283004441059 -3.193753753766182e-06
      -2.89026524130261     -2.010619298297468 -1.026044926394128e-05
      -2.89026524130261     -1.884955592153876  1.362302260994565e-05
      -2.89026524130261     -1.759291886010284 -8.477993964811523e-07
      -2.89026524130261     -1.633628179866693 -1.666123290222786e-05
      -2.89026524130261     -1.507964473723101  1.574553814754605e-05
      -2.89026524130261     -1.382300767579509  2.327752843034828e-05
      -2.89026524130261     -1.256637061435917  6.851719382900526e-05
      -2.89026524130261     -1.130973355292325  0.0003516074827842419
      -2.89026524130261     -1.005309649148733  0.0007902740344219501
      -2.89026524130261     -0.879645943005142   0.001161374588247864
      -2.89026524130261    -0.7539822368615505   0.001560586651916662
      -2.89026524130261    -0.6283185307179586    0.00208787656825969
      -2.89026524130261    -0.5026548245743667   0.002494372836154339
      -2.89026524130261    -0.3769911184307753   0.002681176198515475
      -2.89026524130261    -0.2513274122871838    0.00286939890156593
      -2.89026524130261    -0.1256637061435919   0.003002778708506141
      -2.89026524130261                      0   0.002809901483101076
      -2.89026524130261     0.1256637061435919   0.002463645719737392
      -2.89026524130261     0.2513274122871834   0.002412554848911188
      -2.89026524130261     0.3769911184307753   0.002682278470644117
      -2.89026524130261     0.5026548245743672   0.002863096436849293
      -2.89026524130261     0.6283185307179582   0.002681196966303734
      -2.89026524130261     0.7539822368615501   0.002258322573892043
      -2.89026524130261     0.8796459430051424   0.001805143620328382
      -2.89026524130261      1.005309649148734   0.001386961090271957
      -2.89026524130261      1.130973355292326   0.001100738496910281
      -2.89026524130261      1.256637061435917   0.001053108236750362
      -2.89026524130261      1.382300767579509   0.001086401911145934
      -2.89026524130261      1.507964473723101   0.001040652433030414
      -2.89026524130261      1.633628179866692    0.00112519370491454
      -2.89026524130261      1.759291886010284   0.001460655081633078
      -2.89026524130261      1.884955592153876   0.001728851799064396
      -2.89026524130261      2.010619298297467   0.001796500655877086
      -2.89026524130261       2.13628300444106   0.002011705133143533
      -2.89026524130261      2.261946710584651   0.002596707901570144
      -2.89026524130261      2.387610416728243   0.003413705641749501
      -2.89026524130261      2.513274122871834   0.004239604567086717
      -2.89026524130261      2.638937829015426   0.004725768220935671
      -2.89026524130261      2.764601535159018   0.004514491435293293
      -2.89026524130261      2.890265241302609   0.003752551335579644
      -2.89026524130261      3.015928947446201   0.002893179431228568
     -2.764601535159018     -3.141592653589793 -4.647951630182696e-05
     -2.764601535159018     -3.015928947446201 -7.382499742529418e-05
     -2.764601535159018      -2.89026524130261 -0.0001323832646140312
     -2.764601535159018     -2.764601535159018 -4.289942722235584e-05
     -2.764601535159018     -2.638937829015426  3.121628378784338e-05
     -2.764601535159018     -2.513274122871834 -6.845054776597606e-06
     -2.764601535159018     -2.387610416728243 -1.939971071323148e-05
     -2.764601535159018     -2.261946710584651  1.706724417515304e-05
     -2.764601535159018     -2.136283004441059  9.077323824756238e-06
     -2.764601535159018     -2.010619298297468 -1.571598576701893e-05
     -2.764601535159018     -1.884955592153876 -6.552553861358976e-07
     -2.764601535159018     -1.759291886010284  1.169256336734033e-05
     -2.764601535159018     -1.633628179866693 -3.290661584525836e-06
     -2.764601535159018     -1.507964473723101 -7.156092897678287e-06
     -2.764601535159018     -1.382300767579509  1.089370290395004e-05
     -2.764601535159018     -1.256637061435917  4.955673032130485e-05
     -2.764601535159018     -1.130973355292325  0.0001434574316656897
     -2.764601535159018     -1.005309649148733  0.0002970891254033275
     -2.764601535159018     -0.879645943005142  0.0004505588638228789
     -2.764601535159018    -0.7539822368615505  0.0005809375340032361
     -2.764601535159018    -0.6283185307179586  0.0007882431889674125
     -2.764601535159018    -0.5026548245743667   0.001204478694551429
     -2.764601535159018    -0.3769911184307753   0.001770797353512085
     -2.764601535159018    -0.2513274122871838   0.002136895050462617
     -2.764601535159018    -0.1256637061435919   0.001915862913137111
     -2.764601535159018                      0    0.00114694166789365
     -2.764601535159018     0.1256637061435919  0.0003652457222242779
     -2.764601535159018     0.2513274122871834   3.12628528933592e-05
     -2.764601535159018     0.3769911184307753  8.280013119638387e-05
