#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.01655903108112523
     -3.141592653589793     -3.015928947446201    0.01303690639586805
     -3.141592653589793      -2.89026524130261     0.0154966871611722
     -3.141592653589793     -2.764601535159018    0.01742665652939443
     -3.141592653589793     -2.638937829015426    0.01319359296705675
     -3.141592653589793     -2.513274122871834   0.008665828057648858
     -3.141592653589793     -2.387610416728243   0.008660564604534854
     -3.141592653589793     -2.261946710584651   0.008660281402414016
     -3.141592653589793     -2.136283004441059   0.006099732345654791
     -3.141592653589793     -2.010619298297468   0.004483520031438657
     -3.141592653589793     -1.884955592153876   0.004832161939942393
     -3.141592653589793     -1.759291886010284    0.00528436846381766
     -3.141592653589793     -1.633628179866693   0.005558899635653578
     -3.141592653589793     -1.507964473723101    0.00574992888544463
     -3.141592653589793     -1.382300767579509   0.006646360883889145
     -3.141592653589793     -1.256637061435917   0.009880383258528339
     -3.141592653589793     -1.130973355292325    0.01329170877740718
     -3.141592653589793     -1.005309649148733    0.01350875115521133
     -3.141592653589793     -0.879645943005142    0.01286500817282148
     -3.141592653589793    -0.7539822368615505    0.01494288280682402
     -3.141592653589793    -0.6283185307179586    0.02055610662151867
     -3.141592653589793    -0.5026548245743667        0.0325547516343
     -3.141592653589793    -0.3769911184307753    0.04928199879297261
     -3.141592653589793    -0.2513274122871838    0.05685716908659245
     -3.141592653589793    -0.1256637061435919    0.04844703522278249
     -3.141592653589793                      0    0.03813520568483272
     -3.141592653589793     0.1256637061435919    0.03622310004067395
     -3.141592653589793     0.2513274122871834    0.03438669731273182
     -3.141592653589793     0.3769911184307753    0.02952183149734395
     -3.141592653589793     0.5026548245743672    0.03058945584515007
     -3.141592653589793     0.6283185307179582    0.03464216260876779
     -3.141592653589793     0.7539822368615501    0.02941613099310224
     -3.141592653589793     0.8796459430051424    0.01839219524048159
     -3.141592653589793      1.005309649148734    0.01403561536517676
     -3.141592653589793      1.130973355292326    0.01532656495649195
     -3.141592653589793      1.256637061435917    0.01423535763963043
     -3.141592653589793      1.382300767579509    0.01140580610061488
     -3.141592653589793      1.507964473723101    0.01121681231525657
     -3.141592653589793      1.633628179866692    0.01341082289892011
