#! FIELDS psi2 ffpsi2 dffpsi2_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
 -3.141593 14.326046 48.648436
 -3.078761 16.211718 12.057118
 -3.015929 16.975818 16.671393
 -2.953097 18.189052 18.252510
 -2.890265 19.340359 21.241224
 -2.827433 20.709513 17.164304
 -2.764602 21.209707 0.124404
 -2.701770 20.900443 -9.057462
 -2.638938 20.134250 -15.452775
 -2.576106 19.030095 -18.930782
 -2.513274 17.764850 -21.411547
 -2.450442 16.405279 -21.041598
 -2.387610 15.175238 -18.476085
 -2.324779 14.000264 -18.987754
 -2.261947 12.847258 -17.696516
 -2.199115 11.743005 -16.941494
 -2.136283 10.854481 -11.066347
 -2.073451 10.206408 -11.363100
 -2.010619 9.405663 -11.767409
 -1.947787 8.837470 -11.508702
 -1.884956 7.361656 -28.720836
 -1.822124 6.395653 1.336842
 -1.759292 7.097124 11.470297
 -1.696460 6.947988 -14.800792
 -1.633628 5.853220 -14.596206
 -1.570796 5.644388 9.116887
 -1.507964 6.289770 -5.917580
 -1.445133 3.603365 -59.426497
 -1.382301 1.033675 -16.672128
 -1.319469 1.572020 30.024451
 -1.256637 3.600198 24.323496
 -1.193805 4.869711 20.487003
 -1.130973 5.616897 -0.839648
 -1.068142 5.609111 8.095412
 -1.005310 6.645081 18.764988
 -0.942478 7.152498 -3.006979
 -0.879646 6.966728 1.879679
 -0.816814 7.579785 16.317535
 -0.753982 8.494568 7.411330
 -0.691150 8.572490 0.305359
 -0.628319 8.386717 -23.312919
 -0.565487 4.671544 -68.529853
 -0.502655 1.893049 -15.897014
 -0.439823 2.784350 43.563133
 -0.376991 6.661164 61.381889
 -0.314159 8.412082 10.911376
 -0.251327 9.669162 27.339610
 -0.188496 11.148440 14.662172
 -0.125664 11.131373 -16.584080
 -0.062832 9.739502 -18.606904
 0.000000 9.449017 9.830774
 0.062832 10.574267 18.977625
 0.125664 10.926957 -7.713284
 0.188496 10.374033 -9.667755
 0.251327 8.409307 -51.524505
 0.314159 5.901265 -19.615476
 0.376991 6.003278 17.231761
 0.439823 6.438138 -13.749285
 0.502655 5.448435 -6.769989
 0.565487 5.600002 6.966111
 0.628319 6.263374 14.865925
 0.691150 6.701059 -11.267838
 0.753982 4.850214 -35.186974
 0.816814 3.681152 2.156417
 0.879646 4.783156 22.721202
 0.942478 4.983929 -20.201422
 1.005310 3.414302 -16.598045
 1.068142 3.672310 22.943474
 1.130973 5.126530 13.091307
 1.193805 5.687683 10.582007
 1.256637 6.088128 -2.147435
 1.319469 5.973449 4.995341
 1.382301 6.805941 16.132325
 1.445133 6.918638 -15.606937
 1.507964 5.858438 -9.624311
 1.570796 6.031082 12.644622
 1.633628 6.575752 -4.540348
 1.696460 5.338128 -28.305183
 1.759292 3.613310 -22.573035
 1.822124 2.973449 2.435107
 1.884956 3.309834 2.340994
 1.947787 3.097590 -10.243556
 2.010619 1.800507 -27.001104
 2.073451 0.642140 -5.028681
 2.136283 1.069076 11.902981
 2.199115 1.410990 1.172444
 2.261947 1.678194 6.411712
 2.324779 1.518391 -19.099351
 2.387610 -0.355412 -27.635229
 2.450442 -0.863526 14.192049
 2.513274 1.233025 46.366372
 2.576106 3.466487 11.290627
 2.638938 3.065503 -9.955283
 2.701770 3.064248 8.983578
 2.764602 3.993870 21.697731
 2.827433 6.069243 43.811567
 2.890265 8.750729 31.001285
 2.953097 9.101146 -15.632878
 3.015929 8.634385 10.522745
 3.078761 10.750841 53.707118
