#! FIELDS psi2 phi3 hhpsi2phi3 dhhpsi2phi3_psi2 dhhpsi2phi3_phi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 -3.141593 0.000000 -0.000000 0.000000
 -3.078761 -3.141593 0.000000 -0.000000 0.000000
 -3.015929 -3.141593 0.000000 0.000000 0.000000
 -2.953097 -3.141593 0.000000 0.000000 0.000000
 -2.890265 -3.141593 0.000000 0.000000 0.000000
 -2.827433 -3.141593 0.000000 0.000000 0.000000
 -2.764602 -3.141593 0.000000 0.000000 0.000000
 -2.701770 -3.141593 0.000000 0.000000 0.000000
 -2.638938 -3.141593 0.000000 0.000000 0.000000
 -2.576106 -3.141593 0.000000 0.000000 0.000000
 -2.513274 -3.141593 0.000000 0.000000 0.000000
 -2.450442 -3.141593 0.000000 0.000000 0.000000
 -2.387610 -3.141593 0.000000 0.000000 0.000000
 -2.324779 -3.141593 0.000000 0.000000 0.000000
 -2.261947 -3.141593 0.000000 0.000000 0.000000
 -2.199115 -3.141593 0.000000 0.000000 0.000000
 -2.136283 -3.141593 0.000000 0.000001 0.000000
 -2.073451 -3.141593 0.000000 0.000016 0.000004
 -2.010619 -3.141593 0.000004 0.000111 0.000032
 -1.947787 -3.141593 0.000021 0.000518 0.000165
 -1.884956 -3.141593 0.000083 0.001596 0.000588
 -1.822124 -3.141593 0.000233 0.003164 0.001467
 -1.759292 -3.141593 0.000463 0.003890 0.002685
 -1.696460 -3.141593 0.000685 0.002983 0.003877
 -1.633628 -3.141593 0.000846 0.002457 0.004938
 -1.570796 -3.141593 0.001048 0.004369 0.006217
 -1.507964 -3.141593 0.001412 0.007094 0.008036
 -1.445133 -3.141593 0.001921 0.009050 0.010258
 -1.382301 -3.141593 0.002569 0.011908 0.012455
 -1.319469 -3.141593 0.003470 0.017222 0.014336
 -1.256637 -3.141593 0.004817 0.026513 0.016345
 -1.193805 -3.141593 0.006917 0.041093 0.019823
 -1.130973 -3.141593 0.010042 0.058608 0.025736
 -1.068142 -3.141593 0.014322 0.078064 0.033967
 -1.005310 -3.141593 0.019881 0.098408 0.045410
 -0.942478 -3.141593 0.026455 0.107540 0.062812
 -0.879646 -3.141593 0.032879 0.092764 0.085001
 -0.816814 -3.141593 0.037693 0.058394 0.101201
 -0.753982 -3.141593 0.040140 0.020304 0.098948
 -0.691150 -3.141593 0.040492 -0.006120 0.078657
 -0.628319 -3.141593 0.039777 -0.013403 0.053856
 -0.565487 -3.141593 0.039106 -0.006474 0.037558
 -0.502655 -3.141593 0.038988 0.002209 0.031844
 -0.439823 -3.141593 0.039190 0.002478 0.028983
 -0.376991 -3.141593 0.038985 -0.011313 0.020478
 -0.314159 -3.141593 0.037483 -0.037387 0.005182
 -0.251327 -3.141593 0.034335 -0.060217 -0.010650
 -0.188496 -3.141593 0.030346 -0.062500 -0.020663
 -0.125664 -3.141593 0.026864 -0.046487 -0.024252
 -0.062832 -3.141593 0.024454 -0.031962 -0.025609
 0.000000 -3.141593 0.022452 -0.034824 -0.028973
 0.062832 -3.141593 0.019756 -0.051558 -0.034183
 0.125664 -3.141593 0.016089 -0.062117 -0.037935
 0.188496 -3.141593 0.012334 -0.054385 -0.039536
 0.251327 -3.141593 0.009451 -0.036828 -0.040484
 0.314159 -3.141593 0.007659 -0.020693 -0.040328
 0.376991 -3.141593 0.006770 -0.007934 -0.037970
 0.439823 -3.141593 0.006590 0.001780 -0.034198
 0.502655 -3.141593 0.006905 0.007645 -0.030907
 0.565487 -3.141593 0.007437 0.008473 -0.029403
 0.628319 -3.141593 0.007876 0.005253 -0.029609
 0.691150 -3.141593 0.008124 0.003361 -0.030324
 0.753982 -3.141593 0.008367 0.004717 -0.030210
 0.816814 -3.141593 0.008716 0.006281 -0.027498
 0.879646 -3.141593 0.009143 0.007369 -0.020007
 0.942478 -3.141593 0.009652 0.009032 -0.008000
 1.005310 -3.141593 0.010292 0.011537 0.005263
 1.068142 -3.141593 0.011101 0.014027 0.017144
 1.130973 -3.141593 0.011991 0.013721 0.027671
 1.193805 -3.141593 0.012786 0.011852 0.037546
 1.256637 -3.141593 0.013552 0.013225 0.046177
 1.319469 -3.141593 0.014457 0.014949 0.051710
 1.382301 -3.141593 0.015291 0.010862 0.052347
 1.445133 -3.141593 0.015862 0.009098 0.049090
 1.507964 -3.141593 0.016758 0.021956 0.046396
 1.570796 -3.141593 0.018770 0.041727 0.046934
 1.633628 -3.141593 0.021800 0.052791 0.047648
 1.696460 -3.141593 0.025220 0.055560 0.044322
 1.759292 -3.141593 0.028769 0.057446 0.037350
 1.822124 -3.141593 0.032371 0.056278 0.030119
 1.884956 -3.141593 0.035684 0.048202 0.023536
 1.947787 -3.141593 0.038346 0.036260 0.016188
 2.010619 -3.141593 0.040187 0.021888 0.009577
 2.073451 -3.141593 0.041021 0.004644 0.007580
 2.136283 -3.141593 0.040828 -0.009724 0.008790
