#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.03235069456750606
     -3.141592653589793     -3.015928947446201    0.02636853512724225
     -3.141592653589793      -2.89026524130261    0.02251628193015431
     -3.141592653589793     -2.764601535159018    0.01694855011725041
     -3.141592653589793     -2.638937829015426   0.006681303272373234
     -3.141592653589793     -2.513274122871834  -0.004152106453878738
     -3.141592653589793     -2.387610416728243  -0.009435792026607289
     -3.141592653589793     -2.261946710584651  -0.009874059380845754
     -3.141592653589793     -2.136283004441059  -0.009972229404951462
     -3.141592653589793     -2.010619298297468  -0.009571926068355633
     -3.141592653589793     -1.884955592153876  -0.005049468114471278
     -3.141592653589793     -1.759291886010284   0.002713872917152913
     -3.141592653589793     -1.633628179866693    0.00795096236955003
     -3.141592653589793     -1.507964473723101    0.01013654904611852
     -3.141592653589793     -1.382300767579509    0.01713812678926154
     -3.141592653589793     -1.256637061435917    0.03231122333540268
     -3.141592653589793     -1.130973355292325    0.04765328591832657
     -3.141592653589793     -1.005309649148733    0.05519684587577338
     -3.141592653589793     -0.879645943005142    0.05569513979852059
     -3.141592653589793    -0.7539822368615505    0.05537609099887901
     -3.141592653589793    -0.6283185307179586    0.06173763778771838
     -3.141592653589793    -0.5026548245743667    0.07622471837146835
     -3.141592653589793    -0.3769911184307753    0.08666301156606478
     -3.141592653589793    -0.2513274122871838    0.08168650488623175
     -3.141592653589793    -0.1256637061435919    0.07129717642770103
     -3.141592653589793                      0    0.07000344914841942
     -3.141592653589793     0.1256637061435919    0.07055852235439447
     -3.141592653589793     0.2513274122871834    0.06126104423007899
     -3.141592653589793     0.3769911184307753    0.04899506542344497
     -3.141592653589793     0.5026548245743672    0.04285506724209485
     -3.141592653589793     0.6283185307179582    0.03836259277977627
     -3.141592653589793     0.7539822368615501    0.03044619057358954
     -3.141592653589793     0.8796459430051424    0.02263951049868041
     -3.141592653589793      1.005309649148734    0.01882236260204209
     -3.141592653589793      1.130973355292326    0.01767309991593933
     -3.141592653589793      1.256637061435917    0.01650421084952342
     -3.141592653589793      1.382300767579509    0.01497665988107409
     -3.141592653589793      1.507964473723101    0.01398413387792768
     -3.141592653589793      1.633628179866692    0.01361533588288488
     -3.141592653589793      1.759291886010284     0.0140585034404547
     -3.141592653589793      1.884955592153876    0.01668057704973642
     -3.141592653589793      2.010619298297467    0.02208374309186222
     -3.141592653589793       2.13628300444106    0.02822819308659281
     -3.141592653589793      2.261946710584651    0.03203061266285179
     -3.141592653589793      2.387610416728243    0.03265620503726929
     -3.141592653589793      2.513274122871834    0.03257235477600046
     -3.141592653589793      2.638937829015426     0.0348222214250996
     -3.141592653589793      2.764601535159018     0.0391989982381068
     -3.141592653589793      2.890265241302609    0.04174129523421051
     -3.141592653589793      3.015928947446201     0.0389898677964085
     -3.015928947446201     -3.141592653589793    0.01739743278821262
     -3.015928947446201     -3.015928947446201    0.01388257075610148
     -3.015928947446201      -2.89026524130261    0.01190858716201074
     -3.015928947446201     -2.764601535159018      0.010079832504843
     -3.015928947446201     -2.638937829015426    0.00521028349445323
     -3.015928947446201     -2.513274122871834  -0.001170971085820416
     -3.015928947446201     -2.387610416728243  -0.004317786895841426
     -3.015928947446201     -2.261946710584651   -0.00383543668612037
     -3.015928947446201     -2.136283004441059  -0.003320496460947674
     -3.015928947446201     -2.010619298297468  -0.003738568057842941
     -3.015928947446201     -1.884955592153876  -0.002432567823992027
     -3.015928947446201     -1.759291886010284   0.001313318388054536
     -3.015928947446201     -1.633628179866693   0.004240070222306332
     -3.015928947446201     -1.507964473723101   0.005553975073755964
     -3.015928947446201     -1.382300767579509    0.01038406788738777
     -3.015928947446201     -1.256637061435917    0.02150863731323168
     -3.015928947446201     -1.130973355292325    0.03324333820404791
     -3.015928947446201     -1.005309649148733    0.03881323478089897
     -3.015928947446201     -0.879645943005142    0.03939904641007811
     -3.015928947446201    -0.7539822368615505    0.04255901834352038
     -3.015928947446201    -0.6283185307179586    0.05317571205600261
     -3.015928947446201    -0.5026548245743667    0.06706821150671034
     -3.015928947446201    -0.3769911184307753    0.07443462372179931
     -3.015928947446201    -0.2513274122871838    0.07089412076356243
     -3.015928947446201    -0.1256637061435919    0.06255408902786572
     -3.015928947446201                      0    0.05570700880704935
     -3.015928947446201     0.1256637061435919    0.04755832575294925
     -3.015928947446201     0.2513274122871834    0.03506833072326325
     -3.015928947446201     0.3769911184307753    0.02359679095019698
     -3.015928947446201     0.5026548245743672    0.01830094187412633
     -3.015928947446201     0.6283185307179582    0.01648843902218535
     -3.015928947446201     0.7539822368615501    0.01375440316304407
     -3.015928947446201     0.8796459430051424    0.01023086421906137
     -3.015928947446201      1.005309649148734   0.008079429155190491
     -3.015928947446201      1.130973355292326   0.007215875418371566
     -3.015928947446201      1.256637061435917   0.006146042675680556
     -3.015928947446201      1.382300767579509   0.005159818675974195
     -3.015928947446201      1.507964473723101   0.005404613381377098
     -3.015928947446201      1.633628179866692   0.006024544946596917
     -3.015928947446201      1.759291886010284   0.005763122824012105
     -3.015928947446201      1.884955592153876   0.005784960314062343
     -3.015928947446201      2.010619298297467   0.007871972285526144
     -3.015928947446201       2.13628300444106      0.011414038622631
     -3.015928947446201      2.261946710584651    0.01424606273045546
     -3.015928947446201      2.387610416728243    0.01563163757110934
     -3.015928947446201      2.513274122871834    0.01687450415534053
     -3.015928947446201      2.638937829015426    0.01887894181905041
     -3.015928947446201      2.764601535159018    0.02080964172871465
     -3.015928947446201      2.890265241302609    0.02152902844063319
     -3.015928947446201      3.015928947446201    0.02043559006591684
      -2.89026524130261     -3.141592653589793   0.007140002046555692
      -2.89026524130261     -3.015928947446201   0.005700573491399887
      -2.89026524130261      -2.89026524130261   0.005381677189447737
      -2.89026524130261     -2.764601535159018   0.006179283015992243
      -2.89026524130261     -2.638937829015426   0.005668250054462636
      -2.89026524130261     -2.513274122871834   0.003373403796684937
      -2.89026524130261     -2.387610416728243   0.001712282322617399
      -2.89026524130261     -2.261946710584651   0.001875121734909771
      -2.89026524130261     -2.136283004441059   0.002290387958518035
      -2.89026524130261     -2.010619298297468   0.001597252837963504
      -2.89026524130261     -1.884955592153876  0.0007680689304743467
      -2.89026524130261     -1.759291886010284   0.001083010043283017
      -2.89026524130261     -1.633628179866693   0.001775786613321069
      -2.89026524130261     -1.507964473723101   0.002134526281390511
      -2.89026524130261     -1.382300767579509   0.003932145480795725
      -2.89026524130261     -1.256637061435917     0.0085335883656359
      -2.89026524130261     -1.130973355292325    0.01362953662351056
      -2.89026524130261     -1.005309649148733    0.01597468305547139
      -2.89026524130261     -0.879645943005142    0.01646174456207196
      -2.89026524130261    -0.7539822368615505     0.0196887601631417
      -2.89026524130261    -0.6283185307179586    0.02740954903268265
      -2.89026524130261    -0.5026548245743667    0.03534251079152275
      -2.89026524130261    -0.3769911184307753     0.0386481913632124
      -2.89026524130261    -0.2513274122871838    0.03720668016263261
      -2.89026524130261    -0.1256637061435919    0.03353606012318013
      -2.89026524130261                      0    0.02858559332560551
      -2.89026524130261     0.1256637061435919     0.0217466454079384
      -2.89026524130261     0.2513274122871834     0.0138819992729703
      -2.89026524130261     0.3769911184307753   0.007860733079915517
      -2.89026524130261     0.5026548245743672   0.005332557226773769
      -2.89026524130261     0.6283185307179582   0.004907033064906106
      -2.89026524130261     0.7539822368615501   0.004350475649458385
      -2.89026524130261     0.8796459430051424   0.003173433969723935
      -2.89026524130261      1.005309649148734   0.002272744343469547
      -2.89026524130261      1.130973355292326   0.001881500058458669
      -2.89026524130261      1.256637061435917   0.001400923921302767
      -2.89026524130261      1.382300767579509  0.0009945772783869359
      -2.89026524130261      1.507964473723101   0.001278614500173093
      -2.89026524130261      1.633628179866692   0.001725927766261691
      -2.89026524130261      1.759291886010284   0.001450647235789343
      -2.89026524130261      1.884955592153876  0.0009187701410960518
      -2.89026524130261      2.010619298297467   0.001242339729134965
      -2.89026524130261       2.13628300444106   0.002498030837317637
      -2.89026524130261      2.261946710584651   0.003842033915148268
      -2.89026524130261      2.387610416728243   0.004907532056792827
      -2.89026524130261      2.513274122871834    0.00607373526736251
      -2.89026524130261      2.638937829015426   0.007258186384074438
      -2.89026524130261      2.764601535159018   0.007846793767125092
      -2.89026524130261      2.890265241302609   0.007970353569276459
      -2.89026524130261      3.015928947446201   0.007948527411453578
     -2.764601535159018     -3.141592653589793   0.001047486945502448
     -2.764601535159018     -3.015928947446201  0.0008353291516050947
     -2.764601535159018      -2.89026524130261  0.0007995815948340272
     -2.764601535159018     -2.764601535159018  0.0009886847409814109
     -2.764601535159018     -2.638937829015426   0.001019684794530993
     -2.764601535159018     -2.513274122871834  0.0007395992916052691
     -2.764601535159018     -2.387610416728243  0.0004888623337073502
     -2.764601535159018     -2.261946710584651  0.0005166231295932496
     -2.764601535159018     -2.136283004441059   0.000602781690608379
     -2.764601535159018     -2.010619298297468  0.0004589954840953144
     -2.764601535159018     -1.884955592153876   0.000222511498922078
     -2.764601535159018     -1.759291886010284  0.0001856711037643719
     -2.764601535159018     -1.633628179866693   0.000264942943541893
     -2.764601535159018     -1.507964473723101  0.0003055214067059693
     -2.764601535159018     -1.382300767579509  0.0005887416758493441
     -2.764601535159018     -1.256637061435917   0.001370763977899035
     -2.764601535159018     -1.130973355292325   0.002260249358677403
     -2.764601535159018     -1.005309649148733   0.002660997966636024
     -2.764601535159018     -0.879645943005142   0.002700984597321675
     -2.764601535159018    -0.7539822368615505   0.003186656114165015
     -2.764601535159018    -0.6283185307179586   0.004413741060157953
     -2.764601535159018    -0.5026548245743667   0.005631157426338464
     -2.764601535159018    -0.3769911184307753   0.006089429356868101
     -2.764601535159018    -0.2513274122871838    0.00585151221621631
     -2.764601535159018    -0.1256637061435919   0.005247196296794671
     -2.764601535159018                      0   0.004327374729596179
     -2.764601535159018     0.1256637061435919   0.003103472879694998
     -2.764601535159018     0.2513274122871834   0.001831245266743023
     -2.764601535159018     0.3769911184307753  0.0008866687688502608
     -2.764601535159018     0.5026548245743672  0.0004711929405013655
