#! FIELDS psi2 file.free der_psi2
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
   -3.141592654    5.399581412  -23.904056435
   -3.078760801    3.998483450  -20.618383774
   -3.015928947    2.810226468  -17.264041177
   -2.953097094    1.834598466  -13.791108938
   -2.890265241    1.072572161  -10.536680898
   -2.827433388    0.515703163   -7.181808217
   -2.764601535    0.159000420   -4.110495508
   -2.701769682    0.000000000   -0.962602014
   -2.638937829    0.031602515    1.976186296
   -2.576105976    0.247376115    4.898998826
   -2.513274123    0.644833158    7.740712573
   -2.450442270    1.214355638   10.324157759
   -2.387610417    1.940998835   12.790619279
   -2.324778564    2.816312157   15.006183723
   -2.261946711    3.821858918   16.926028900
   -2.199114858    4.935548978   18.468810407
   -2.136283004    6.132718426   19.571659169
   -2.073451151    7.384225453   20.117048969
   -2.010619298    8.651026818   20.114500508
   -1.947787445    9.903069880   19.600884226
   -1.884955592   11.097961670   18.368625704
   -1.822123739   12.199017283   16.681516562
   -1.759291886   13.184005986   14.615453966
   -1.696460033   14.027466103   12.216045726
   -1.633628180   14.716149222    9.741511845
   -1.570796327   15.252445921    7.277400645
   -1.507964474   15.633222706    4.775578433
   -1.445132621   15.858787939    2.449482263
   -1.382300768   15.938641206    0.067060737
   -1.319468915   15.869803678   -2.196623003
   -1.256637061   15.663515508   -4.327661337
   -1.193805208   15.329694602   -6.214986478
   -1.130973355   14.882943015   -7.968534168
   -1.068141502   14.333433356   -9.419922310
   -1.005309649   13.702472807  -10.580174742
   -0.942477796   13.005886157  -11.531275348
   -0.879645943   12.254563058  -12.323885934
   -0.816814090   11.455693727  -13.091176751
   -0.753982237   10.613037211  -13.699375260
   -0.691150384    9.739274874  -14.097133702
   -0.628318531    8.848949016  -14.156124492
   -0.565486678    7.969510162  -13.761252573
   -0.502654825    7.133018411  -12.798819085
   -0.439822972    6.371137060  -11.375083755
   -0.376991118    5.705809486   -9.699286111
   -0.314159265    5.148377637   -8.024291556
   -0.251327412    4.692973923   -6.430596356
   -0.188495559    4.335190101   -4.953820772
   -0.125663706    4.074808096   -3.278574316
   -0.062831853    3.925662685   -1.353171255
    0.000000000    3.910409902    0.962151023
    0.062831853    4.047693956    3.491110916
    0.125663706    4.350092443    6.164186630
    0.188495559    4.814623158    8.557258741
    0.251327412    5.420878643   10.687085138
    0.314159265    6.144485918   12.348645572
    0.376991118    6.965867344   13.712781965
    0.439822972    7.871532383   15.168674742
    0.502654825    8.872975201   16.758619658
    0.565486678    9.977901950   18.461492659
    0.628318531   11.191312792   20.179781364
    0.691150384   12.515731043   21.952957742
    0.753982237   13.944468102   23.487276623
    0.816814090   15.465004201   24.899870807
    0.879645943   17.070433446   26.161951213
    0.942477796   18.745465521   27.159045968
    1.005309649   20.481117819   28.048964776
    1.068141502   22.262532288   28.589853254
    1.130973355   24.063712919   28.669813751
    1.193805208   25.849333385   28.140483930
    1.256637061   27.587340136   27.072549698
    1.319468915   29.242837227   25.487781229
    1.382300768   30.777062265   23.321223167
    1.445132621   32.162172704   20.726020230
    1.507964474   33.375305070   17.832188787
    1.570796327   34.396640690   14.662839907
    1.633628180   35.209907984   11.164797564
    1.696460033   35.793458037    7.396072112
    1.759291886   36.128722609    3.287745592
    1.822123739   36.206851921   -0.794793418
    1.884955592   36.028926755   -4.826572567
    1.947787445   35.606851552   -8.527092871
    2.010619298   34.971575685  -11.604412713
    2.073451151   34.158569278  -14.218054978
    2.136283004   33.191704663  -16.496600536
    2.199114858   32.089139855  -18.549298729
    2.261946711   30.859033777  -20.619245120
    2.324778564   29.494834447  -22.837525962
    2.387610417   27.990556442  -25.051169105
    2.450442270   26.349318639  -27.174250152
    2.513274123   24.576565095  -29.170538823
    2.576105976   22.699551175  -30.512811550
    2.638937829   20.751450593  -31.453765012
    2.701769682   18.750700286  -32.091686516
    2.764601535   16.723739688  -32.422412312
    2.827433388   14.681624225  -32.475170265
    2.890265241   12.649499998  -32.066954158
    2.953097094   10.664002626  -31.014316727
    3.015928947    8.767683827  -29.301141596
    3.078760801    6.998572421  -26.886317710
