#! FIELDS phi3 ffphi3 dffphi3_phi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  100
#! SET periodic_phi3 true
 -3.141593 inf nan
 -3.078761 inf nan
 -3.015929 inf nan
 -2.953097 inf nan
 -2.890265 inf nan
 -2.827433 inf nan
 -2.764602 inf nan
 -2.701770 inf nan
 -2.638938 inf nan
 -2.576106 inf nan
 -2.513274 inf nan
 -2.450442 inf nan
 -2.387610 67.428551 -225.894199
 -2.324779 55.204652 -163.204597
 -2.261947 46.918850 -100.554851
 -2.199115 42.555578 -38.712594
 -2.136283 41.785363 7.118339
 -2.073451 41.464090 -28.617661
 -2.010619 38.480959 -62.450730
 -1.947787 34.589760 -55.945442
 -1.884956 31.334416 -52.759120
 -1.822124 27.400788 -71.230857
 -1.759292 22.977913 -66.009404
 -1.696460 19.194280 -56.101460
 -1.633628 15.524741 -63.524706
 -1.570796 11.209134 -70.722897
 -1.507964 7.222948 -52.019199
 -1.445133 4.813546 -27.794456
 -1.382301 2.942036 -35.132608
 -1.319469 0.757844 -32.153101
 -1.256637 -1.183222 -28.813953
 -1.193805 -2.415238 -7.405064
 -1.130973 -2.210562 9.128243
 -1.068142 -1.851812 1.839531
 -1.005310 -1.722128 4.359012
 -0.942478 -1.168186 12.008547
 -0.879646 -0.414885 13.587982
 -0.816814 0.989290 32.316864
 -0.753982 3.250512 34.178410
 -0.691150 5.376576 38.514596
 -0.628319 8.215597 47.068246
 -0.565487 10.991780 42.670261
 -0.502655 13.900564 50.937214
 -0.439823 17.474023 60.295171
 -0.376991 21.107238 52.256509
 -0.314159 24.342429 51.920347
 -0.251327 27.674719 50.988371
 -0.188496 30.731502 45.995768
 -0.125664 33.599373 45.639100
 -0.062832 36.561442 45.503311
 0.000000 39.086786 34.759108
 0.062832 40.835940 20.614996
 0.125664 42.622317 39.903714
 0.188496 43.331709 -33.101757
 0.251327 41.849665 0.903870
 0.314159 43.852911 63.116246
 0.376991 49.788074 125.805847
 0.439823 inf nan
 0.502655 inf nan
 0.565487 inf nan
 0.628319 inf nan
 0.691150 inf nan
 0.753982 inf nan
 0.816814 inf nan
 0.879646 inf nan
 0.942478 inf nan
 1.005310 inf nan
 1.068142 inf nan
 1.130973 inf nan
 1.193805 inf nan
 1.256637 inf nan
 1.319469 inf nan
 1.382301 inf nan
 1.445133 inf nan
 1.507964 inf nan
 1.570796 inf nan
 1.633628 inf nan
 1.696460 inf nan
 1.759292 inf nan
 1.822124 inf nan
 1.884956 inf nan
 1.947787 inf nan
 2.010619 inf nan
 2.073451 inf nan
 2.136283 inf nan
 2.199115 inf nan
 2.261947 inf nan
 2.324779 inf nan
 2.387610 inf nan
 2.450442 inf nan
 2.513274 inf nan
 2.576106 inf nan
 2.638938 inf nan
 2.701770 inf nan
 2.764602 inf nan
 2.827433 inf nan
 2.890265 inf nan
 2.953097 inf nan
 3.015929 inf nan
 3.078761 inf nan
