#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.05131172812549997
     -3.141592653589793     -3.015928947446201    0.04013165118624295
     -3.141592653589793      -2.89026524130261    0.03185117971609411
     -3.141592653589793     -2.764601535159018    0.01681396907200095
     -3.141592653589793     -2.638937829015426   0.006308833013453413
     -3.141592653589793     -2.513274122871834   0.008463678208176216
     -3.141592653589793     -2.387610416728243    0.01200815633439213
     -3.141592653589793     -2.261946710584651   0.006956693895902487
     -3.141592653589793     -2.136283004441059  -9.61287545786412e-05
     -3.141592653589793     -2.010619298297468  0.0001252201614029347
     -3.141592653589793     -1.884955592153876   0.003093124629497928
     -3.141592653589793     -1.759291886010284      0.001201596738534
     -3.141592653589793     -1.633628179866693   0.001343622579840764
     -3.141592653589793     -1.507964473723101    0.01163190743927458
     -3.141592653589793     -1.382300767579509    0.02365760303433449
     -3.141592653589793     -1.256637061435917     0.0287431096456053
     -3.141592653589793     -1.130973355292325    0.03208636598526825
     -3.141592653589793     -1.005309649148733    0.03657486254427256
     -3.141592653589793     -0.879645943005142    0.03645646772018236
     -3.141592653589793    -0.7539822368615505    0.03189970908758349
     -3.141592653589793    -0.6283185307179586    0.02855219972927397
     -3.141592653589793    -0.5026548245743667    0.02718561493388911
     -3.141592653589793    -0.3769911184307753    0.02843247375376328
     -3.141592653589793    -0.2513274122871838    0.03664355202073659
     -3.141592653589793    -0.1256637061435919     0.0504928388466115
     -3.141592653589793                      0    0.06136587210257673
     -3.141592653589793     0.1256637061435919    0.06341777191074527
     -3.141592653589793     0.2513274122871834    0.05680076247894603
     -3.141592653589793     0.3769911184307753    0.04405143641506033
     -3.141592653589793     0.5026548245743672    0.02987735052237804
     -3.141592653589793     0.6283185307179582     0.0207833514912263
     -3.141592653589793     0.7539822368615501    0.01964938476123409
     -3.141592653589793     0.8796459430051424     0.0218482038337432
     -3.141592653589793      1.005309649148734    0.02068160095117163
     -3.141592653589793      1.130973355292326    0.01672481790685939
     -3.141592653589793      1.256637061435917    0.01607704930621394
     -3.141592653589793      1.382300767579509    0.02023562437146983
     -3.141592653589793      1.507964473723101    0.02717226032713902
