#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.05964523168583299
     -3.141592653589793     -3.015928947446201    0.04761566091286466
     -3.141592653589793      -2.89026524130261    0.03175052794423692
     -3.141592653589793     -2.764601535159018    0.02276623983496557
     -3.141592653589793     -2.638937829015426    0.02010737998976002
     -3.141592653589793     -2.513274122871834    0.01648847570703528
     -3.141592653589793     -2.387610416728243    0.01131769298177128
     -3.141592653589793     -2.261946710584651    0.01058041094008954
     -3.141592653589793     -2.136283004441059    0.01305588137753511
     -3.141592653589793     -2.010619298297468    0.01165272296031972
     -3.141592653589793     -1.884955592153876    0.01063766814424411
     -3.141592653589793     -1.759291886010284      0.018422502515088
     -3.141592653589793     -1.633628179866693    0.02711825842528283
     -3.141592653589793     -1.507964473723101     0.0288873383107424
     -3.141592653589793     -1.382300767579509    0.03532933936086563
     -3.141592653589793     -1.256637061435917    0.05073983621196201
     -3.141592653589793     -1.130973355292325    0.05797206226479983
     -3.141592653589793     -1.005309649148733    0.05219683840697271
     -3.141592653589793     -0.879645943005142    0.04895497394291365
     -3.141592653589793    -0.7539822368615505    0.05216289692503807
     -3.141592653589793    -0.6283185307179586    0.05161873578905607
     -3.141592653589793    -0.5026548245743667     0.0458487802547931
     -3.141592653589793    -0.3769911184307753     0.0404134478557173
     -3.141592653589793    -0.2513274122871838    0.03557543152722374
     -3.141592653589793    -0.1256637061435919    0.02991881172166624
     -3.141592653589793                      0     0.0249286176564881
     -3.141592653589793     0.1256637061435919    0.02168452852038898
     -3.141592653589793     0.2513274122871834    0.02069093521777441
     -3.141592653589793     0.3769911184307753    0.02282724681645908
     -3.141592653589793     0.5026548245743672    0.02606679853136636
     -3.141592653589793     0.6283185307179582    0.02651973869941363
     -3.141592653589793     0.7539822368615501    0.02409970910943446
     -3.141592653589793     0.8796459430051424    0.02124961718258792
     -3.141592653589793      1.005309649148734    0.01793401995038741
     -3.141592653589793      1.130973355292326    0.01348551962245922
     -3.141592653589793      1.256637061435917    0.01010757683682383
     -3.141592653589793      1.382300767579509    0.01044049161688043
     -3.141592653589793      1.507964473723101    0.01424321764737269
