#! FIELDS psi4 hhpsi4 dhhpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 0.145592 -0.865625
 -3.078761 0.097139 -0.675058
 -3.015929 0.060771 -0.480732
 -2.953097 0.036104 -0.306169
 -2.890265 0.021126 -0.181637
 -2.827433 0.012135 -0.107016
 -2.764602 0.007115 -0.057150
 -2.701770 0.004497 -0.029238
 -2.638938 0.002997 -0.019218
 -2.576106 0.002130 -0.008754
 -2.513274 0.001784 -0.002256
 -2.450442 0.001816 0.002634
 -2.387610 0.002048 0.003707
 -2.324779 0.002081 -0.002420
 -2.261947 0.002124 0.006414
 -2.199115 0.002632 0.004863
 -2.136283 0.002580 -0.002065
 -2.073451 0.002917 0.012065
 -2.010619 0.003587 0.006807
 -1.947787 0.003900 0.006220
 -1.884956 0.004722 0.020469
 -1.822124 0.006119 0.021912
 -1.759292 0.007731 0.031059
 -1.696460 0.009706 0.030287
 -1.633628 0.011945 0.045636
 -1.570796 0.015690 0.073821
 -1.507964 0.021159 0.099879
 -1.445133 0.028345 0.130506
 -1.382301 0.037491 0.158457
 -1.319469 0.048553 0.205341
 -1.256637 0.064541 0.300431
 -1.193805 0.084428 0.320547
 -1.130973 0.105110 0.352212
 -1.068142 0.130034 0.442002
 -1.005310 0.158532 0.436715
 -0.942478 0.182496 0.333592
 -0.879646 0.203572 0.367183
 -0.816814 0.229354 0.434820
 -0.753982 0.254136 0.335130
 -0.691150 0.272103 0.260879
 -0.628319 0.288082 0.245279
 -0.565487 0.301413 0.174800
 -0.502655 0.308489 0.036398
 -0.439823 0.306297 -0.068425
 -0.376991 0.301797 -0.084728
 -0.314159 0.294729 -0.127894
 -0.251327 0.284832 -0.196462
 -0.188496 0.270532 -0.228545
 -0.125664 0.258834 -0.138016
 -0.062832 0.249284 -0.202100
 0.000000 0.232231 -0.309275
 0.062832 0.213617 -0.270716
 0.125664 0.198469 -0.203404
 0.188496 0.187438 -0.156651
 0.251327 0.176960 -0.179290
 0.314159 0.166406 -0.132609
 0.376991 0.160891 -0.047084
 0.439823 0.159275 -0.010592
 0.502655 0.158463 -0.020298
 0.565487 0.156771 -0.014522
 0.628319 0.158192 0.052540
 0.691150 0.160698 0.022035
 0.753982 0.161344 0.000720
 0.816814 0.161010 0.001624
 0.879646 0.161568 0.006167
 0.942478 0.161030 -0.018853
 1.005310 0.157984 -0.088409
 1.068142 0.150395 -0.135485
 1.130973 0.141301 -0.159097
 1.193805 0.130311 -0.178799
 1.256637 0.119439 -0.167021
 1.319469 0.108746 -0.173943
 1.382301 0.097662 -0.172006
 1.445133 0.087739 -0.137899
 1.507964 0.080151 -0.105543
 1.570796 0.074711 -0.058951
 1.633628 0.072680 -0.011615
 1.696460 0.072797 0.019109
 1.759292 0.075671 0.078127
 1.822124 0.082150 0.118933
 1.884956 0.090106 0.141645
 1.947787 0.101077 0.217659
 2.010619 0.118040 0.319650
 2.073451 0.139818 0.366055
 2.136283 0.164614 0.441303
 2.199115 0.196670 0.579459
 2.261947 0.237135 0.715302
 2.324779 0.286548 0.846097
 2.387610 0.341116 0.890461
 2.450442 0.399976 0.989479
 2.513274 0.461640 0.930755
 2.576106 0.512551 0.681571
 2.638938 0.547292 0.427466
 2.701770 0.563142 0.051659
 2.764602 0.551846 -0.400826
 2.827433 0.512703 -0.829534
 2.890265 0.448866 -1.183328
 2.953097 0.367588 -1.341970
 3.015929 0.284427 -1.285476
 3.078761 0.207798 -1.117843
