#! FIELDS phi4 hhphi4 dhhphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 0.165583 0.149069
 -3.078761 0.174604 0.139863
 -3.015929 0.183871 0.179565
 -2.953097 0.198122 0.247560
 -2.890265 0.210403 0.134409
 -2.827433 0.215459 0.039281
 -2.764602 0.217772 0.063746
 -2.701770 0.226216 0.212831
 -2.638938 0.240002 0.173011
 -2.576106 0.245532 0.035986
 -2.513274 0.250339 0.156904
 -2.450442 0.263956 0.242367
 -2.387610 0.278227 0.206977
 -2.324779 0.288627 0.135151
 -2.261947 0.297494 0.161507
 -2.199115 0.308845 0.205736
 -2.136283 0.321046 0.138526
 -2.073451 0.323165 -0.025910
 -2.010619 0.323869 0.053148
 -1.947787 0.326209 0.007766
 -1.884956 0.323538 -0.084130
 -1.822124 0.320439 0.036231
 -1.759292 0.325859 0.090897
 -1.696460 0.331573 0.134030
 -1.633628 0.343852 0.229749
 -1.570796 0.355180 0.121601
 -1.507964 0.362504 0.166522
 -1.445133 0.377235 0.248046
 -1.382301 0.383341 -0.090967
 -1.319469 0.367771 -0.345041
 -1.256637 0.344813 -0.369075
 -1.193805 0.321674 -0.345283
 -1.130973 0.303412 -0.240040
 -1.068142 0.286094 -0.342560
 -1.005310 0.261646 -0.381050
 -0.942478 0.241803 -0.255527
 -0.879646 0.224992 -0.310299
 -0.816814 0.201782 -0.399349
 -0.753982 0.179640 -0.268058
 -0.691150 0.167362 -0.161724
 -0.628319 0.156286 -0.169249
 -0.565487 0.145858 -0.208525
 -0.502655 0.125554 -0.414169
 -0.439823 0.099970 -0.365547
 -0.376991 0.079291 -0.304518
 -0.314159 0.061814 -0.233371
 -0.251327 0.050626 -0.133764
 -0.188496 0.042902 -0.119483
 -0.125664 0.036705 -0.055373
 -0.062832 0.036436 0.027304
 0.000000 0.037479 0.000416
 0.062832 0.037251 0.002814
 0.125664 0.038882 0.057592
 0.188496 0.044810 0.120199
 0.251327 0.051426 0.088377
 0.314159 0.059356 0.192769
 0.376991 0.075080 0.283732
 0.439823 0.092508 0.257680
 0.502655 0.106746 0.203929
 0.565487 0.118984 0.181139
 0.628319 0.128381 0.118136
 0.691150 0.134262 0.080496
 0.753982 0.140930 0.151818
 0.816814 0.151807 0.151545
 0.879646 0.156917 0.046150
 0.942478 0.162828 0.149174
 1.005310 0.174127 0.202480
 1.068142 0.184942 0.119023
 1.130973 0.190898 0.104062
 1.193805 0.197183 0.063338
 1.256637 0.196106 -0.092565
 1.319469 0.186358 -0.214296
 1.382301 0.169180 -0.325012
 1.445133 0.144642 -0.464478
 1.507964 0.112119 -0.533411
 1.570796 0.080459 -0.467636
 1.633628 0.054662 -0.329410
 1.696460 0.038653 -0.210269
 1.759292 0.025352 -0.202828
 1.822124 0.015568 -0.103115
 1.884956 0.010647 -0.068917
 1.947787 0.006467 -0.056904
 2.010619 0.003948 -0.026457
 2.073451 0.002770 -0.009032
 2.136283 0.002782 0.004137
 2.199115 0.002659 -0.008475
 2.261947 0.002132 -0.004866
 2.324779 0.002037 0.000696
 2.387610 0.002562 0.019632
 2.450442 0.004220 0.028690
 2.513274 0.006294 0.042172
 2.576106 0.010228 0.091780
 2.638938 0.018755 0.177344
 2.701770 0.031322 0.216338
 2.764602 0.045764 0.243646
 2.827433 0.062713 0.306364
 2.890265 0.083632 0.338879
 2.953097 0.104464 0.347475
 3.015929 0.129968 0.445860
 3.078761 0.153614 0.270097
