#! FIELDS phi4 ffphi4 dffphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 13.212575 -48.477693
 -3.078761 10.312784 -43.666204
 -3.015929 7.752818 -37.646615
 -2.953097 5.586436 -31.412198
 -2.890265 3.783211 -26.141008
 -2.827433 2.304898 -20.646860
 -2.764602 1.227382 -13.610031
 -2.701770 0.556324 -8.122463
 -2.638938 0.191403 -3.534235
 -2.576106 0.092372 0.126085
 -2.513274 0.192641 3.065269
 -2.450442 0.486477 6.241708
 -2.387610 0.959799 8.474777
 -2.324779 1.512365 8.866891
 -2.261947 2.074319 8.903797
 -2.199115 2.601075 7.469517
 -2.136283 3.006102 5.389585
 -2.073451 3.257312 2.334341
 -2.010619 3.336597 0.721907
 -1.947787 3.374038 0.121754
 -1.884956 3.313367 -2.191496
 -1.822124 3.107097 -4.356189
 -1.759292 2.775288 -5.989015
 -1.696460 2.391074 -6.198443
 -1.633628 1.981307 -7.007685
 -1.570796 1.532300 -6.889265
 -1.507964 1.153219 -5.063812
 -1.445133 0.912324 -2.544599
 -1.382301 0.846836 0.641936
 -1.319469 1.012590 4.538599
 -1.256637 1.412682 8.323758
 -1.193805 2.078596 12.674992
 -1.130973 2.968269 15.361003
 -1.068142 4.028416 18.677405
 -1.005310 5.355205 23.368678
 -0.942478 6.915116 25.614510
 -0.879646 8.575956 27.516330
 -0.816814 10.433489 31.417097
 -0.753982 12.504893 33.912284
 -0.691150 14.663189 34.128002
 -0.628319 16.818514 34.635952
 -0.565487 19.092675 37.397012
 -0.502655 21.488013 37.930295
 -0.439823 23.843040 36.574210
 -0.376991 26.108297 35.014682
 -0.314159 28.261511 33.102764
 -0.251327 30.267808 30.255223
 -0.188496 32.088383 27.498053
 -0.125664 33.724043 23.795463
 -0.062832 35.004838 16.346114
 0.000000 35.781863 7.979578
 0.062832 35.933339 -3.656892
 0.125664 35.348752 -14.611339
 0.188496 34.118359 -24.665489
 0.251327 32.284461 -32.840781
 0.314159 30.084189 -37.026422
 0.376991 27.621096 -41.308097
 0.439823 24.940922 -43.379253
 0.502655 22.244154 -42.193787
 0.565487 19.625575 -41.265303
 0.628319 17.081708 -39.333348
 0.691150 14.717204 -35.861487
 0.753982 12.578467 -32.003232
 0.816814 10.745375 -26.023185
 0.879646 9.322964 -19.229866
 0.942478 8.319825 -12.874040
 1.005310 7.714016 -6.028672
 1.068142 7.606439 2.739355
 1.130973 8.064630 11.782295
 1.193805 9.072590 20.163203
 1.256637 10.605646 28.618857
 1.319469 12.684032 37.424217
 1.382301 15.316388 45.881647
 1.445133 18.446577 53.060787
 1.507964 22.026450 60.025003
 1.570796 26.015055 65.135707
 1.633628 30.269320 68.156983
 1.696460 34.660482 68.842625
 1.759292 39.009556 66.799047
 1.822124 43.150209 62.229483
 1.884956 46.932619 56.374621
 1.947787 50.363788 51.309077
 2.010619 53.398384 43.452383
 2.073451 55.747598 29.489646
 2.136283 57.211699 17.545210
 2.199115 57.873401 3.255753
 2.261947 57.866611 -2.619880
 2.324779 57.315557 -17.674444
 2.387610 55.554307 -37.032173
 2.450442 52.903632 -46.146052
 2.513274 49.810105 -51.902639
 2.576106 46.425227 -55.831125
 2.638938 42.781437 -59.913900
 2.701770 38.946914 -61.753288
 2.764602 35.041141 -62.480911
 2.827433 31.100109 -62.876035
 2.890265 27.142939 -62.891100
 2.953097 23.267072 -59.638886
 3.015929 19.701439 -54.147698
 3.078761 16.379619 -51.906014
