#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.01440366891138131
     -3.141592653589793     -3.015928947446201    0.01303292136122067
     -3.141592653589793      -2.89026524130261     0.0104162493315593
     -3.141592653589793     -2.764601535159018   0.008979703863510857
     -3.141592653589793     -2.638937829015426    0.01059905936716473
     -3.141592653589793     -2.513274122871834    0.01112027455601023
     -3.141592653589793     -2.387610416728243    0.00816160444674398
     -3.141592653589793     -2.261946710584651   0.007010729442024928
     -3.141592653589793     -2.136283004441059   0.008898751643677417
     -3.141592653589793     -2.010619298297468   0.007958464307067439
     -3.141592653589793     -1.884955592153876   0.007456844912692608
     -3.141592653589793     -1.759291886010284    0.01592221456499935
     -3.141592653589793     -1.633628179866693    0.02732364322478786
     -3.141592653589793     -1.507964473723101    0.03314345051176366
     -3.141592653589793     -1.382300767579509    0.04066198362993508
     -3.141592653589793     -1.256637061435917    0.05281830232220956
     -3.141592653589793     -1.130973355292325    0.05734234577623546
     -3.141592653589793     -1.005309649148733    0.05282172523996958
     -3.141592653589793     -0.879645943005142    0.04979778498952456
     -3.141592653589793    -0.7539822368615505    0.04603720817855736
     -3.141592653589793    -0.6283185307179586     0.0374667396335811
     -3.141592653589793    -0.5026548245743667    0.03516049269301423
     -3.141592653589793    -0.3769911184307753    0.04155736927265789
     -3.141592653589793    -0.2513274122871838    0.04151854337127676
     -3.141592653589793    -0.1256637061435919    0.03298006036639727
     -3.141592653589793                      0    0.02971143528031992
     -3.141592653589793     0.1256637061435919    0.03250085974608503
     -3.141592653589793     0.2513274122871834    0.03005455691225965
     -3.141592653589793     0.3769911184307753    0.02104025140090815
     -3.141592653589793     0.5026548245743672    0.01368403009217792
     -3.141592653589793     0.6283185307179582    0.01175656424881449
     -3.141592653589793     0.7539822368615501    0.01236180884557224
     -3.141592653589793     0.8796459430051424    0.01290514723907271
     -3.141592653589793      1.005309649148734    0.01336835038895599
     -3.141592653589793      1.130973355292326    0.01271405788942439
     -3.141592653589793      1.256637061435917   0.009768994601824933
     -3.141592653589793      1.382300767579509   0.007717433727480304
     -3.141592653589793      1.507964473723101   0.009802441689505177
     -3.141592653589793      1.633628179866692    0.01255320250698005
     -3.141592653589793      1.759291886010284    0.01189821578995722
     -3.141592653589793      1.884955592153876    0.01083900011125147
     -3.141592653589793      2.010619298297467    0.01338576711100091
     -3.141592653589793       2.13628300444106    0.01755758873729239
     -3.141592653589793      2.261946710584651    0.01992220346056351
     -3.141592653589793      2.387610416728243    0.02170657460343394
     -3.141592653589793      2.513274122871834    0.02589609587434625
     -3.141592653589793      2.638937829015426    0.03042319486693324
     -3.141592653589793      2.764601535159018     0.0296464192258163
     -3.141592653589793      2.890265241302609    0.02318183074000363
     -3.141592653589793      3.015928947446201     0.0169374664689722
     -3.015928947446201     -3.141592653589793   0.008972524370597795
     -3.015928947446201     -3.015928947446201   0.007864093109847585
     -3.015928947446201      -2.89026524130261   0.006599779190281336
     -3.015928947446201     -2.764601535159018   0.005957442647717965
     -3.015928947446201     -2.638937829015426   0.006667308680571252
     -3.015928947446201     -2.513274122871834   0.006789995110145947
     -3.015928947446201     -2.387610416728243   0.005196288654155812
     -3.015928947446201     -2.261946710584651   0.004349957124976498
     -3.015928947446201     -2.136283004441059   0.005020954984907616
     -3.015928947446201     -2.010619298297468   0.004717450575129712
     -3.015928947446201     -1.884955592153876   0.004810818850132972
     -3.015928947446201     -1.759291886010284   0.008869371594604939
     -3.015928947446201     -1.633628179866693    0.01421525148851122
     -3.015928947446201     -1.507964473723101    0.01766197882152598
     -3.015928947446201     -1.382300767579509    0.02267053171617816
     -3.015928947446201     -1.256637061435917    0.02897072790588576
     -3.015928947446201     -1.130973355292325    0.02961890612260935
     -3.015928947446201     -1.005309649148733    0.02568727725937084
     -3.015928947446201     -0.879645943005142    0.02409022499797404
     -3.015928947446201    -0.7539822368615505    0.02250667016914706
     -3.015928947446201    -0.6283185307179586    0.01771951382475816
     -3.015928947446201    -0.5026548245743667    0.01663964618630716
