#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.01934176486049593
     -3.141592653589793     -3.015928947446201    0.01963916440434002
     -3.141592653589793      -2.89026524130261    0.01794851618646066
     -3.141592653589793     -2.764601535159018    0.01504177513772352
     -3.141592653589793     -2.638937829015426    0.01592616965567671
     -3.141592653589793     -2.513274122871834    0.01850566161377152
     -3.141592653589793     -2.387610416728243    0.01661860106388537
     -3.141592653589793     -2.261946710584651    0.01214670771491873
     -3.141592653589793     -2.136283004441059   0.009919180105030739
     -3.141592653589793     -2.010619298297468   0.008148039775585503
     -3.141592653589793     -1.884955592153876   0.004864082722688628
     -3.141592653589793     -1.759291886010284   0.003507357853163224
     -3.141592653589793     -1.633628179866693   0.005809852030081249
     -3.141592653589793     -1.507964473723101   0.008663972878403699
     -3.141592653589793     -1.382300767579509    0.01062093694262209
     -3.141592653589793     -1.256637061435917    0.01449065937671497
     -3.141592653589793     -1.130973355292325    0.02157522424939729
     -3.141592653589793     -1.005309649148733    0.02817684561394868
     -3.141592653589793     -0.879645943005142    0.03184716519351349
     -3.141592653589793    -0.7539822368615505    0.03631125185110388
     -3.141592653589793    -0.6283185307179586    0.04375176251241731
     -3.141592653589793    -0.5026548245743667    0.04902174954113295
     -3.141592653589793    -0.3769911184307753    0.04803683201414435
     -3.141592653589793    -0.2513274122871838    0.04299569410733511
     -3.141592653589793    -0.1256637061435919    0.03659722171644805
     -3.141592653589793                      0    0.03120192862702275
     -3.141592653589793     0.1256637061435919    0.03026840379665947
     -3.141592653589793     0.2513274122871834    0.03109238614328433
     -3.141592653589793     0.3769911184307753    0.02642072735280851
     -3.141592653589793     0.5026548245743672    0.01924891280629332
     -3.141592653589793     0.6283185307179582    0.01895013386118548
     -3.141592653589793     0.7539822368615501    0.02305168168300594
     -3.141592653589793     0.8796459430051424    0.02329833428258977
     -3.141592653589793      1.005309649148734    0.02144401459848691
     -3.141592653589793      1.130973355292326    0.02076842660481876
     -3.141592653589793      1.256637061435917    0.01699332725197058
     -3.141592653589793      1.382300767579509   0.009580146893640113
     -3.141592653589793      1.507964473723101   0.005040017622538178
     -3.141592653589793      1.633628179866692    0.00517967552875645
     -3.141592653589793      1.759291886010284   0.006455061578706478
     -3.141592653589793      1.884955592153876   0.007857806165738394
     -3.141592653589793      2.010619298297467   0.009944374893008655
     -3.141592653589793       2.13628300444106    0.01284162367322153
     -3.141592653589793      2.261946710584651    0.01866177804830817
     -3.141592653589793      2.387610416728243    0.02756525772067848
     -3.141592653589793      2.513274122871834    0.03363146686708658
     -3.141592653589793      2.638937829015426    0.03277909740754998
     -3.141592653589793      2.764601535159018    0.02842446303661599
     -3.141592653589793      2.890265241302609    0.02426580768603966
     -3.141592653589793      3.015928947446201     0.0207945598918964
     -3.015928947446201     -3.141592653589793     0.0108041699766248
     -3.015928947446201     -3.015928947446201    0.01124087510077827
     -3.015928947446201      -2.89026524130261    0.01062127435272952
     -3.015928947446201     -2.764601535159018   0.009079109279120888
     -3.015928947446201     -2.638937829015426   0.009784183725039189
     -3.015928947446201     -2.513274122871834    0.01156316132040298
     -3.015928947446201     -2.387610416728243    0.01047313694651088
     -3.015928947446201     -2.261946710584651   0.007561277025038344
     -3.015928947446201     -2.136283004441059   0.005885573530372356
     -3.015928947446201     -2.010619298297468   0.004530456831668443
     -3.015928947446201     -1.884955592153876   0.002465753185660579
     -3.015928947446201     -1.759291886010284   0.001689649700894867
     -3.015928947446201     -1.633628179866693   0.002811824090388996
     -3.015928947446201     -1.507964473723101   0.003896153417541774
     -3.015928947446201     -1.382300767579509   0.004702491225342726
     -3.015928947446201     -1.256637061435917   0.007147621079154412
     -3.015928947446201     -1.130973355292325    0.01141272516959745
     -3.015928947446201     -1.005309649148733     0.0150457694443433
     -3.015928947446201     -0.879645943005142    0.01701695547372606
     -3.015928947446201    -0.7539822368615505    0.01959942451908013
     -3.015928947446201    -0.6283185307179586    0.02361668244766946
     -3.015928947446201    -0.5026548245743667    0.02581396220573888
     -3.015928947446201    -0.3769911184307753       0.02408106361569
     -3.015928947446201    -0.2513274122871838    0.02026125658900063
     -3.015928947446201    -0.1256637061435919    0.01638903002925482
     -3.015928947446201                      0      0.013703958676566
     -3.015928947446201     0.1256637061435919    0.01354581256729375
     -3.015928947446201     0.2513274122871834    0.01404910975043263
     -3.015928947446201     0.3769911184307753    0.01140288677955582
     -3.015928947446201     0.5026548245743672   0.007536968051864983
     -3.015928947446201     0.6283185307179582   0.007511906606099177
     -3.015928947446201     0.7539822368615501    0.00985688056041575
     -3.015928947446201     0.8796459430051424    0.01050598336151435
     -3.015928947446201      1.005309649148734    0.01078015539558731
     -3.015928947446201      1.130973355292326    0.01145653466380222
     -3.015928947446201      1.256637061435917   0.009039844470106966
     -3.015928947446201      1.382300767579509   0.004288601028253746
     -3.015928947446201      1.507964473723101    0.00230859760793053
     -3.015928947446201      1.633628179866692   0.003234936672256098
     -3.015928947446201      1.759291886010284   0.004026792824464527
