#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793    0.01462280122940614
     -3.141592653589793     -3.015928947446201    0.01214755966550985
     -3.141592653589793      -2.89026524130261    0.01275804093772652
     -3.141592653589793     -2.764601535159018    0.01221846371116215
     -3.141592653589793     -2.638937829015426    0.01056841528894024
     -3.141592653589793     -2.513274122871834    0.01018014592658288
     -3.141592653589793     -2.387610416728243    0.01074852961404789
     -3.141592653589793     -2.261946710584651    0.00952685270987641
     -3.141592653589793     -2.136283004441059   0.006459334449634226
     -3.141592653589793     -2.010619298297468   0.005386023086137513
     -3.141592653589793     -1.884955592153876   0.008569649686006988
     -3.141592653589793     -1.759291886010284    0.01400749712999339
     -3.141592653589793     -1.633628179866693    0.01965170364131172
     -3.141592653589793     -1.507964473723101    0.02639333882456329
     -3.141592653589793     -1.382300767579509    0.03477467695332122
     -3.141592653589793     -1.256637061435917    0.04097088663126392
     -3.141592653589793     -1.130973355292325    0.03995813580059523
     -3.141592653589793     -1.005309649148733    0.03325060171738121
     -3.141592653589793     -0.879645943005142     0.0289913606431271
     -3.141592653589793    -0.7539822368615505    0.03210435536210979
     -3.141592653589793    -0.6283185307179586     0.0376806327865491
     -3.141592653589793    -0.5026548245743667    0.03825425046080995
     -3.141592653589793    -0.3769911184307753    0.03515399142542556
     -3.141592653589793    -0.2513274122871838    0.03353148998509552
     -3.141592653589793    -0.1256637061435919    0.03029353915160888
     -3.141592653589793                      0    0.02231256536029083
     -3.141592653589793     0.1256637061435919    0.01754926702142241
     -3.141592653589793     0.2513274122871834     0.0203573261758153
     -3.141592653589793     0.3769911184307753    0.02173319555176029
     -3.141592653589793     0.5026548245743672    0.01776002923280963
     -3.141592653589793     0.6283185307179582    0.01597632072753499
     -3.141592653589793     0.7539822368615501    0.01756203147531592
     -3.141592653589793     0.8796459430051424    0.01548659371948447
     -3.141592653589793      1.005309649148734    0.00941472737323115
     -3.141592653589793      1.130973355292326   0.005511529998193468
     -3.141592653589793      1.256637061435917   0.005532571098649231
     -3.141592653589793      1.382300767579509   0.006167121511363602
     -3.141592653589793      1.507964473723101   0.005968346041960722
     -3.141592653589793      1.633628179866692   0.007030395538290017
     -3.141592653589793      1.759291886010284    0.01019066005383842
     -3.141592653589793      1.884955592153876    0.01347139997548573
     -3.141592653589793      2.010619298297467    0.01663634680455052
     -3.141592653589793       2.13628300444106    0.02179467203016457
     -3.141592653589793      2.261946710584651     0.0284579588609442
     -3.141592653589793      2.387610416728243     0.0337852612272601
     -3.141592653589793      2.513274122871834     0.0371763342537185
     -3.141592653589793      2.638937829015426    0.03943702417844045
     -3.141592653589793      2.764601535159018    0.03892708299212981
     -3.141592653589793      2.890265241302609    0.03293893791558283
     -3.141592653589793      3.015928947446201    0.02284515959933929
     -3.015928947446201     -3.141592653589793   0.009441915620068398
     -3.015928947446201     -3.015928947446201   0.007941042609943933
     -3.015928947446201      -2.89026524130261   0.008710862564266977
     -3.015928947446201     -2.764601535159018   0.008651947041491631
     -3.015928947446201     -2.638937829015426   0.007556306955397608
     -3.015928947446201     -2.513274122871834   0.007277018993992786
     -3.015928947446201     -2.387610416728243   0.007811516950046512
     -3.015928947446201     -2.261946710584651   0.006941444236051857
     -3.015928947446201     -2.136283004441059   0.004445931184616071
     -3.015928947446201     -2.010619298297468   0.003401757533969358
     -3.015928947446201     -1.884955592153876   0.005563088372801126
     -3.015928947446201     -1.759291886010284   0.009143855033313825
     -3.015928947446201     -1.633628179866693    0.01248313498892181
     -3.015928947446201     -1.507964473723101    0.01622778457895798
     -3.015928947446201     -1.382300767579509    0.02060982396287118
     -3.015928947446201     -1.256637061435917    0.02304159703113582
     -3.015928947446201     -1.130973355292325    0.02082635278199273
     -3.015928947446201     -1.005309649148733    0.01591638276003732
     -3.015928947446201     -0.879645943005142    0.01394702453399489
     -3.015928947446201    -0.7539822368615505    0.01744450614580561
     -3.015928947446201    -0.6283185307179586    0.02240978312504938
     -3.015928947446201    -0.5026548245743667    0.02392237243002614
     -3.015928947446201    -0.3769911184307753    0.02310681317307544
     -3.015928947446201    -0.2513274122871838    0.02303878790704095
     -3.015928947446201    -0.1256637061435919    0.02106892140421243
     -3.015928947446201                      0    0.01520468268242317
     -3.015928947446201     0.1256637061435919    0.01147578466623158
     -3.015928947446201     0.2513274122871834    0.01307166679682971
     -3.015928947446201     0.3769911184307753    0.01364575033202501
     -3.015928947446201     0.5026548245743672     0.0106527681441459
     -3.015928947446201     0.6283185307179582   0.009600333480884762
     -3.015928947446201     0.7539822368615501    0.01111465557066975
     -3.015928947446201     0.8796459430051424   0.009975311393544016
     -3.015928947446201      1.005309649148734   0.006032270697144784
     -3.015928947446201      1.130973355292326   0.003684180996256316
     -3.015928947446201      1.256637061435917   0.003898769065400548
     -3.015928947446201      1.382300767579509   0.004212426467416395
     -3.015928947446201      1.507964473723101   0.003860810094847984
     -3.015928947446201      1.633628179866692   0.004571182837795527
     -3.015928947446201      1.759291886010284   0.006911216524288127
     -3.015928947446201      1.884955592153876   0.009316694376649601
     -3.015928947446201      2.010619298297467    0.01149954452085506
     -3.015928947446201       2.13628300444106    0.01498481538258848
     -3.015928947446201      2.261946710584651    0.01952565053862077
     -3.015928947446201      2.387610416728243    0.02297007505557484
     -3.015928947446201      2.513274122871834    0.02461907523398184
     -3.015928947446201      2.638937829015426    0.02532209332837409
     -3.015928947446201      2.764601535159018    0.02471175156147971
     -3.015928947446201      2.890265241302609    0.02109541357414791
