#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 5.100175 24.012628
 -3.078761 6.508103 20.937381
 -3.015929 7.767512 19.855058
 -2.953097 9.245120 29.035347
 -2.890265 11.559372 43.129276
 -2.827433 14.047021 30.241890
 -2.764602 15.316171 7.598055
 -2.701770 15.165175 -2.128715
 -2.638938 16.058131 30.310206
 -2.576106 17.946567 21.237575
 -2.513274 19.247154 27.497712
 -2.450442 21.539781 41.328615
 -2.387610 23.638228 20.356881
 -2.324779 24.265151 1.707613
 -2.261947 23.933009 -11.469953
 -2.199115 23.075680 -14.197130
 -2.136283 22.461444 -2.111807
 -2.073451 22.791282 6.872544
 -2.010619 22.738957 -5.759491
 -1.947787 22.337687 -10.252005
 -1.884956 21.291028 -19.765599
 -1.822124 20.224611 -12.389818
 -1.759292 19.684348 -9.722908
 -1.696460 18.482400 -24.905384
 -1.633628 17.259308 -12.124644
 -1.570796 16.787420 -6.245304
 -1.507964 15.982384 -21.179920
 -1.445133 14.454092 -22.946323
 -1.382301 13.473893 -7.838649
 -1.319469 13.184540 -5.263381
 -1.256637 12.511905 -15.587506
 -1.193805 11.439193 -17.865194
 -1.130973 10.266288 -18.514299
 -1.068142 9.345993 -10.012077
 -1.005310 8.838687 -8.089941
 -0.942478 8.272926 -9.909536
 -0.879646 7.406857 -20.505269
 -0.816814 5.274688 -46.962821
 -0.753982 2.635068 -27.233037
 -0.691150 2.288009 12.818083
 -0.628319 2.745242 -9.855931
 -0.565487 1.817945 -11.323055
 -0.502655 1.416413 -2.556983
 -0.439823 1.298706 -5.907933
 -0.376991 0.615222 -7.924954
 -0.314159 0.989357 18.373048
 -0.251327 2.132945 11.949203
 -0.188496 2.438280 0.332146
 -0.125664 2.508015 3.263459
 -0.062832 2.760523 4.395587
 0.000000 3.227860 10.602814
 0.062832 3.878803 9.002983
 0.125664 4.460476 9.995607
 0.188496 4.904613 1.263884
 0.251327 4.736416 -3.121988
 0.314159 4.629999 -1.177852
 0.376991 4.701801 4.380538
 0.439823 4.915536 -0.671277
 0.502655 4.630716 -5.990025
 0.565487 4.449923 1.455103
 0.628319 4.737367 5.149272
 0.691150 4.818913 -2.303486
 0.753982 4.731797 0.972127
 0.816814 4.862039 1.885982
 0.879646 4.860330 -3.561963
 0.942478 4.361855 -8.966738
 1.005310 4.242304 6.181201
 1.068142 4.809862 7.601946
 1.130973 4.971750 -1.237463
 1.193805 4.915117 1.606416
 1.256637 5.397929 13.366458
 1.319469 6.128837 5.900307
 1.382301 6.384081 7.234510
 1.445133 7.266704 18.257935
 1.507964 8.017198 2.250481
 1.570796 7.988849 2.325905
 1.633628 8.526106 12.928972
 1.696460 9.196934 5.227730
 1.759292 9.177312 -3.870631
 1.822124 8.836656 -6.183723
 1.884956 8.614239 -0.391241
 1.947787 8.466057 -7.250098
 2.010619 7.936234 -6.169285
 2.073451 7.590999 -8.346993
 2.136283 6.832209 -13.441950
 2.199115 6.047878 -12.122987
 2.261947 5.260140 -12.249033
 2.324779 4.587595 -10.198914
 2.387610 3.616277 -21.585932
 2.450442 2.413147 -12.692845
 2.513274 1.891651 -7.557172
 2.576106 1.370630 -7.121093
 2.638938 1.163607 0.664174
 2.701770 1.302877 1.541624
 2.764602 1.242889 -1.925844
 2.827433 1.365990 6.878273
 2.890265 2.018332 13.060486
 2.953097 2.956919 14.286366
 3.015929 3.368149 0.186429
 3.078761 3.739673 15.208900
