#! FIELDS psi2 psi3 hhpsi2psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_psi3 -pi
#! SET max_psi3 pi
     -3.141592653589793     -3.141592653589793   0.009586891170701438
     -3.141592653589793     -3.015928947446201   0.008093824729614197
     -3.141592653589793      -2.89026524130261   0.009628086712477574
     -3.141592653589793     -2.764601535159018    0.01126595576127149
     -3.141592653589793     -2.638937829015426    0.01016220007723374
     -3.141592653589793     -2.513274122871834   0.007725566750173474
     -3.141592653589793     -2.387610416728243   0.006500307535562433
     -3.141592653589793     -2.261946710584651   0.005925997943607958
     -3.141592653589793     -2.136283004441059   0.005112960201474661
     -3.141592653589793     -2.010619298297468   0.005418161327276661
     -3.141592653589793     -1.884955592153876   0.006794589868033732
     -3.141592653589793     -1.759291886010284   0.007209515220254479
     -3.141592653589793     -1.633628179866693   0.006991301690133076
     -3.141592653589793     -1.507964473723101   0.007805145093633635
     -3.141592653589793     -1.382300767579509   0.008970209535329898
     -3.141592653589793     -1.256637061435917   0.009836377608506286
     -3.141592653589793     -1.130973355292325    0.01146221490983206
     -3.141592653589793     -1.005309649148733    0.01292440513595852
     -3.141592653589793     -0.879645943005142    0.01207750458948416
     -3.141592653589793    -0.7539822368615505    0.01052655727399372
     -3.141592653589793    -0.6283185307179586    0.01147012379691604
     -3.141592653589793    -0.5026548245743667    0.01403413470401028
     -3.141592653589793    -0.3769911184307753    0.01484019897044212
     -3.141592653589793    -0.2513274122871838    0.01311947703157932
     -3.141592653589793    -0.1256637061435919    0.01099368291093815
     -3.141592653589793                      0    0.01004526974640582
     -3.141592653589793     0.1256637061435919   0.009951084912214817
     -3.141592653589793     0.2513274122871834    0.01038130971374686
     -3.141592653589793     0.3769911184307753    0.01174557992368538
     -3.141592653589793     0.5026548245743672    0.01337237151304459
     -3.141592653589793     0.6283185307179582    0.01369985007895405
     -3.141592653589793     0.7539822368615501    0.01280203315929279
     -3.141592653589793     0.8796459430051424    0.01211200401107187
     -3.141592653589793      1.005309649148734    0.01174775658475309
     -3.141592653589793      1.130973355292326    0.01048018432736145
     -3.141592653589793      1.256637061435917   0.008436671666734098
     -3.141592653589793      1.382300767579509   0.007631092678785538
     -3.141592653589793      1.507964473723101   0.008490001356670603
     -3.141592653589793      1.633628179866692    0.00855971673295367
     -3.141592653589793      1.759291886010284   0.007180113128926559
     -3.141592653589793      1.884955592153876   0.007026136798673898
     -3.141592653589793      2.010619298297467   0.008484621666295905
     -3.141592653589793       2.13628300444106   0.009103911827900539
     -3.141592653589793      2.261946710584651    0.00940630674961049
     -3.141592653589793      2.387610416728243    0.01135885063444072
     -3.141592653589793      2.513274122871834    0.01320940842286037
     -3.141592653589793      2.638937829015426    0.01314724455831947
     -3.141592653589793      2.764601535159018    0.01308395731791407
     -3.141592653589793      2.890265241302609    0.01373161306649475
     -3.141592653589793      3.015928947446201    0.01261262096439345
     -3.015928947446201     -3.141592653589793   0.003871974533863317
     -3.015928947446201     -3.015928947446201   0.003134486820315793
     -3.015928947446201      -2.89026524130261   0.003681633593186061
     -3.015928947446201     -2.764601535159018   0.004553939999873581
     -3.015928947446201     -2.638937829015426   0.004360882181144586
     -3.015928947446201     -2.513274122871834   0.003375918556668978
     -3.015928947446201     -2.387610416728243   0.002686633310387601
     -3.015928947446201     -2.261946710584651   0.002288937673826561
     -3.015928947446201     -2.136283004441059   0.001945034217031454
     -3.015928947446201     -2.010619298297468   0.002164338559833061
     -3.015928947446201     -1.884955592153876   0.002719523879421718
     -3.015928947446201     -1.759291886010284   0.002519414206196512
     -3.015928947446201     -1.633628179866693    0.00168181641117042
     -3.015928947446201     -1.507964473723101   0.001355106556061858
     -3.015928947446201     -1.382300767579509   0.001958000132773473
     -3.015928947446201     -1.256637061435917   0.003577448817478154
     -3.015928947446201     -1.130973355292325   0.006610553666246191
     -3.015928947446201     -1.005309649148733    0.01054281308038595
     -3.015928947446201     -0.879645943005142    0.01390420851846411
     -3.015928947446201    -0.7539822368615505    0.01633969494662567
     -3.015928947446201    -0.6283185307179586    0.01897376367087726
     -3.015928947446201    -0.5026548245743667    0.02163975353542295
     -3.015928947446201    -0.3769911184307753    0.02140092901397742
     -3.015928947446201    -0.2513274122871838    0.01658630968581025
     -3.015928947446201    -0.1256637061435919    0.01073076864144562
     -3.015928947446201                      0   0.007974344349985682
     -3.015928947446201     0.1256637061435919   0.007252451327530154
     -3.015928947446201     0.2513274122871834   0.006140159143752927
     -3.015928947446201     0.3769911184307753   0.005549235434299698
     -3.015928947446201     0.5026548245743672   0.006209042455519585
     -3.015928947446201     0.6283185307179582   0.006390093768376422
     -3.015928947446201     0.7539822368615501    0.00552900875416054
     -3.015928947446201     0.8796459430051424   0.004898323337764969
