#! FIELDS psi3 phi4 hhpsi3phi4 dhhpsi3phi4_psi3 dhhpsi3phi4_phi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 -3.141593 0.001210 -0.009404 0.014598
 -3.078761 -3.141593 0.000686 -0.006876 0.008409
 -3.015929 -3.141593 0.000358 -0.003685 0.004856
 -2.953097 -3.141593 0.000191 -0.001812 0.002942
 -2.890265 -3.141593 0.000112 -0.000781 0.001876
 -2.827433 -3.141593 0.000085 -0.000109 0.001489
 -2.764602 -3.141593 0.000083 -0.000039 0.001450
 -2.701770 -3.141593 0.000072 -0.000311 0.001252
 -2.638938 -3.141593 0.000049 -0.000363 0.000855
 -2.576106 -3.141593 0.000033 -0.000109 0.000614
 -2.513274 -3.141593 0.000034 0.000101 0.000678
 -2.450442 -3.141593 0.000039 0.000028 0.000804
 -2.387610 -3.141593 0.000035 -0.000170 0.000713
 -2.324779 -3.141593 0.000021 -0.000233 0.000433
 -2.261947 -3.141593 0.000009 -0.000150 0.000177
 -2.199115 -3.141593 0.000002 -0.000056 0.000049
 -2.136283 -3.141593 0.000000 -0.000013 0.000009
 -2.073451 -3.141593 0.000000 -0.000002 0.000001
 -2.010619 -3.141593 0.000000 0.000000 0.000000
 -1.947787 -3.141593 0.000000 0.000000 0.000000
 -1.884956 -3.141593 0.000000 0.000000 0.000000
 -1.822124 -3.141593 0.000000 0.000000 0.000000
 -1.759292 -3.141593 0.000000 0.000000 0.000000
 -1.696460 -3.141593 0.000000 0.000000 0.000000
 -1.633628 -3.141593 0.000000 0.000000 0.000000
 -1.570796 -3.141593 0.000000 0.000000 0.000000
 -1.507964 -3.141593 0.000000 0.000000 0.000000
 -1.445133 -3.141593 0.000000 0.000002 0.000002
 -1.382301 -3.141593 0.000000 0.000011 0.000011
 -1.319469 -3.141593 0.000002 0.000040 0.000049
 -1.256637 -3.141593 0.000006 0.000108 0.000166
 -1.193805 -3.141593 0.000017 0.000233 0.000435
 -1.130973 -3.141593 0.000039 0.000550 0.000997
 -1.068142 -3.141593 0.000101 0.001580 0.002318
 -1.005310 -3.141593 0.000274 0.004322 0.005552
 -0.942478 -3.141593 0.000705 0.009990 0.012381
 -0.879646 -3.141593 0.001616 0.019723 0.024365
 -0.816814 -3.141593 0.003257 0.032697 0.043033
 -0.753982 -3.141593 0.005664 0.042662 0.069439
 -0.691150 -3.141593 0.008415 0.043408 0.101417
 -0.628319 -3.141593 0.011049 0.041028 0.134799
 -0.565487 -3.141593 0.013756 0.046948 0.170153
 -0.502655 -3.141593 0.017125 0.060936 0.211932
 -0.439823 -3.141593 0.021392 0.073863 0.259811
 -0.376991 -3.141593 0.026158 0.074859 0.306416
 -0.314159 -3.141593 0.030332 0.054093 0.340895
 -0.251327 -3.141593 0.032568 0.015771 0.354109
 -0.188496 -3.141593 0.032409 -0.018040 0.347127
 -0.125664 -3.141593 0.030742 -0.031623 0.332568
 -0.062832 -3.141593 0.028692 -0.032867 0.320374
 0.000000 -3.141593 0.026543 -0.036489 0.306596
 0.062832 -3.141593 0.023966 -0.045973 0.281651
 0.125664 -3.141593 0.020751 -0.055457 0.244336
 0.188496 -3.141593 0.017127 -0.058290 0.202821
 0.251327 -3.141593 0.013566 -0.054008 0.164772
 0.314159 -3.141593 0.010384 -0.046920 0.131561
 0.376991 -3.141593 0.007657 -0.039759 0.101486
 0.439823 -3.141593 0.005383 -0.032359 0.073772
 0.502655 -3.141593 0.003598 -0.024176 0.049380
 0.565487 -3.141593 0.002348 -0.015499 0.030286
 0.628319 -3.141593 0.001614 -0.008200 0.018181
 0.691150 -3.141593 0.001235 -0.004456 0.012819
 0.753982 -3.141593 0.000983 -0.003856 0.011419
 0.816814 -3.141593 0.000740 -0.003704 0.010889
 0.879646 -3.141593 0.000541 -0.002408 0.010219
 0.942478 -3.141593 0.000447 -0.000574 0.009965
 1.005310 -3.141593 0.000463 0.000994 0.010559
 1.068142 -3.141593 0.000561 0.002012 0.011966
 1.130973 -3.141593 0.000695 0.002072 0.013763
 1.193805 -3.141593 0.000803 0.001350 0.015195
 1.256637 -3.141593 0.000878 0.001244 0.016115
 1.319469 -3.141593 0.000975 0.001799 0.016973
 1.382301 -3.141593 0.001080 0.001286 0.017165
 1.445133 -3.141593 0.001113 -0.000243 0.015839
 1.507964 -3.141593 0.001068 -0.000933 0.014190
 1.570796 -3.141593 0.001020 -0.000521 0.014078
 1.633628 -3.141593 0.000998 -0.000300 0.015242
 1.696460 -3.141593 0.000971 -0.000579 0.016106
 1.759292 -3.141593 0.000936 -0.000330 0.015952
 1.822124 -3.141593 0.000952 0.000941 0.015283
 1.884956 -3.141593 0.001049 0.001949 0.014934
 1.947787 -3.141593 0.001155 0.001129 0.015189
 2.010619 -3.141593 0.001176 -0.000357 0.015810
 2.073451 -3.141593 0.001147 -0.000215 0.016772
 2.136283 -3.141593 0.001175 0.001131 0.018228
 2.199115 -3.141593 0.001271 0.001716 0.020036
 2.261947 -3.141593 0.001370 0.001375 0.021796
 2.324779 -3.141593 0.001447 0.001171 0.023240
 2.387610 -3.141593 0.001521 0.001148 0.024462
 2.450442 -3.141593 0.001587 0.001023 0.025807
 2.513274 -3.141593 0.001674 0.002093 0.027685
 2.576106 -3.141593 0.001904 0.005614 0.030691
 2.638938 -3.141593 0.002394 0.009744 0.035522
 2.701770 -3.141593 0.003039 0.009726 0.041840
 2.764602 -3.141593 0.003480 0.003512 0.047113
 2.827433 -3.141593 0.003454 -0.003929 0.048374
 2.890265 -3.141593 0.003087 -0.006846 0.045192
 2.953097 -3.141593 0.002669 -0.006241 0.039183
 3.015929 -3.141593 0.002279 -0.006577 0.031562
 3.078761 -3.141593 0.001799 -0.008764 0.022927

 -3.141593 -3.078761 0.002387 -0.019397 0.023395
 -3.078761 -3.078761 0.001365 -0.012725 0.013529
 -3.015929 -3.078761 0.000767 -0.006709 0.008408
 -2.953097 -3.078761 0.000453 -0.003630 0.005558
 -2.890265 -3.078761 0.000284 -0.001770 0.003728
 -2.827433 -3.078761 0.000220 -0.000354 0.002848
 -2.764602 -3.078761 0.000209 -0.000189 0.002536
 -2.701770 -3.078761 0.000179 -0.000794 0.002076
 -2.638938 -3.078761 0.000122 -0.000848 0.001419
 -2.576106 -3.078761 0.000088 -0.000156 0.001119
 -2.513274 -3.078761 0.000098 0.000368 0.001362
 -2.450442 -3.078761 0.000117 0.000100 0.001659
 -2.387610 -3.078761 0.000104 -0.000503 0.001476
 -2.324779 -3.078761 0.000063 -0.000694 0.000896
 -2.261947 -3.078761 0.000026 -0.000447 0.000367
 -2.199115 -3.078761 0.000007 -0.000168 0.000101
 -2.136283 -3.078761 0.000001 -0.000040 0.000019
 -2.073451 -3.078761 0.000000 -0.000006 0.000002
 -2.010619 -3.078761 0.000000 0.000000 0.000000
 -1.947787 -3.078761 0.000000 0.000000 0.000000
 -1.884956 -3.078761 0.000000 0.000000 0.000000
 -1.822124 -3.078761 0.000000 0.000000 0.000000
 -1.759292 -3.078761 0.000000 0.000000 0.000000
 -1.696460 -3.078761 0.000000 0.000000 0.000000
 -1.633628 -3.078761 0.000000 0.000000 0.000000
 -1.570796 -3.078761 0.000000 0.000000 0.000000
 -1.507964 -3.078761 0.000000 0.000002 0.000001
 -1.445133 -3.078761 0.000000 0.000010 0.000009
 -1.382301 -3.078761 0.000002 0.000050 0.000045
 -1.319469 -3.078761 0.000008 0.000178 0.000184
 -1.256637 -3.078761 0.000028 0.000477 0.000594
 -1.193805 -3.078761 0.000074 0.001023 0.001555
 -1.130973 -3.078761 0.000169 0.002179 0.003527
 -1.068142 -3.078761 0.000387 0.005242 0.007629
 -1.005310 -3.078761 0.000910 0.012161 0.016180
 -0.942478 -3.078761 0.002018 0.023901 0.031786
 -0.879646 -3.078761 0.004018 0.040621 0.055439
 -0.816814 -3.078761 0.007227 0.062043 0.087551
 -0.753982 -3.078761 0.011772 0.081083 0.129887
 -0.691150 -3.078761 0.017114 0.086292 0.180905
 -0.628319 -3.078761 0.022438 0.083587 0.233264
 -0.565487 -3.078761 0.027885 0.092734 0.284395
