#! FIELDS psi2 psi4 hhpsi2psi4 dhhpsi2psi4_psi2 dhhpsi2psi4_psi4
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  100
#! SET periodic_psi2 true
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 -3.141593 0.028722 -0.201965 -0.114713
 -3.078761 -3.141593 0.017428 -0.155144 -0.076334
 -3.015929 -3.141593 0.009290 -0.103100 -0.044271
 -2.953097 -3.141593 0.004282 -0.057809 -0.022230
 -2.890265 -3.141593 0.001682 -0.027132 -0.009642
 -2.827433 -3.141593 0.000555 -0.010489 -0.003678
 -2.764602 -3.141593 0.000152 -0.003272 -0.001271
 -2.701770 -3.141593 0.000035 -0.000829 -0.000392
 -2.638938 -3.141593 0.000007 -0.000175 -0.000098
 -2.576106 -3.141593 0.000001 -0.000026 -0.000018
 -2.513274 -3.141593 0.000000 -0.000004 -0.000003
 -2.450442 -3.141593 0.000000 -0.000000 -0.000000
 -2.387610 -3.141593 0.000000 0.000000 0.000000
 -2.324779 -3.141593 0.000000 0.000000 0.000000
 -2.261947 -3.141593 0.000000 0.000000 0.000000
 -2.199115 -3.141593 0.000000 0.000000 0.000000
 -2.136283 -3.141593 0.000000 0.000000 0.000000
 -2.073451 -3.141593 0.000000 0.000000 0.000000
 -2.010619 -3.141593 0.000000 0.000000 0.000000
 -1.947787 -3.141593 0.000000 0.000000 0.000000
 -1.884956 -3.141593 0.000000 0.000000 0.000000
 -1.822124 -3.141593 0.000000 0.000000 0.000000
 -1.759292 -3.141593 0.000000 0.000000 0.000000
 -1.696460 -3.141593 0.000000 0.000000 0.000000
 -1.633628 -3.141593 0.000000 0.000000 -0.000000
 -1.570796 -3.141593 0.000000 0.000000 0.000000
 -1.507964 -3.141593 0.000000 0.000005 0.000001
 -1.445133 -3.141593 0.000001 0.000032 0.000010
 -1.382301 -3.141593 0.000006 0.000148 0.000066
 -1.319469 -3.141593 0.000023 0.000436 0.000273
 -1.256637 -3.141593 0.000062 0.000782 0.000737
 -1.193805 -3.141593 0.000114 0.000756 0.001313
 -1.130973 -3.141593 0.000148 0.000312 0.001481
 -1.068142 -3.141593 0.000164 0.000407 0.000730
 -1.005310 -3.141593 0.000228 0.001846 -0.001099
 -0.942478 -3.141593 0.000410 0.003927 -0.003868
 -0.879646 -3.141593 0.000709 0.005451 -0.007200
 -0.816814 -3.141593 0.001073 0.005909 -0.010727
 -0.753982 -3.141593 0.001419 0.004817 -0.014215
 -0.691150 -3.141593 0.001655 0.002706 -0.017171
 -0.628319 -3.141593 0.001794 0.002236 -0.019351
 -0.565487 -3.141593 0.001999 0.004647 -0.021248
 -0.502655 -3.141593 0.002384 0.007322 -0.022896
 -0.439823 -3.141593 0.002856 0.007093 -0.023390
 -0.376991 -3.141593 0.003213 0.003990 -0.022513
 -0.314159 -3.141593 0.003352 0.000601 -0.021270
 -0.251327 -3.141593 0.003323 -0.001237 -0.020394
 -0.188496 -3.141593 0.003232 -0.001297 -0.019345
 -0.125664 -3.141593 0.003234 0.002379 -0.016891
 -0.062832 -3.141593 0.003717 0.014789 -0.012590
 0.000000 -3.141593 0.005276 0.035405 -0.007875
 0.062832 -3.141593 0.008036 0.049789 -0.005236
 0.125664 -3.141593 0.011094 0.044182 -0.006727
 0.188496 -3.141593 0.013335 0.026853 -0.013594
 0.251327 -3.141593 0.014567 0.013600 -0.025124
 0.314159 -3.141593 0.015155 0.005615 -0.036098
 0.376991 -3.141593 0.015353 0.001898 -0.039594
 0.439823 -3.141593 0.015635 0.009401 -0.034822
 0.502655 -3.141593 0.016804 0.029465 -0.027196
 0.565487 -3.141593 0.019446 0.054832 -0.020828
 0.628319 -3.141593 0.023594 0.075510 -0.017202
 0.691150 -3.141593 0.028597 0.080780 -0.019496
 0.753982 -3.141593 0.033452 0.072934 -0.032050
 0.816814 -3.141593 0.037828 0.067796 -0.053967
 0.879646 -3.141593 0.042071 0.066821 -0.075667
 0.942478 -3.141593 0.045989 0.055435 -0.087472
 1.005310 -3.141593 0.048801 0.033797 -0.091743
 1.068142 -3.141593 0.050398 0.019933 -0.097589
 1.130973 -3.141593 0.051707 0.024940 -0.106113
 1.193805 -3.141593 0.053769 0.041420 -0.111750
 1.256637 -3.141593 0.056746 0.050896 -0.112624
 1.319469 -3.141593 0.059809 0.045218 -0.112219
 1.382301 -3.141593 0.062510 0.044280 -0.114603
 1.445133 -3.141593 0.065878 0.066483 -0.121613
 1.507964 -3.141593 0.070919 0.091875 -0.133740
 1.570796 -3.141593 0.076932 0.096247 -0.151223
 1.633628 -3.141593 0.082837 0.093449 -0.170566
 1.696460 -3.141593 0.089035 0.107383 -0.182481
 1.759292 -3.141593 0.096437 0.126673 -0.180190
 1.822124 -3.141593 0.104350 0.119661 -0.169280
 1.884956 -3.141593 0.110857 0.085344 -0.162920
 1.947787 -3.141593 0.115120 0.054039 -0.166606
 2.010619 -3.141593 0.118253 0.051912 -0.176639
 2.073451 -3.141593 0.122193 0.076069 -0.191730
 2.136283 -3.141593 0.127592 0.091354 -0.210646
 2.199115 -3.141593 0.132875 0.072153 -0.226189
 2.261947 -3.141593 0.136384 0.042306 -0.234036
 2.324779 -3.141593 0.138765 0.040064 -0.234849
