#! FIELDS phi2 psi4 hhphi2psi4 dhhphi2psi4_phi2 dhhphi2psi4_psi4
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  100
#! SET periodic_phi2 true
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 -3.141593 0.003052 0.040032 -0.014087
 -3.078761 -3.141593 0.006675 0.077997 -0.029746
 -3.015929 -3.141593 0.013144 0.129394 -0.057557
 -2.953097 -3.141593 0.023003 0.183666 -0.095581
 -2.890265 -3.141593 0.035975 0.225933 -0.138351
 -2.827433 -3.141593 0.050943 0.247310 -0.185951
 -2.764602 -3.141593 0.066930 0.263159 -0.244594
 -2.701770 -3.141593 0.084495 0.300489 -0.316223
 -2.638938 -3.141593 0.105050 0.353144 -0.394691
 -2.576106 -3.141593 0.128223 0.374825 -0.472402
 -2.513274 -3.141593 0.150618 0.325256 -0.542861
 -2.450442 -3.141593 0.167775 0.214666 -0.598347
 -2.387610 -3.141593 0.177337 0.092079 -0.636140
 -2.324779 -3.141593 0.179810 -0.008267 -0.665074
 -2.261947 -3.141593 0.176831 -0.082031 -0.691747
 -2.199115 -3.141593 0.169867 -0.136834 -0.702923
 -2.136283 -3.141593 0.159722 -0.184636 -0.678734
 -2.073451 -3.141593 0.146833 -0.220296 -0.621912
 -2.010619 -3.141593 0.132860 -0.214574 -0.556845
 -1.947787 -3.141593 0.120761 -0.164462 -0.501942
 -1.884956 -3.141593 0.112216 -0.109488 -0.459560
 -1.822124 -3.141593 0.106243 -0.086207 -0.427464
 -1.759292 -3.141593 0.100551 -0.098466 -0.402611
 -1.696460 -3.141593 0.093580 -0.121586 -0.380679
 -1.633628 -3.141593 0.085528 -0.130516 -0.360918
 -1.570796 -3.141593 0.077474 -0.123535 -0.344337
 -1.507964 -3.141593 0.070055 -0.111472 -0.330505
 -1.445133 -3.141593 0.063543 -0.093875 -0.318843
 -1.382301 -3.141593 0.058299 -0.072852 -0.305437
 -1.319469 -3.141593 0.054130 -0.061677 -0.282406
 -1.256637 -3.141593 0.050298 -0.060063 -0.247781
