#! FIELDS psi3 psi4 hhpsi3psi4 dhhpsi3psi4_psi3 dhhpsi3psi4_psi4
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  100
#! SET periodic_psi3 true
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 -3.141593 0.068173 -0.118254 -0.142243
 -3.078761 -3.141593 0.060363 -0.127906 -0.120743
 -3.015929 -3.141593 0.052478 -0.118223 -0.093464
 -2.953097 -3.141593 0.045881 -0.089723 -0.075782
 -2.890265 -3.141593 0.041004 -0.068615 -0.075589
 -2.827433 -3.141593 0.036674 -0.072370 -0.085607
 -2.764602 -3.141593 0.031743 -0.082508 -0.092824
 -2.701770 -3.141593 0.026624 -0.077369 -0.089794
 -2.638938 -3.141593 0.022124 -0.066240 -0.076351
 -2.576106 -3.141593 0.018095 -0.062919 -0.057632
 -2.513274 -3.141593 0.014176 -0.060811 -0.041043
 -2.450442 -3.141593 0.010578 -0.052487 -0.030321
 -2.387610 -3.141593 0.007610 -0.041801 -0.023449
 -2.324779 -3.141593 0.005281 -0.032274 -0.017513
 -2.261947 -3.141593 0.003572 -0.021519 -0.012078
 -2.199115 -3.141593 0.002621 -0.008534 -0.008032
 -2.136283 -3.141593 0.002420 0.000979 -0.006206
 -2.073451 -3.141593 0.002528 0.000796 -0.006308
 -2.010619 -3.141593 0.002356 -0.006725 -0.006482
 -1.947787 -3.141593 0.001727 -0.012203 -0.005284
 -1.884956 -3.141593 0.000989 -0.009977 -0.003559
 -1.822124 -3.141593 0.000569 -0.003185 -0.003075
 -1.759292 -3.141593 0.000546 0.001736 -0.004149
 -1.696460 -3.141593 0.000682 0.001889 -0.005403
 -1.633628 -3.141593 0.000746 0.000392 -0.005423
 -1.570796 -3.141593 0.000800 0.002044 -0.004501
 -1.507964 -3.141593 0.001054 0.005996 -0.004221
 -1.445133 -3.141593 0.001497 0.007448 -0.005865
 -1.382301 -3.141593 0.001934 0.006405 -0.009752
 -1.319469 -3.141593 0.002352 0.007663 -0.015035
 -1.256637 -3.141593 0.003009 0.014201 -0.019664
 -1.193805 -3.141593 0.004256 0.026336 -0.022513
 -1.130973 -3.141593 0.006390 0.041657 -0.025787
 -1.068142 -3.141593 0.009420 0.053590 -0.032476
 -1.005310 -3.141593 0.012942 0.057110 -0.042246
 -0.942478 -3.141593 0.016500 0.056265 -0.052373
 -0.879646 -3.141593 0.020144 0.061375 -0.059694
 -0.816814 -3.141593 0.024395 0.074444 -0.061112
 -0.753982 -3.141593 0.029375 0.081677 -0.057322
 -0.691150 -3.141593 0.034296 0.072520 -0.054320
 -0.628319 -3.141593 0.038358 0.057315 -0.056396
 -0.565487 -3.141593 0.041652 0.048855 -0.061486
 -0.502655 -3.141593 0.044532 0.042248 -0.066236
 -0.439823 -3.141593 0.046782 0.027960 -0.070381
 -0.376991 -3.141593 0.047936 0.009195 -0.074682
 -0.314159 -3.141593 0.048135 0.000040 -0.078724
 -0.251327 -3.141593 0.048252 0.005461 -0.081496
