#! FIELDS phi4 hhphi4 dhhphi4_phi4
#! SET min_phi4 -pi
#! SET max_phi4 pi
#! SET nbins_phi4  100
#! SET periodic_phi4 true
 -3.141593 0.073500 0.255484
 -3.078761 0.092416 0.346635
 -3.015929 0.117056 0.442847
 -2.953097 0.149087 0.586117
 -2.890265 0.190923 0.742316
 -2.827433 0.241396 0.854737
 -2.764602 0.295920 0.856646
 -2.701770 0.345405 0.697603
 -2.638938 0.382258 0.478588
 -2.576106 0.404836 0.235657
 -2.513274 0.411596 -0.009553
 -2.450442 0.404323 -0.205613
 -2.387610 0.387568 -0.307944
 -2.324779 0.365743 -0.383738
 -2.261947 0.339588 -0.427911
 -2.199115 0.314151 -0.360999
 -2.136283 0.294675 -0.254985
 -2.073451 0.281418 -0.164095
 -2.010619 0.273728 -0.077394
 -1.947787 0.271370 0.005569
 -1.884956 0.273895 0.076948
 -1.822124 0.280847 0.149207
 -1.759292 0.293033 0.250771
 -1.696460 0.313038 0.395301
 -1.633628 0.343305 0.575515
 -1.570796 0.384611 0.728413
 -1.507964 0.431061 0.715121
 -1.445133 0.469635 0.490791
 -1.382301 0.490306 0.156162
 -1.319469 0.487042 -0.260167
 -1.256637 0.459267 -0.584110
 -1.193805 0.416912 -0.744514
 -1.130973 0.365991 -0.860639
 -1.068142 0.310355 -0.887864
 -1.005310 0.255454 -0.845305
 -0.942478 0.204621 -0.763196
 -0.879646 0.160175 -0.635760
 -0.816814 0.125265 -0.474838
 -0.753982 0.099352 -0.354631
 -0.691150 0.079807 -0.269215
 -0.628319 0.064960 -0.204913
 -0.565487 0.053656 -0.154742
 -0.502655 0.045320 -0.110474
 -0.439823 0.039520 -0.074788
 -0.376991 0.035766 -0.044587
 -0.314159 0.033605 -0.027312
 -0.251327 0.031937 -0.025435
 -0.188496 0.030496 -0.020031
 -0.125664 0.029342 -0.015509
 -0.062832 0.028661 -0.004953
 0.000000 0.028802 0.010714
 0.062832 0.030017 0.027987
 0.125664 0.032247 0.043782
 0.188496 0.035725 0.069748
 0.251327 0.040973 0.093911
 0.314159 0.047178 0.105451
 0.376991 0.054443 0.126212
 0.439823 0.063022 0.149541
 0.502655 0.073755 0.197881
 0.565487 0.088225 0.263920
 0.628319 0.106946 0.332102
 0.691150 0.129316 0.374073
 0.753982 0.153316 0.388482
 0.816814 0.177745 0.387437
 0.879646 0.201838 0.381937
 0.942478 0.224932 0.340512
 1.005310 0.242518 0.208588
 1.068142 0.248896 -0.028349
 1.130973 0.236532 -0.357519
 1.193805 0.206690 -0.561606
 1.256637 0.169273 -0.595450
 1.319469 0.134752 -0.489498
 1.382301 0.107555 -0.375804
 1.445133 0.086934 -0.284322
 1.507964 0.071137 -0.217736
 1.570796 0.059034 -0.172203
 1.633628 0.048883 -0.150619
 1.696460 0.040108 -0.126477
 1.759292 0.032988 -0.100881
 1.822124 0.027050 -0.089277
 1.884956 0.021698 -0.079780
 1.947787 0.017142 -0.063201
 2.010619 0.013857 -0.041176
 2.073451 0.011790 -0.025905
 2.136283 0.010446 -0.017046
 2.199115 0.009650 -0.007809
 2.261947 0.009429 0.000620
 2.324779 0.009747 0.009912
 2.387610 0.010647 0.018811
 2.450442 0.012129 0.028524
 2.513274 0.014167 0.035696
 2.576106 0.016547 0.040367
 2.638938 0.019268 0.045805
 2.701770 0.022204 0.048161
 2.764602 0.025410 0.054894
 2.827433 0.029268 0.070264
 2.890265 0.034489 0.097655
 2.953097 0.041484 0.123329
 3.015929 0.049827 0.143998
 3.078761 0.059952 0.182767
