#! FIELDS psi4 ffpsi4 dffpsi4_psi4
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  100
#! SET periodic_psi4 true
 -3.141593 2.513587 33.803215
 -3.078761 5.698471 63.803826
 -3.015929 8.832443 5.249628
 -2.953097 7.222249 -23.227064
 -2.890265 7.437423 31.776331
 -2.827433 11.106896 80.920766
 -2.764602 16.371528 75.975565
 -2.701770 20.792464 59.263447
 -2.638938 22.449109 1.311434
 -2.576106 23.434123 35.776871
 -2.513274 25.704107 11.949968
 -2.450442 25.477217 -2.303302
 -2.387610 24.253441 -45.760979
 -2.324779 21.720128 -23.624452
 -2.261947 21.391800 9.070122
 -2.199115 22.214295 13.611918
 -2.136283 22.848025 1.593984
 -2.073451 22.002721 -19.663126
 -2.010619 21.667761 12.130138
 -1.947787 23.104156 24.103377
 -1.884956 23.392033 -17.666688
 -1.822124 21.520956 -36.820063
 -1.759292 19.456341 -22.489126
 -1.696460 18.931713 0.974605
 -1.633628 18.448542 -21.871014
 -1.570796 16.693208 -27.517304
 -1.507964 15.331507 -14.826443
 -1.445133 14.944310 1.619938
 -1.382301 14.970615 -6.703917
 -1.319469 13.942754 -22.222090
 -1.256637 12.730948 -14.173446
 -1.193805 12.113224 -7.109106
 -1.130973 11.649333 -9.105330
 -1.068142 10.769581 -20.639687
 -1.005310 9.149020 -25.969827
 -0.942478 8.104084 -6.580520
 -0.879646 7.816794 -8.459044
 -0.816814 6.929767 -14.893929
 -0.753982 6.492932 1.063544
 -0.691150 6.507519 -5.451615
 -0.628319 5.851073 -13.634786
 -0.565487 4.700313 -25.137040
 -0.502655 2.516264 -40.400514
 -0.439823 0.672921 -12.190662
 -0.376991 1.177042 25.708795
 -0.314159 2.752892 9.889615
 -0.251327 2.389093 -9.434319
 -0.188496 2.351599 9.172302
 -0.125664 3.357179 18.691200
 -0.062832 4.310372 12.817274
 0.000000 4.900864 1.491077
 0.062832 4.514208 -10.153027
 0.125664 4.000879 -2.164409
 0.188496 4.674645 22.947356
 0.251327 5.748596 -2.554264
 0.314159 4.937921 -8.464668
 0.376991 5.273237 14.130111
 0.439823 5.575592 -6.542975
 0.502655 5.350283 3.576263
 0.565487 5.474915 -6.964613
 0.628319 4.854544 -4.995523
 0.691150 4.690895 -10.609549
 0.753982 3.170147 -26.411161
 0.816814 2.463048 4.970495
 0.879646 3.167078 9.414244
 0.942478 3.358812 -0.499429
 1.005310 3.404232 4.681567
 1.068142 4.256727 22.673087
 1.130973 5.811018 19.756964
 1.193805 6.272827 -2.273034
 1.256637 6.049245 -1.441462
 1.319469 6.285371 7.691417
 1.382301 6.757297 6.231048
 1.445133 7.133472 7.550034
 1.507964 7.690281 5.423962
 1.570796 7.452327 -9.357112
 1.633628 7.016026 -1.721267
 1.696460 7.641323 23.144231
 1.759292 9.665414 35.696525
 1.822124 10.955793 -2.980290
 1.884956 10.055745 -14.538845
 1.947787 9.497574 -7.539353
 2.010619 8.648227 -16.758232
 2.073451 7.894678 -8.756415
 2.136283 6.469611 -40.775916
 2.199115 4.027507 -28.689272
 2.261947 2.753991 -15.473276
 2.324779 2.236270 1.809674
 2.387610 2.657848 4.239288
 2.450442 2.301597 -12.786634
 2.513274 1.556761 -8.512462
 2.576106 1.295786 -0.508992
 2.638938 1.266690 -3.424384
 2.701770 0.839285 -6.522362
 2.764602 0.760306 3.226344
 2.827433 1.054182 5.503498
 2.890265 1.496264 10.223239
 2.953097 2.607799 23.807493
 3.015929 3.080926 -19.626970
 3.078761 1.718379 -9.079433
